"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"507",-0.256029578147011,0.558433620005968,-0.86316562641805,0.0468360476892097,-0.504977031746084,0.258615770346436,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61192527368768e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.38264577985227e-31,0,-0.25878446560712,3.40905301687083e-30,4.20325946134184e-30,0,0,0,-1.12840984587974e-30,0,1.05952328771067e-30,-0.029524749645763,0,0,-6.08354610431709e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233982876216766,0,0,0,0,0,0,5.77149724780214e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.51520144580385e-30,0,0,0,0,0,0,-1.16982124803651e-30,0,0,0,0,0,0,0
"508",-0.127733144531959,0.88151701796373,-1.02015583776583,0,-0.588783586066177,0.00930236429935429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.59865809476727e-31,0,0,0,0,0,0,0,0,-0.0548673855092261,-8.89460152098735e-33,0,-0.221209304829745,0,0,0,0,0,0,0,6.62422329903089e-31,0,0,-9.61044743336888e-31,0,0,0.0963807505792304,0,0,0,0,1.84126457123873e-30,0,0,0,0,0,0,0,0,0,0,1.37920226371171e-30,0,0,0,0,0,0,0,0.0515861186583786,0,0,0,0,-1.79237575269693e-30,0,0,0,0,0,0,0.0412902367422921,0,0,0,0,0,0,1.81480436790107e-31,0,0,0,0,0,0,0
"509",-0.129886032831457,0.658414955727271,-0.386127658044414,-7.06845589347634e-31,0,0.400222185369221,0,0,0,0,0,0,0,0,0.0630645267534605,0,0,0,0,0,0,0,0,0,-0.0188408351598838,0,0,0,0,0,0.0247998949344623,0,0,0.0243488143911454,0,0,0,0,0,0,0,0,0,0,-0.0198440948283346,0,0,0,0,0,0,0,-0.0968534389766065,0.0281085931486767,0,0,0,0,0,0,0,-1.52852869288439e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36971348056676e-29,0,0,0,0,0,0,0,0,0,0,-0.286713175244249,0,-2.49768779668294e-30,0,0,0,0.101076485383752,0
"510",0,0.436562215870969,-0.0536904893386785,1.57742628348509e-30,0,0.0826580494965799,0,0,-3.48161947945749e-31,0,0,5.31092632758379e-30,0,0,0,0,0,0.0956048617398194,0,0,0,-6.09277841794449e-30,0,0,1.26875716964256e-30,0,3.62350381048704e-30,0,0,0,0,0,0,2.4290570725569e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.5477547192338e-30,0,0,0,0,0,0,0,0,0,0,0,0.275238362185603,0,0,0.33415653186568,0.155531529751605,0.0437040221862145,0,0,0,0,7.03364838490047e-31,0,0,0,0,0,0,0,9.30255370553054e-31,0,0,0,3.74713114201952e-30,0,0,0,0,-1.68051598866427e-30,-0.0340956871321016,2.34763900432699e-31,0.0158720607341807,0,0,0,0,0.512821760366606,0
"511",-0.168480400709168,0,0,0.209127148517811,-0.301589212029276,0,0,0,-0.199457128714216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221486246735982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"512",0,0.0300420653220972,0,0,-0.0237087059397315,0,0,8.69867789765281e-31,3.30068791661844e-30,0,0,0,0,0,1.34270924495489e-30,0,0,0,0,0,0,0,0,0,0.151318617050287,0,0,7.2000260838579e-31,0,6.98954043449526e-31,0,0,0,0,-0.108255704598128,-0.0930427791411876,0.376619352893649,0,0,-9.92917241714613e-31,0,0,0,0,0,0.185800356674335,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.82574334721848e-30,0,0,0,0,0,0,0.0714163812909539,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.82837409512554e-30,0,0,0,0,0,0,0,0,3.41437016360148e-30,0,0,0,-0.552858123426769,0,0,0,0,0,0
"513",-0.147689923360531,0,0,0,0,0,0,0,-0.0293193599265414,0,0,0,0,0,-0.10029851089083,0,0.0782080861970158,-0.161670854481211,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380721568067122,0,0,-0.12987523473687,0,-0.234303422266093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43651236499063e-30,0,0,0,0,0,0,0,-0.434805880064243,0,0,0,0,0,0,0,0,-5.42471452470766e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310688729479991,0
"514",-0.0867029907105553,0,0,0,0,0,0,0,9.98912111849745e-32,0,0,0,0,0,-0.176927246215767,0,0.141155181543785,0,0,0.1978388179134,0,0,0,0,0,0,0,-0.00823987942336499,0,0,-0.126946891354421,0,0,0,-0.347777481674183,-0.533947668955979,0,0,0,0,0,0,-0.0473302388853919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38999932331131e-31,0,0,0,0,-5.2429872754364e-32,0,0,0,0,0,0,-0.137401486198195,0,0,-1.46068861075967e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"515",-0.0302033579990438,0.258219490450539,0,0,-0.258565739699145,0,0,0,0,5.32508837390862e-31,0,0,0,0,0,0.00189832448205155,0.178345359273512,0,0,8.50052879417821e-30,-0.111263965395046,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.48017134230514e-30,-0.133974767673529,0.140857261504072,0,2.9544824810962e-30,0,0,0,0,0,0,0,0,0,0,0,0,1.39946719175452e-28,0,0,0,0,0,0,0,0,0,0,-0.0287735947555513,0,0,0,0,0,0,0,0,-0.273773399364531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"516",-0.745010994822115,0,0,0.340760515118545,0,0,0,0,0,0,0,0,0,0,0,-9.03441660399165e-31,0,2.57425882582878e-30,0,0,0,0,0,0,0,0,0.0407954861324576,0,0,0,0,0,-0.117331205650274,0,-9.32844358307837e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218182920655024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"517",-0.263467045943552,0.0105531173962584,0,0,0,-4.53048799109442e-30,0,0,0,0,-1.40582735540688e-30,0,-4.2568280150943e-31,0.280595425169243,0,0,0,0,0,0,-0.294218163687517,0,0,0,0,0,0,0,0.0848303015549729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.40865318605732e-30,0,0,0,-3.4031686664834e-30,0,-0.0368626715151165,2.50406224628903e-30,0,0,0,0,0,0,0,0,0.169870848348667,6.03674877896741e-30,0,0,0,0,-4.51669125107789e-30,0,0,0,0,0,-0.158939130447031,0.0444908675192169,0,0,0,0,0,-2.56954487425326e-30,0,0,0,0,0,0.246415193956056,0,0,-0.00210392181252058,-1.88162423471692e-31,0,0,0,0,0,0.151544787005333,0,0
"518",-0.617835582467364,0,0,0.52299843708656,-0.0536511189088382,0,0,-1.18101591896579e-29,0,0,0,0,0,0,0,0,0,0,0,-0.0513490667555902,0,0,0,0,-7.64121615584034e-31,0,3.78152018715106e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0767445297532083,0,0,1.22981120914661e-30,0,-9.88682328255779e-31,0,0,0,0,0,0.0593725951536898,0,0,0,0.135531628203868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31305156770128,0.120426623357749,0,0,0,-5.51807468110867e-30,0,0,0,0
"519",-0.357906650585863,-1.01894057294907e-30,0,0.587117120614171,-0.409249877840515,0.136161873330207,0,0,0,0,0,0,0,0.121212361209757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.32692183190154e-30,0,0,0,-0.0355337874827099,0,0,0.0381349401776659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.457805093385584,0,0,-1.82118435499553e-30,0,0,0,0,0,0,0.00973908781723097,0,0,0,0,0,0,0,0,4.84102513042626e-31,0,0,0,0,0,0,0,0,0,3.86973966169429e-31,0,0,0,0,0,0,0,0,0,0,0,-1.64468656557987e-30,-8.66033649569733e-31,-3.98047990772324e-30,0,0,-3.46033251828492e-30,0
"520",-0.463978569774834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"521",-8.22210023787133e-30,0.355420586450631,0,-5.09705888708214e-30,-0.377222862495054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358842866231227,0,0,-1.23511712954006e-30,1.3873915617201e-29,0,-0.268243474475716,0,0,0.259312611048908,0,0,0,0,0,0,0,0,0,0,0.104382673841566,0,0,0,0,0,0,0,0.3821678315054,0,0,0,0,0,0,0,0,0,0,-3.4491391981613e-30,0,0,0,0,3.40420583477208e-31,0,0,0,0,0,0,0,0,0,-0.0136082642916603,0,0,0,0,-0.631294973136351,-4.73932624173885e-30,0,0,0,0,0,-0.0302643634660499,0,0,0,0,0,0,-1.70520170271008e-29,0.234366060105314
"522",-0.717710955325573,0.843531584773579,-0.312199912055411,0.110540190562332,-0.459311392300378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88493933458609e-30,0,0,9.65492493196945e-31,-0.0383507239537825,0,0,0,0,2.91524809806081e-31,0,0,-2.2112140002133e-30,0,0,0,0,0,0,-0.0394928629650265,0,-6.66307038032538e-30,4.98054721615227e-30,0,-3.19058878784197e-31,3.07236189890359e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.70267117804735e-31,0,0,0,0,0,-0.00292097201449131,0,0,0,0,0,0,-5.89544344941341e-30,0,0,0,3.41178343323866e-30,0,0,0,0
"523",-0.629892194401895,0.847872045326659,-0.358695687326447,0.38324217471782,-0.774823153029744,0,0,0,0,0,0,0,1.03330051070224e-29,0,0,0,0,0,0,-7.06394388280247e-30,0.152345207923147,0,0,0,0,-1.62001448780304e-30,0,0,0,0,0,1.06382022651674e-30,0,0,0,0,0,0,0,0,0,-3.26093988060572e-30,0,0,0,-1.5747609248208e-30,0,0,0,0,0,0,0,0,0,5.20865690221375e-30,0,0,3.99930636926193e-30,0,0,0,0,-0.0830406679726859,0.16325638032353,0,0,0,0,0,0,1.14427471249369e-30,0,0,0,0,1.18612463550532e-30,0,0,0,7.59501174119326e-30,3.7914999025429e-29,0,0,0,0,0,0,0,0,0,-0.011929109760556,2.22125756519112e-29,0,0,0,0,0,0,1.18435169514517e-30
"524",-0.962682404909096,1.35537438394808,-0.343287375311006,0.470398522660051,-0.46049888929573,0,-1.95287235578166e-31,0,0,0,-0.0258885420410013,0,7.70395090848482e-31,0,0,0,0,-8.55295956919939e-31,0,0,0,0,0,0,0,0,2.05657941938359e-30,0,0,-1.31367660849955e-30,0,0,0,0,5.93072452983098e-30,0,0,0,0,0,0,0,8.36452228227959e-31,0,-0.0229380025873023,0,0,4.54859610531543e-31,0,0,0,0,0,0,0,0.0134574345667198,0,-3.48783686903976e-31,0,0,0,0,-6.83067584278396e-31,0,0,0,0,7.71360659266602e-32,0,0,0,0,0,-0.136148289001709,0,0,0,1.96171636960467e-31,0,2.79530472206085e-30,4.55892516448592e-30,0,0,0,0,0,0,0,0,0,0,-0.101759162526783,0,0,0,0,2.26402454600757e-32,0,2.74426593100973e-30,1.57280957670157e-31
"525",-1.15457108188821,1.06092556981446,-0.126644112983379,0.128075803111587,-0.142596343376649,0,0,0,0,0,-8.35608374003061e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.32230653240667e-32,0,0,0,0,0,0,0,0,0,-0.0324518515547914,-0.258339295035044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.41833022237687e-30,0,0,0,0,0,0,0,-0.121739657147536,0,1.81916540280799e-31,0,-0.0194038189042398,0,0,0,0,0,0,-0.170476886678309,0,0,0,0,0,0,-0.0921299102456644,0,0,0,0,0,0,0,0
"526",-0.407390870675816,0.368246267188971,-0.0696990919301563,6.58353921315393e-30,0,0,0,0,0,0.146962344563156,-0.199478667487877,1.26086420834928e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029386642039364,0,0,-2.47855131050648e-30,0,0,0,-7.5700369955513e-30,-8.54387918317213e-30,0,0,0,0,0,0,0,1.54600206593671e-30,0,0,-0.0146607400095915,0,0,0,0,0,0.79483544672243,0,-0.0756943687424799,0,0,0,0,0,2.16478957227993e-31,0,-0.164895866867027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1269191139184e-30,0,0,0,0,4.2042008258022e-30,-0.556908087436441,0,0,0,0,0,0,0
"527",0,0,-0.190171041904816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722669560521516,0,0,0,0,0,-1.46864358000377e-31,0,0,0,0,0,0,0,0,0,0,0,-0.0412881537673041,0,0,0,0,0,-0.0534219709083462,0,0,0,0,0,0,0,0,0,0,0.063675808917905,0,0,0,0.0646435928794783,0.00760801605387307,0,0,0,0,0,0,0,0,2.54908102076073e-30,0,0,-0.0631123241401563,0,0,0,-6.74714686275743e-31,-1.24862741771502e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.02382956659556e-31,-0.803678053774532,0,0,0,0,-0.400329762776385,0
"528",-0.635303230686899,0,0,0,-0.0293713667380209,0,0,0,0,0,-0.041575263608555,0,0,0,0,0,0,0,0.26350699573918,0,-1.93163613798134e-30,0,0,0,0,0,1.26634971408491e-30,0,0,1.68273539023866e-30,0,0,0,2.88742191048051e-31,0,0,0,-4.24416162937588e-31,0,0,0,0,0,0,-3.68151529307675e-31,0,0,0,-0.163824975936943,0,0,0,0,0,0,0,0,0,0.0570386353674315,0,0,0,0,-0.174846736029345,0,0,0,0,0,0,0,0,0,0,-0.0268204869817903,0,0,0.33656110204061,0,0,0,0,0,0,0,0,0,0,0.232467091813529,0,0,0,0,0,0,0,0,0,0,0
"529",-0.215578366650343,0.532145704932913,-0.0382388566928315,0.279843249355167,0,0.0934532561313004,0,0,0,0.0265906989098106,-0.181892099682751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35566463996687e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283360459407004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895874766959535,0,0,0,0,-0.0934738053274882,0,0,0,0,0,0
"530",-0.136934220957678,4.51191602380085e-31,0,0,0,0,0,0,0,0,-0.182408660682193,0,0,0,0,0,1.44804780980378e-30,0,0,0,0,0,0,0,0,0,0,0,-0.0110942799396943,0,0,4.54076085899269e-32,0,7.09832309185884e-31,0,0,-0.711672707217271,0,0,0,3.7027487536523e-31,0,-6.96062270497858e-05,1.93766041307036e-31,0,0,0,0,0,0.00694776629889203,0,0,0,0,0,0,0,2.17717713972036e-31,0.300310431861091,0,0,-0.210642446036373,0,-0.105019051623015,0,0,0,0,-0.0508526498917341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00480099140256169,0,0,0,0.04620510260496,0,0,0
"531",-0.116105172497448,0,-0.224750056528578,0,-0.0583702807604698,0.0024343821602605,0,0,0,0,0,0,0,0,-3.56262080553177e-33,0,0,0,-0.129801997585641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132988843973704,0,0,0,0,0,-0.00955697494916132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"532",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"533",-0.104766153390262,0,0,-7.5347529861917e-31,0,0.107086848078416,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488419912973821,0,0,0,0,0,0,0,0,0.371106369516459,-0.191059847285311,0,0,0,0.0237069811592834,0,0,0,0,0,0,3.94100151615471e-32,0,-0.182837770849562,0,0,0,0,0,0,0,0,-0.0736548970138372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63777721547042e-31,0,0,0,0,0,0,0,0,0,-0.0448073221438188,0,0,0,-0.104355140680065,0,0,0,0,0,0,0,0,0,0,1.14382952400706e-31,0,0,0,0,0,0,0
"534",-0.30680574414444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230584559832752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"535",-1.07088456771391e-29,1.4044094129772e-31,-0.0197483225514254,0.238887553510833,-0.487911264820174,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273903997041015,0,0,-7.57541427695705e-30,0,0,0,0,0,-2.85790938121155e-30,0,0,0,5.4562915869107e-30,0,0,0,1.39402262473214e-30,0,0,0,0,0,-0.324272515337843,0,0,0,0,0,0,0,0,0,0,0,8.64971504323755e-30,0,0,0,-2.91195674111686e-30,-5.93671748589671e-30,0,0,0,0,0,0,0,0,0,0,0,0.0122045026399873,0,0,0,0,-3.73071449720679e-30,0,0,0,0,0.0473916633108271,-2.00403872490637e-30,0,0,0,0,0,0,0,0,0,0,4.03784004673903e-30,0,0,-0.0879520191615999,0,0,0,0
"536",-0.595984820805421,0.373828562884539,-0.284431552228444,0,0,0,-0.0227547183478939,0,0,0,0,0,0,0,0,0.259975594259141,0,0,1.60354197207433e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06300580807738e-30,0,0,1.46545021158008e-30,0,0,-1.10818164077927e-30,0,0,0,0,0,0,0,0,0,-0.196984769088276,0,0,-0.103966353271362,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.06371404131417e-31,0,0,0,0,0.237917642025877,0,0,0,0,0,2.16625669202822e-31,0,0,0,-0.121315325344651,0,0,0,0,3.98671740469344e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"537",-0.246439566804069,0,0,0,0,0,0,0,0.0374862702404139,0,0,0,0,0,-0.369283859915709,0.210236857746212,0,0,-0.142111101899707,0,0,0,0,0,0,0,0,0,-7.32947097101275e-30,0,0.140619369747789,0,0,0,0,0,1.32071621417467e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145799120253687,0,0,0,0,0,0,0,0,-5.23891366615054e-30,-0.00970364552160488,0,0,0,0,0,0,0,0.0044280309718053,0.752547739257693,0,0,0,0,0,1.05240430247492e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,9.10209424916843e-30,-7.009962478483e-30,0,2.21074825432884e-30,0.15090841778995,0,0,0,0,0
"538",-0.5661921387369,0,-0.205503900607044,0,0,0,-0.118325162515868,0,0,0,0,0,0,0,0,0,0,0,-0.464259004615371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0608908691123373,0,2.78911020479338e-30,0,0,0,0,0,0,-1.65871597637053e-30,0,-0.118138703569544,0,-0.0812157239415983,0,0,-0.0352643945105564,-4.65303472948571e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47118827346231e-31,0.455964771717541,0,0,1.66039764852878e-29,0,0,0,0,0,-2.68592308483547e-30,-4.3302333593115e-30,0,0,0,0,0,0,-0.0198377927212705,0,0,0,0,4.41845667498282e-30,0,6.04186707993543e-30,1.57849444496921e-29,0,0,0,-0.0480198307117223
"539",-0.536000360308398,0.230249761425597,-0.311401135727149,-5.29965236066824e-31,0,-3.43663317325645e-31,-0.237470465715855,0,0,0,0,0,0,0,0,0.408056861475467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97300052481409e-31,0,-8.38621573115904e-31,0,0,0,0,1.55546530036416e-30,-0.0610486135683478,0,0.11215330761932,0,0,0,0,0,0,0,0,0,0,1.92829149363416e-31,0,0,0,0,0,0.0834267557999908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"540",-0.324558374105282,0,-0.088851849114096,0,0,0,-5.96140287470358e-30,0,0,0,-4.52338591223648e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.300948743866643,0,0,0,0,0,0.132744973151344,0,0,0,0,0,0,0,-0.489431624545601,0,0,0,0,-0.0581113895835906,0,4.08678273345538e-29,0,0,3.64259436609403e-30,0,0,0,9.71949823333936e-30,0,0,0,0,0,0.00728719144645403,0,0,-1.17977273859786e-30,0.271842233738165,0,0,0,0,0,0,-2.08181200859215e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"541",1.59679088853742e-29,0,-8.3208108714345e-30,-4.30449839685798e-30,0,0,0,0,0,0,0,0,0,-0.0217995834288593,0,0,0,-0.349950794326091,0,0,0,-0.0755508539391207,0,0,0,0,0,0,-1.94083118671172e-29,0,0,0,0,0,0,0,0,9.51216824377833e-30,0,0,0,0.325965329319994,0,0.0306836682038297,0,0,0,0,0,0,0,0,0,2.57139234479839e-31,0,0.0821506088694528,0,0,0,0,0.016804811474217,0,0,0,0,0,0,0,0,0,0,0,0.0525086059677906,-0.0719856696867426,0,0,0,0,0,0,0,0,0,0,0.518517917503386,0.0149776409520188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"542",-1.86667574506198e-31,0.214019741549812,-0.0323324818978198,7.01705122095629e-30,0,0,-0.081012660656595,0,0,0,2.27605019926556e-30,0,0,0,0,0,0,0,0,-1.83249036382756e-30,0,0,0,0,0,0,0,0,0,0,0,0.0333216154076519,0,0,0,-1.0725798014462e-29,-0.285243447790278,-0.177317094433102,0,0,0,0.424367059862274,0,0.0228075739599497,0,0,3.46893083562669e-31,0,-4.45158525891154e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233019554728137,0,7.11050718233082e-31,-0.0558127767971995,0,-1.95245250146331e-30,0,0,0,0,0,0,-1.17333725397916e-31,0,4.20180860300063e-30,0,0.46539329407164,0,0,0,0,2.89915674154383e-30,0,0,0,0,0,0,0,0,0,0
"543",0,0,-0.103658317671473,0.346471919577534,0,0,-0.187664899078959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0410535854542459,0.118007487133089,0,0,0,0,0,0,0.0866697725918468,0,-3.27270370133153e-31,0,0,0,0,0,0,6.74830872249952e-32,0,0,0,0,-1.07725428209135e-30,0,0,0,0,3.27753514083374e-31,7.04688923224412e-32,-0.0948109474996615,0,0,0,0,0,0,0,0,0,0,0,0,0.762798482270898,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.36185425700613e-31,7.76514314543721e-32
"544",-5.70542079954901e-30,0.326184988914458,-9.19295231898179e-30,5.14111591291543e-30,0,0,-7.28804281313893e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.965552498683429,0,0,0.0843232760217637,0,0,0,0,0,0,0,0.174372831214334,0,0.402777074271349,0,0,0,0,0,0,0,0,-6.76263331109406e-30,0,0,-1.5698835409059e-30,0,0,0,0,-2.44619239581281e-30,0,0,0,-1.15754047100831e-29,0,0,0,0,-0.0675716460522997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844398662648304,0,0,0,0,0,1.60712030806552e-30,0,-5.50317520289091e-31,0,0,0,0,0,0,0
"545",-0.0728790090896479,4.34814010325678e-30,0,0.0677424067790362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21804854297674e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24637737285051,0,0,0,-9.99296943598555e-30,0,0,0.407787275413876,0,0,0,0,0.0640405278929152,0,2.61210603357649e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505590079536017,0,0,0,0,-0.00120698961087685,0,0,0,0.354811076418203,-2.33321839237629e-29,0,0,0,-0.160509335844611,0,0,0,0,0,0,0,0,0,0
"546",0,-3.06209585514184e-30,0,0,0,0,0,0,0,0,0,0,-0.0598001034081963,0,0,0,0,0,0,0,-0.0965750728640704,0,0,0,0,-0.0867293320119014,0,0.0927938684388002,0,0,0,0,0,0,0,0,0,0,0,0,-1.14757924850876e-30,-0.0379283420845949,0,0,0,0,0,0,0,2.71672935955886e-31,-0.254137362612875,0,0,0,0,-5.11851413812153e-30,0,0,-0.0787068357852762,0,0,0,0,-0.107193332862595,0,0,0,0,0.0299765196112569,0,0.0306964475437174,0,0,0,0,0,0,0,0,0,0,-0.677971406537027,0,0,0,0,0,0,0,0,0,0,0,0,2.49536414914894e-30,0,0,0,0,0
"547",-0.0128325050712639,0,0,0.0440628198467232,0,-8.88110189017228e-31,0,0.15303693038012,0,0,0,0,0,0.161947891998731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27221823944413e-30,0,0,0,0,1.37011436254102e-30,-1.15123911965352e-30,0,0,0,0,-0.00741476960654549,0,0,0,0,0,0,0,-0.0366176478200011,0,0,0,0,0,0.130906553722503,0,0,-0.266859857965623,0,0,0,0,-5.65054540350905e-30,0,0,0,0,0,0,0,0.0630099363022943,0.544480195234774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
