"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"36",-0.586217342080733,0.294498017268029,-0.282432846245907,0,0,0,-0.0943291996596569,0,0,0,0,0,0,-0.0333103755842618,0,0.247331865858059,0,0,-9.00841726001839e-31,0,0,0,0,0,0,0,0,5.91889162419537e-30,0,0,0,0,1.23053038560654e-30,0,0,0,0,0,0,0,3.22347959906262e-30,0,-1.30487663620047e-30,0,0,0,0,0,-0.163710228188014,0,0,-0.0414145638697599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.85711697086056e-30,0,-9.5595263077439e-31,0,0.203523043034377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0982558560204399,0,0,0,0,0,0
"37",-1.02307936646199,0.124444873211702,-0.351701924440143,0.0301108395103455,2.27926119964404e-30,4.20448609453243e-30,0,0,0,0.0521230856816324,0,0,0,3.90777131854083e-30,0,0.223884457516572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18359549001959e-30,0,0,0,0,0,0.148511545554154,0,-7.26288387068223e-30,-0.0243542227560183,0,0,0,0,0,-1.15870562408616e-29,2.18795075558775e-30,0,0,0,0,0,-4.90854160269339e-30,-4.11044142991331e-31,0,0,0,0,1.48099345701694e-30,0,0,0,0,0,0,0,0,0,0,0.167308849492219,0,0,-4.70976847841731e-30,0,0,0,0,0,0,0,0,0,0,1.14778620723114e-29,0,0,0,-1.03252965917222e-30,0,0,-0.137764735581703,0,0,0,0,0,0,0,0
"38",-0.750529099899103,0.360673030154201,-0.483685799490417,0.0340719738678166,-0.291905999136364,0,-0.32450734661659,0,0,0,0,0,0,0,0,2.37768724302768e-30,0,0,-0.00792202028434723,0,0,0,0,0,0,0,0,0,0,0,1.61125829035174e-29,0,4.04643688923288e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0961394753012108,1.26253158655769e-29,-0.240340311910321,0,7.88059306240752e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.27595249878389e-30,0,0.289665888711744,-6.90422172669858e-29,0,0,0,0,0,6.79993325454358e-29,0,0,-3.6142676266028e-30,0,0,0,0,0,0,-1.03623024409774e-29,5.22092667995312e-30,0,0,0,-1.07692540218125e-29,0,0,0,0,0,0,0
"39",-0.549158754114101,0.124958740391079,-0.256796433049757,-8.8514213728719e-32,0,0,-0.284852407599077,0,0,0,0,0,0,0,0,0.31823366441886,0,0,0,0,-7.71913856654138e-30,0,0,0,0,0,0,0,0,0,0,0,-2.83762161943178e-30,0,0.00837523294910399,0,0,0,0,0,0,0,-9.35796473871494e-30,0,0,-8.6358607981834e-31,-0.0763072319551721,0,-0.0233742375741764,0,0,0,0,0.290812747070768,0,0,0,0,0,0,0,0,0,0,0,0,4.64851309426188e-30,0,0,4.29857586035475e-30,0,0,0,1.13467891486771e-29,0,0,0,0,0,-9.1714877208736e-30,0,-1.49436534464317e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0673191810783852,0,0,-9.03201655622327e-31,0
"40",-0.805806867261396,0.330552069162481,-0.618454208560274,0,0,-1.29890139024206e-29,-0.102904512969546,0,0,0,0,0,0,-0.0334603754472099,0,4.83115366093331e-30,1.0403107141797e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5664176835176e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139448354500607,0,0,0,0,0,0,-6.08485308006197e-31,0,0,0,0,0,0,0,-1.08423421401572e-30,0,0,0,0,0.24746282818425,-1.3682648583149e-29,0,0.0699384316261087,0.306625446426662,0,0,0,0,0,0,0,0,0,0,0,-0.161285293076525,0,0,2.0690182736579e-30,0,0,0,0,0,-0.0256592906798758,0,0.196203949396842,0,0,0,-3.71395711222446e-30,0,0
"41",-0.485621578191341,0.506520526136968,-0.313161466725237,0.153228693099941,-0.0762037139161564,1.74674584919595e-29,-0.23391231616174,0,0,0,0,0,1.38774298902169e-29,0,1.40904431229814e-29,0,6.59774663700302e-29,0,0,0,0,-5.58862897723544e-29,2.53531837536432e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00010509987395e-29,0,0,-1.70014342743305e-29,1.3134526297289e-28,0,0,0,0,0,0,-1.1144294541124e-30,-5.53992452546793e-29,0,0.0632784679144391,0,0,0,0,0.0258295766092424,0,0,0,2.92983167763072e-29,0,0,2.23629319414193e-29,0,0,0,0,0,0,0,0,0,0,-6.39592255366104e-29,0,-5.41465503503526e-30,0,0,0,1.27633735373329e-29,-5.68686953868361e-29,0,0,0,0,0,0,0,-7.33126279171373e-29,0,0,0,0,0,0,-3.32984626054886e-29,0,0,0,0
"42",-0.156332196176938,0.208150920584674,-0.291981822487283,0.345235379915379,0,0,-0.280665626629185,0,0,-1.36035560420239e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52258271347915e-31,0,0,0,0,-0.0728905690130493,0,0,0,5.8058769741768e-31,0,0.0364749072369366,0,0,0,0,0,0,0.135483882025467,0,0,0,0,0,0,0,0,0,0,0,0,2.69858111747884e-30,0,0,0,0,0,0,0,-0.0702224635323111,0,0,0,0,0,0,0,0,-0.0316721984971324,-1.59393678560991e-30,0,0,0.0824724684401347,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.83507720000845e-32,0
"43",-0.589647085275115,0.196145761865955,-0.485513299948117,0.4434509232712,-0.284065558656786,-1.40780105403338e-29,-0.257722836217378,0,0,0,0,0,0,-2.93533839559894e-29,0,-1.00878937348537e-28,0,8.16016678108147e-30,0,-4.5965586150779e-29,0,0,1.27396243141706e-29,0,0,2.21383175936671e-29,0,0,0,0,0,0,0,0.172982919705409,0,0,0,-0.019677714196228,0,-9.01383205851929e-29,0,0,0,0.0662425933958871,0,0,8.18324472416324e-30,2.37168212018361e-29,0,0,0,0,0,0,0,0,0,0,0,0,5.60820302623597e-29,0,0,4.69766975136365e-29,0,0,0,-7.19370402106159e-30,0,-1.01045765931785e-28,0,0,0,0,0,0,0,-2.77747013318992e-29,0,0,0,0,0,0,-2.33154385797437e-29,0,0,0,0,-1.11655376759803e-29,0,0,0,0.0322702375835956,0,0,0,0,0.116408291876805,1.10002202310169e-29
"44",-0.286346114114119,0.566348771448833,0,0.234141968995163,0,0.0457416586556928,1.38021137585517e-30,0,0,0,0,-1.37065462212743e-29,0,0,0,0,0,0,0,3.56210868336072e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2554595139471,0,0.247462198321436,0,-7.4910671710805e-30,1.52445294732374e-29,0,0,0,0.146441780745357,0,0,0,0,0,0,0,-1.61151281039134e-31,0,0,0,0,0,0,-9.53802611938591e-30,0,0,0,-0.463794499830513,0,4.80460444082995e-30,0,0,0,0,0,0,0,0,-2.62044710954379e-29,0,0,0,0,0,0,0,0,0,-4.23672725018302e-30,0,0,0,0,0,0,0,0,0
"45",-0.303991963420168,0.246680509873911,0,0.0473397186217763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669270728331148,0,0,0,0,0,0,0,0,0.12348983986502,0,0,0,0,0,0,0,0,0,7.49299551751725e-31,0,0,0,0.0368644530940985,0,0,0,0,0,0,0,0,0,0,0.106723544189348,0,0,0,0,-4.1563185032989e-31,1.6641205779117e-30,0,0,0.0644752068849078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0.299400728905039,-0.0968954611660259,0.456447259864789,-0.0719140672031003,0,0,0,0,0,-1.00894391982152e-30,0,0,0,0,0,-2.9347620140093e-31,0,0,0,0,0,0,-0.0231725985957698,0,-0.491662284269057,0,0,0,0,0,0,0,0,0.0483319342422022,0,0,0,0,0,0,-0.217268219669219,-3.71861792686282e-31,1.59044623443441e-31,0,0,0,0,0,0,-2.05782608584006e-30,0,0,0,0,0,0,4.83238206324326e-31,2.79943839101277e-30,0,0,1.17858092772187e-30,0,0,0,0,0,0,0,0,0,0.192189606874383,0,-1.39892368731497e-29,0,0,0,0,0,0,0,0,-0.0200457201987244,0,2.67026678839016e-30,0,0,0,0,0,0,0,0,1.43628713575346e-30,0,0,0,0,0,0
"47",-0.0265339566989986,-2.83994203611746e-29,0,0.0592167319042864,0,0.257617038408412,0,0.137989777569576,0,0,0,0,0,0.0278277202169311,-1.99969855140913e-29,0,0,0,0,0,0,0,0,0,0,-0.284304337618303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01953358591674e-29,-0.290090164963314,0,-1.03611846948706e-29,0,0,0,0,0,0,3.48033473707518e-29,0,0,0,0,0.116142682537231,0,0,-0.336172360969572,0,0,0,0,3.32207585153087e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16941858415786e-30,0,0,0,0,0,0,0,0,0,0,0,-3.72780365131393e-29,0,0,0,6.90257739956745e-30,0,0,0,0
"48",-0.567193680430825,0.112014607970951,0,0.404306054647484,-0.519363038645132,0.0647498063805466,0,0.120068246786478,0,0,0,0,0,0.181498876491291,0,0,0,0,0,-0.106274723073273,0,0,-3.01639049462358e-30,0,0,-0.0526965593366396,3.37711000955594e-30,0,0,0,0,-0.0166149379600427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.31416921999495e-31,-2.01135437556017e-30,0,0,0,0,0,0,-0.0087069916949732,0,0,0,0,1.77556929366526e-30,0,0,0.0312607869456226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91035016162173e-30,0,0,0,1.11341416593559e-31,0,0,0,-4.72418154712944e-30,0,0,0,0,0
"49",-0.403095320358904,0.292549815507614,0,0.603340986252033,-0.0962472363951456,-6.06938699510551e-30,0,0.19959735825874,0,0,0,0,-1.78445900931171e-30,0,0,0,0,0,0,0,-5.13765354613191e-30,0,0,0,0,-0.330925822610351,0,0,0,0,0,-0.124404542378435,0,7.65283779012572e-30,0,-3.03831217143295e-30,0,5.3212777926936e-30,4.05914146826689e-30,-1.21864894997388e-29,0,0,0,0,0,0,0,0,0,0,0,1.01715043646352e-30,0,0,0,0.166418744554942,0,0,-1.98581927435464e-29,0,0,0,0,-0.0396530907989556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000930195527804967,0,0,0,0,0,0,0,0,0.160397417166104,0,0,0,0,0,0,0,0,0
"50",-0.26648947533004,0,0,0.279473432315767,-0.221008545425795,0.036317933312464,0,0,0,0,0,-6.66186914729897e-30,0,0,0,0,0,0,5.99200063356708e-31,-0.173150581197524,0,0,0,0,0,-0.174333128691526,0,0,0,0,0,6.33520979358694e-30,0,0,0.0542383705504178,0,0,0,-3.07541281077555e-30,0,0,0,0,0,0.00835154132989108,0,0,8.46881890823023e-32,0,0,8.36699422593969e-30,5.2770769035778e-31,0,0,0,0,0,0,6.23439642759521e-30,0,0,0,0,0,0,0,0,0,0,0,0,0.229928012408245,0,0,0,0,0,0,6.76261440875912e-30,0,6.7793972290393e-30,0,0,0,0,0,0,1.44753016400695e-29,0,0,0,0,0,0,0,0,0,0,0,0
"51",-0.623711701376542,0.222324823655006,-0.0495330470401951,0.00170443453744901,-0.28246626870658,0,0,0,0,0,0,0,0,0,0,0,-1.00192154965497e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0697000731827193,0,0,0,0,0.178647156062672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.16634651956901e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",-0.468585171592963,0.35383758246814,-0.0454945625638794,0.151835234051121,1.65282131269786e-29,0,0,0,0,1.04730909303603e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00173841218697e-29,0,0,0,0,3.82706168147707e-30,0,0,0,0,0,0,0,-0.217288575898031,0,0,0,0,0,0,0,0,0,8.79591927282562e-30,0,0,0,0.070019069531573,-1.57754299484467e-29,0,0,-3.42407242274874e-31,0.222098358315405,0,0,0,6.42794758436443e-30,0,-5.05682533912816e-30,0,2.92014149548608e-29,9.80796767532726e-30,-3.88087700095567e-30,0,-6.95155478808221e-30,0,0,0,0,0,0,0,0,0,0,9.60392711043036e-30,0,-0.787924150967409,0,3.11760542771762e-29,0.119364371194208,6.51313921163079e-30,0,1.60991814988531e-30,0,0,0,0,0,0,0,0,0,0
"53",-0.885689268055656,0.40223015536924,0,0.570893505335751,-0.383084916091552,0,-0.509036145181981,0,0,0,0,0,0,0,0,0,8.57018791830665e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56173919045799e-30,-0.00313402982346526,0,2.47992381564488e-30,0,0,0,0,0,0,0,0.284936722553546,0,0,-4.3278082721161e-30,-2.15135959093516e-30,0,0,0,-1.35295429687321e-30,0,0,-1.26686978211295e-30,8.87300069277088e-30,-0.156505848884594,0,0,0,0,0,3.26735438346092e-30,0,0,0,0.03652906190974,0,2.15590187429031e-30,0,0,0.111541397389216,-1.13692119530983e-29,0,0,0,-3.79829715276744e-30,6.93537171535257e-31,1.30020669291093e-30,0,0,0,0,0,0
"54",-0.561749783204698,0.107088791781917,-0.320835272103203,0.160718396203697,-0.448354138525773,0,0,0,0,-4.17020477229812e-29,0,0,0,0,0,-1.48976004401694e-28,-7.9685198222987e-30,0,0,-2.10045879131097e-29,0,0,0,0,0,0,-0.0579683692180758,0,0,0,0,0,0,-1.80085472355555e-29,0,0,3.18817672329585e-29,0,0,-0.177148825264892,0,0,0,0,0,-4.35952518712471e-29,0,0,1.55865040499113e-29,0,-1.33662396871943e-29,0,0,0,4.63388177585695e-29,0,0,0,0.440836589221722,9.32499000494796e-29,0,0,0,0,0,1.50914521800553e-30,-2.25665495758156e-29,0,0,0.0823806353567258,0,1.82579896938257e-29,0,-2.79760300170713e-29,0,0,0,0,0,0,-3.47664980080217e-29,1.42910961668782e-29,0,0,0,-3.87201416186794e-29,0,0,-8.25024568092548e-29,0,0,0,0,0,0,7.15746721962866e-29,7.18320694530334e-29,0,0,0
"55",-0.947881374533989,0.305781893503485,-0.109243673100133,0.0797203027366351,-0.360181012680006,0,0,0,0,0,0,0,7.98820869779615e-31,0,0,-1.64346118221379e-30,0,0,0,1.59091723517383e-30,0,0,0,0,-1.5966991600165e-30,1.00085629220752e-29,1.67432871907506e-29,0,0,0,4.68366647120123e-30,0,0,0,0,0,0,0,0,-0.353071294709191,-0.0711990810758719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703444311521698,0,0,0,-2.6239058026893e-30,0,0,-2.42337994277409e-29,0,0,0,0.103052498054857,0,-3.70523923148714e-30,-1.72157253906227e-30,-6.5373709330842e-30,0,0,0,0,0,0,9.5204449296238e-31,0.048758620023962,0,0,0,0,0,0,0,-0.0367553405610767,0,0,0,0,0,0.331103581051815,0,0,0,0
"56",-0.416587950947567,0.443334898596622,-0.221808511664125,0,-0.462844254764108,0.551756180263358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240257451993813,0,0,0.144582282782111,0,0,0,0,0,0,0,0,0,0,0,0,0.00778029746164035,0,0,0,0,0,0,0,0,0,0,0.0070024964133737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139890215011954,0,0,0,0,0,0,0,0,0,0,0,0.059994552721655,0,0,0
"57",-0.310665077594156,0.647881905548131,-0.0508362201476272,0,-0.255829786408133,0.462240121606157,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069061127077482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014662407340777,0,0,0,0,0,0,0,0,0.167092038174746,0,0,0,-0.0246012380557918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89210800717553e-31,0,0,0,0,0,0,3.48003107812901e-31,0,0,0,2.16660576022326e-31,0,-9.51155509467703e-31,0,0,0,0,0,0,0,0,0,-5.00285066807797e-31,0,0,-2.86062407261766e-31
"58",-0.397646943279867,0.40417076419008,0,0,-0.331477968629034,0.4438390744002,0,0,0,1.53970702074158e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73136525085223e-28,0,0,0,0,0.0688883006057784,0,0.2080699262448,0,0.019209923300902,0,0,0,0,0,0,0.210484831099408,0,0,2.23222497302093e-27,0,0,0,0,0,0,0,1.24249418746985e-27,-1.56483425112119e-28,0,5.11075773915031e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.264445764776e-28,0,0,2.42850626412311e-29,0,3.3637090770268e-27,0,0,0,0.0144967662206688,0,0,0,-3.27028298328558e-27,0,0,0,0,0.104820208556903,0,0.0237237635312585,0,0,0
"59",-0.0235713280197923,0.539229608554029,-0.546861306934177,0,-0.0223140864240809,0.0229948175336825,0,-3.45938804275264e-30,0,0,0,0,0,0,0,6.72659216158781e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321837085883009,0,0,0,5.52786702452322e-30,0,0,0,0,0,-0.207902048554814,-0.0494500441619411,0,0,0,-4.71928208935481e-30,0,0,0,0,0,0,0,0,-6.03349235949256e-30,0,0,0,0,0,0,0,0,0,9.77365221099049e-30,0,-0.54797279843718,0,0,0,-1.69265938631699e-29,0,1.15858068983213e-30,0,0,0,0,3.18607150303703e-30,0,0,0,0,0,0,0,0,0,0,0,0,1.37120041809223e-29,0,1.81576429624535e-30
"60",-0.441373387596276,0.304922352275234,-0.175671031296356,0,-0.322220000345141,0.732513937342963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109762848149525,0,0,0,-0.00226548740164208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.54881027868189e-31,0,-0.103827144663458,0,0,0,0,0,0,0,0,0,0,0.111230782921598,0,0,0,0,0,0,1.49778356246564e-30,0,0,0,0.00948176125589011,0,0,0,0
"61",-0.528173460442044,0.297788883787046,-0.242361251850632,0.665482064510794,0,0.123558914626077,-0.10849879588405,4.24298156894931e-31,0,0,0,0,0,4.2561771011575e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.327207303118677,0,0,0,0,0,0,0,0,0,0,0,-7.13140901862794e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151047738261178,0,-1.64432658971712e-29,0,-1.05492505675172e-29,9.96333381026386e-30,0,-4.35243405333368e-31,1.07821813662069e-29,0,0,0,0,0,0,0,-0.384954327118646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68556002449087e-30,0,0,0,0,0,0
"62",-0.64984621759475,0.493783813893585,-0.235602832314791,0.70842481721234,0,0,-0.192298583667793,-1.80373272997419e-30,0,1.01730005799295e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174497013031136,-0.0614905153572779,6.28545688509683e-30,0,0,0,0,3.72214463880848e-31,0,-1.28115059250449e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19980333804596,0,0,0,0,0,0,0,0.133987283412121,6.95304379085353e-31,0,0,0,0,0,0.0213645074560419,-0.185721777425757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",-0.658414445152731,0.591238208737411,0,0.600381853564502,0,0.191112693324523,0,0,0,0,0,0,0,0,5.48929479121466e-30,0,0,0,0,0,0,0.359506474947327,0,0,-3.28096760685633e-30,0,0,-3.62033623154229e-29,0,0,0,0,0,0,-0.280140391531657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.83048171163305e-29,0,0,0,0,-4.63592816091865e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.687580434247213,0,0,0,0,0,0,0.0545257212238282,0,1.81123544621581e-29,0,2.2078504173707e-30,0,0,0.0402792951660002,0,-6.85550138865094e-30,0,0,0,0.00700806049220785,0,0,-1.48190266610482e-29,0,0
"64",-0.439783365519331,0.612559042873557,-0.696373638924692,0.658632152230828,0,0,-0.0506942645875954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855298593245082,0,0,0,0,-9.17326733741254e-31,0,0,4.52422779253556e-31,-3.95714202412369e-30,0,0,0,0,0,0,0,6.7950447114714e-31,-7.11903700399476e-30,0,0.00410040105053478,0,0,0,-0.0539247994783283,0,0,0,0,0,0,0,0,0,0,0,0,0.247024409118967,0,0,0,0,0,0,0,0,0,0,1.02953409716421e-31,0,0,0,0,-0.109456088121736,0,0,4.0285847420906e-30,0,0,0,-9.18051667319479e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",-0.314052341210268,0.0775213854079792,-0.283145735676163,0.478616404839732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.363235890596627,0,0,0,0,0,0,0,0,0.277197068937361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453493566304496,0,0,0,0,5.02745098507099e-33,0,0,-0.0221827212501823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",-0.308019714475591,0.319924589528249,-0.325912722817846,0.29221261742547,-0.232864537944904,0,-1.15329661697948e-30,0,0,0,0,0,0.0402849129584602,0,0,0,-0.058820486594686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0903346348914923,0.279034931015215,0,0,0,-1.8784640444536e-30,0,0,0,0,0,0,0,0,0,0,2.87947625430148e-30,0,0,0,0,0,0,0,0,0,0,0,-0.0577413264785893,0,0,0,7.3656308708625e-31,0,0,0,0,0,0,0,-1.33530864015144e-30,-2.54989147549265e-31,0,0,3.08096543329422e-31,0,0,0,0,0,0,0,0,0,0,0,0,-0.228780019040552,0,0,0,0,0,0,0,4.82661489020632e-31,0,0
"67",0,0.407158607762758,-0.125449258080919,0.375284889219803,-0.168583010666698,0.0667393293865698,0,0,0,0,0,0,0,0,0,0.143812773090648,0,-2.14960750355065e-29,-1.89990748266586e-29,0,0,0,0,0,-2.304884964754e-29,0,0,0,0,0,0,0,0.0739792109667415,3.89108887256864e-29,0,0,0,0,6.66474904716086e-29,0,0,0,0,0,0,0,0,0,0,-2.69411061393934e-29,0,0,7.88752630605123e-31,0,0,0,0,0,1.50521580996151e-29,-1.32647714698368e-29,0,0,0,0,0,0,3.40923770632377e-29,0.162689743351981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10578306414966e-29,0,0,0,-3.27074901734353e-29,0,-0.0791885711783401,0,0,1.22814044696302e-29,0,0,0,0,0,0,0
"68",-0.116641982645272,0.307040815046072,0,0.151484455885342,-0.220976959918118,0,0,0,0,0,0,0,0,0.360411107375261,0,0.218744043912411,0,0,0,0,0,0,-1.59213970971995e-30,0,0,0,0,0,0,-2.39715822024766e-30,0,0,0,0,0,0,0,0,0,0,0,0,-0.14205879256604,0,0,0,0,0,0,0,0.336003981591474,0,0,0,0,0,0,0,0,0,-0.124825900601288,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99193070093144e-30,0,-0.0143625136926737,0,0,0,0,0,0,0,0,0,0,0,0,4.71352891199934e-30,-3.77724483860627e-30,0,0,0,0,0,0,0,0,-4.93582653759187e-30
"69",-0.225173985709003,0.724325811933604,-0.480568391121508,0.303590325142237,-0.262822402543777,0,0,0,0,0,0,0,0.143115905110232,0,0,-3.35367843589976e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141909046139004,-1.48568018815403e-30,0,0,-1.53565877505751e-30,0,0,0,0,-0.324726190363903,0,0,0,0,0.0450197627037993,0,0,0,0,0,0,0,0,0,0,0,0,-0.376013621279814,0,0,0,0,0,7.12970450094166e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0345613828174549,-0.107938231368522,0,0
"70",0,0.406832578459771,-0.46038776352786,0.128008582034535,-0.616981598298919,0,0,0,0,0,0,0,7.8816332534074e-05,0,-2.54415585863122e-29,0.170480997276173,-0.126293421820975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.51374342446054e-30,0.0980443558729793,0,0,0,0,0,-4.29235856309297e-29,0.269818609164386,0,0,-1.50978903082631e-29,0,0,0,2.64361872166708e-29,0,0,-1.01920950637083e-29,0,0,0,0,-0.08091669883015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.32001046239168e-29,-0.145367442266187,0,0,0,0,0,0,-1.31395692765907e-29,0,0,0,0,0,0,0,0,0,0,0,0,1.56876223328486e-31,-0.410674094396888,0,0
"71",-0.644045922376366,0.402225546591189,-0.165614295442679,0.102686268649282,-0.613855563639194,0,0,0,-2.03627013934128e-30,0,0,0,0,0,0,0,8.34762157736388e-32,0,0,0,0,0,0,0,0,0,0,0,-0.0157985009672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00884585070147291,0,0,0,0,0,0,0,0,0,0,0,0,0.154782103503686,0,0,0,-6.43599521749957e-30,0,0,2.12968368289608e-30,0,0,-0.0898631254523924,0,0,0,0,0,0,-0.0657116802650819,0,0,0,0,0,0,0,0,0,-7.13477701131307e-31,-1.44779785367612e-30,0,0,0,0,0,0,0,0,0,0.317376947379329,0,0
"72",-0.507153141655601,0.434114819190249,-0.00794736293596206,0,-0.204726194313986,0.101252237347299,0,0,0,0,0,0,2.98482824801089e-31,0,0,0,0.00198382998188197,0,0,0,-2.05855077882182e-30,0,0,5.118141663205e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32396063142367e-30,0,0,0,0,0,0,0,0,1.0830915123573e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.05691306869937e-30,0,0,0,3.19789284665438e-30,0,-7.8351071126611e-30,0,0,0,0,-0.0235177713036657,2.92537900073545e-30,0,0,0,-3.95940487648616e-30,-0.0863256813067065,0,0,0,0,0,0
"73",-0.275332806359831,0.0964783066700809,0,0.0476395928919016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376666922370797,0,0,0,0,0,-5.12317035886855e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130445555771209,0,0,0,0,0,1.7252947736137e-32,0,0,0,0,0,0
