"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"974",-0.319749700255306,0,-0.284433015364779,0.72974172663696,0,0,0,0,-0.0334587690433277,0,0,0,0,0,0,0,-2.34970263775358e-31,0,0,2.66234519379737e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206518269670648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120536708635043,0,0,0.0353349383012654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10166804824337,0,0,0.084967753809488,0,7.06399533874877e-31,0,0,0,0,0,0,6.30227914377738e-31
"975",-0.316699320152017,0.161223300120966,-0.573912916168915,0.545837510937808,0,0,-4.78590456135721e-31,-0.106547538667147,0,0,-1.32251086043313e-31,0,0,0,-2.7038848171477e-31,0,0,0,0,0,0,0,-2.69293290791775e-30,0,0,0,0,0,-0.0565689040189396,0,0,0,0,0,0,0,0,-0.0857607529030793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06616960472639e-31,0.0107672023076802,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92110337782622e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.17782430704617e-31,-0.0568448017803799,0,7.0725730651256e-31,0,0,0,0,0,0,0,0
"976",-0.851715659521678,0.02643445021859,-0.258078740571369,0.0310641260112813,-0.166527366485582,0,0,0,0,0,0,0,0,0,-0.0616571160242961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178001831719903,0,0,0,0,0,0,0,0,0,0,0.0606298580232714,0,0,0,0.111228337044794,0,0,0,-1.19355320750706e-31,0,0,0.0118987910980947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20283863157915e-31,0,0,0,0,0,0,-6.4642185769224e-32,0,0,0,0,0,0,0,0,0,0
"977",-0.234296561808648,0,-0.224943628604173,0.261081740611675,-0.640323985560532,0.420470879076869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9097985908019e-31,0,0,0,0,0,-4.03621837826825e-31,-0.00431543508721172,0,0,0,0,0,0,0,0,0,0,0.0795389444865972,0,1.0165503394747e-30,-1.59470841731595e-30,0.175089852013339,0,0,0,0,0,0,0,0,-5.26829525577885e-31,0,0,0,0,0,0,0,0,0.0992824381097859,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.46798798188971e-31,0,0,0,0,0,0,0,0,0,0,0,0,1.02309560746749e-31,0,0,-4.51201834816749e-31,0,0,0,1.06614439741372e-30,0,4.09120014225224e-30,0
"978",-0.433304887832764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113494035129379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"979",-0.661944750804443,-1.03332308350506e-29,-0.00878458290637044,0.0304187103244287,-0.35247061169534,0.202617444114028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01936746387272,0,8.35459680582027e-30,0,0.0109839522050633,0,0,-0.121364258633342,0,0,-8.66358474735077e-31,0,0,0,0,0,0,0,5.47323973142809e-30,0,0,0,0,0,0,0,0,0,0,0,1.88995709596607e-30,0,0,0,0,0,0,-0.0253298548561966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0947579228365931,0,0,0,0,0,0,0,2.36475104927961e-31,0,0,-2.15063020479507e-30,0,-3.7961415126762e-31,0,0,0,0,0.0104907243096594,0,-1.9155341225449e-30,0
"980",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"981",-0.423673595300959,0.0941274916789422,-0.148756683845752,0,-0.313959125078426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0273708838192316,0,0,-0.146622366094899,0,0,0,8.13592120747516e-31,9.10516079620626e-32,0,0,0.152020704077888,0,0,0,0,0,0,0,0,1.32174454512836e-31,0,0,0,0,0,-1.08435293145592e-30,0,0,0,0,0,0,0,0,0,0.0124424114021569,0,0,0,0,0,-0.191373032792252,0,0,0,0,0,0,0,0,0,1.7506245122693e-30,0,0,0,0,0,0,0,0,1.26493670910488e-31,0,0,0,0,0,0,0,0,0,0,0
"982",-0.144200458076915,0.112073815287969,-0.526421470906125,0,-0.44808446705271,0,0,0,-2.42656460948124e-30,0,0,0,0,-2.04586034034905e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21950721770914e-30,0,0,0,0,0.146382740092127,0.0494936985094491,1.26976064808646e-31,0,0.0385666048292146,0,-1.19416272337311e-31,0,0,0,5.52434222615867e-31,0,0,-0.0966090244422042,0,0,-2.87321942271315e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261730720941344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93173827750346e-31,-2.04128268898241e-30,0,0,0,0,0,0,0,0,0,0
"983",-0.424084499168251,0.226413105999737,-0.44741948775982,0,-0.0127297918740456,0,0,0.0681959364053676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229596041152848,0,0.0607609633655488,0,0,0,0,0,0,0,0,0,0,0,0,-0.0667162174485002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"984",-0.240558438410366,0.122251375908582,-0.322829093041936,0.104019210933305,-0.0434693061732036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.62249940712849e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.18392741450214e-31,1.31181806543633e-30,-0.163468086918554,0,0,0,0,0,0,0,0,0,0,0,0,0.0684407532399249,0,0,0,0,0,-0.0531267340888953,0,0,0,0,0,0,0,-2.48685452640163e-30,0,-6.61054175372946e-31,0,0,0,3.33900331989119e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028664692184158,0,0
"985",-0.0861333579305708,0,-0.387910490220352,0,0,0,0,6.5577664019063e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.09480358931254e-33,0,0,0,0,-0.00662272981967607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.96129960795973e-33,0,0,0,0,0,0,0,0
"986",-0.0692921085571853,0.425740905988661,-0.0851282919052836,0.652570054120833,0,0.0248223296275667,0,0.241193012450872,0,0,0,0,0,-0.0285559802721324,0,0,0,0,0,0,0,-0.00538911618482494,0,0,0,0,0,0,0,0,-2.50611524349333e-30,0,0,0,-1.46981516381975e-30,0,0,0,0,0,0,0,-4.00166240245276e-30,0,0,0,0,-5.23467757738032e-31,0.0286718161487812,0,0,0,0,-2.30795118418806e-30,0,0,0,0,0,0,3.03787339020693e-30,-1.55468728119309e-30,0,0,0,0,0,3.57407816001026e-31,0,0,0,0,-0.013209141832399,-5.28745883062987e-30,0,0,0.049748604514459,0,0,0,0,0,0,0,-0.212348342839102,0.159047414434631,0,0,0,0,0,0,0,0,0,0,8.75771710787919e-31,0,0,0
"987",0,0.454624489199041,-0.39237266214691,0.339318879456914,0,0,0,0.100107859503964,-0.0131638060836803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88265762873143e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.80893675196146e-31,0,0,0,0,0,0,0.229538402575283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75942140697795e-31,0,0,0,0,0,-1.1963226404704e-31,0,0,1.2723858028946e-31,0,0.209283700990572,0,0,4.10017359226237e-31,0,0,0,-0.0663059642275077,-0.172395057626546,0.0424622321778766,0,0,0,0,0,0,0,0,-2.3512462203377e-31,0,-8.28412136003926e-31,0,0,0
"988",-0.205647938162034,0,-0.0350436946858988,0.0146462111004585,0,0,0,0.0675418403611323,0,0,0,0,0,-0.0290881654644406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278379749149777,0,0,0,0,-9.53009347940234e-31,0,0,0,0,0,0,0,0,0,0,0,0,-2.92333846596461e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161091638885266,0,0,0,0,0,0,0,-0.299642808733783,0,0,0,0,0,0,2.34281541092698e-31,0,0.107800540890112,-0.00942285817524108,0,0,0,0,0
"989",0,0.384754676681054,-0.305592863210673,0.314217564470145,0,0,0,0.103604062213086,0,0,0,0,0,0,0,0,0,0,4.06053081476804e-31,0,0,-0.0280960393439553,0,0,0,5.39871573409304e-31,0,0,0,0,0,0,4.95837200722396e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.76266279895426e-30,0,0,0,0,0,0,0,-1.15912790630249e-30,0,-3.84480227594312e-31,0,0,0,0,0,3.7531907344503e-30,-3.20596006898231e-30,0,0,0,0,-0.0440285031149582,0,0,0,0,0,0,0,0,0,-1.41749864814924e-30,0,-0.172340706711769,0.089474257137839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"990",-0.498386778204608,0.355537367655142,0,0.144015704836292,0,0.00357920538724717,-0.00941427179716708,0.265949405167817,0,0,0,0,0,0,0,0,4.08918702514906e-30,0,0,0,0,0,0,0,0,9.0388783628949e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25471596333792e-29,0,0,-1.97184692421834e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21275923842739e-29,0,-1.03333916022968e-29,0,0,0,0,0,3.4162787108452e-31,0,0,0,0,0,1.31453035975271e-29,0,0.0921438069696875,0,0,0,0,0,0,0,-0.111171881783953,0.237831640171199,0,0,-1.52906304154802e-29,0,6.5900384194602e-30,5.39875004814382e-30,0,0,0,0,5.34875134736618e-30,0,1.49011876422579e-29,1.65310839779497e-30
"991",-0.42705666852511,0.3681427992978,0,0,-0.402655377636294,0,0,0,0,0,0,-0.0176092723026391,0,0,0,0.0720696217741913,0,-2.87841040384351e-31,0,0,0,0,0,0,0,0,5.15081448049612e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27987457251657e-32,-8.7662039707013e-31,0,0,-1.10697468165346e-30,0,0,0,0,0,0,0,0,1.73535756559266e-30,2.01548605045005e-30,0,0,0,0,0,0,0,0,0,0,0.0620637412218958,0,0,0,1.74956599067649e-30,0,0,0,0,0,0,0,0,0,0,-0.0483369174032675,0,-0.0140126821063792,0,-0.135132327776304,0,-1.77701540748522e-31,0,0,0
"992",-0.493837861558189,0.540113806137106,0,0,-0.168179369037225,0.0304777159327408,0,0,0,0,0,0,0,0,0,0.0196511121824032,0,0,0,0,0,0,0,0,0,-2.21095297978883e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642437233956339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.85903583016928e-32,0,0,0.109804026044168,0,0.0637516639929299,0,0,0,0,0,0,0,0,-1.93264805725957e-31,0,0,0,-3.62483536981616e-32,0,0,0,-0.01785295221672,2.43504901988169e-31,0,0,2.57152758454477e-32,0
"993",-0.644625093823608,0.829660851232811,0,0.0551087427405826,-0.542046982024419,0.0644275729259478,0,0,0,0,0,0,0,7.4943162443483e-31,9.1396852238513e-31,0,0,0,0,0,0,0,0,0,8.8067975565863e-31,0,0,0,0,0,0,0,-0.0168905964343635,0,0,0,0,0,0,-4.43875394714031e-31,0,0,0,0,1.21713262922874e-30,3.74645376967114e-31,-0.0146364026555924,0,0,0,0,0.160645789299469,0,2.77213343170175e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.46021401760085e-31,0,0.0187530775709876,0,0,0,7.88581625582975e-31,0,0,0,0,0,0,0,0,0,-0.00611599802168506,-0.158393657537225,0,-0.0543069525920675,0,0,0,3.37616066246252e-31,0
"994",-0.603500882949033,0.571778671487795,0,0.177497700120791,-0.229263437662917,0.0276804016428694,0,7.92109230940625e-30,0,1.07774614785044e-30,0,-0.0236248370946354,0,0,0,0,0,0,0,0,0,0,0,0,-1.02215430601376e-30,0,0,2.12633527426045e-31,0,0,0,0,0,0,0,-2.28830467891088e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321178102656079,0,0,0,0,0,0,2.83361336258039e-30,0,-1.9441296826014e-31,0,-1.83359063323475e-29,0,0,0,0,0,-1.69494380535715e-29,0,0,0,0,0.0220214986017758,-2.40169176803582e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018771736629705,0,1.08426906429016e-30,1.4606187923918e-30,0,0,0,1.14151355017521e-29,-0.0342964945530317
"995",-0.655419994949993,0.721084021514707,0,0.168124506218916,-0.422821384160182,0,0,0.11933769645181,0,0,0,0,9.16029778652278e-32,0,-8.50550841349208e-31,0,0,0,0,0,0,0,0,0,0,0,0,6.44315348661811e-31,-2.15272897869409e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39686056855069e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598819919229691,0,0.118941953723142,0,0,0,0,0,0,0,0,0,0,0,0,-0.0253737302344834,0,-1.01828071343265e-31,0,0,0,0,0,0,0
"996",-0.337477167497076,0.439293588667156,-0.0437512740526514,0.111058807146491,0,0,0,0.0741984186758151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0849176211091091,0,0,0,0,0,-3.87840105091109e-30,0,0,0,0,0,0,0,0,0,0,0.0222482044380732,0,0,0,0,0,0,0,0,3.40854141782032e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343163169131508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.94233284584178e-30,-5.00823573257102e-31,0,0,0,0,-0.061355354623395,0,0,0,0
"997",-0.453649074196882,0.432323109195163,-0.309288856980862,0,-0.197583990891019,0,0,0.0486104818926677,0,0,0,0,0,-7.10125880310037e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.02341422239202e-31,0,0,0,0,0,0,0,0,0,1.6286210046828e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.94824581579859e-31,0,0,0,0,-0.0307322572413685,0,0,0,0
"998",-0.432202474875074,0.334190041411001,-0.0405923472517673,0,0,0,0,0,0,0,0,0,0,-2.64341787108313e-30,0,0,0,0,0,0,3.27595080463008e-31,0,-0.187240418198451,0,0,0,-2.09131907576494e-30,0,0,0,0.102405367640415,0,0,0.106994113552036,0,0,-2.27770650713774e-30,0,0,0,0,0,0,0,0,0.000252549653052209,0,0,0,0,0,0,0,0.0214952319186355,0,0,0,0,9.69084639718124e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74047239568024e-31,0,0,0,0,0,0,0,0,0,0,0,-0.19089380951094,-0.161697596493866,0,0,0
"999",-1.10754932828044,0.533828497454445,-0.0345517938166065,0.125933351214904,0,0,-0.0289941422886912,-3.90121073441571e-29,0,0,0,0,0,-1.2754900066434e-29,0,0,0,0,0,5.46761793011523e-30,0.176622957543686,0,-0.114479184706959,0,0,0,0,0,0,0,0,0,0,0.390074017322969,0,0,-1.93272565681076e-28,0,0,0,0.0127791585643772,0,2.83686456766707e-29,0,0,0,0,0,0,-1.5805986351943e-29,6.28491726965456e-29,0,0,0,5.98486428420106e-30,0,0,0,0,0,0,0,3.42956960111106e-29,0,0,0,2.46875105578011e-29,0,0,0,0,2.33523378379272e-29,0.00543066025941262,5.93362727175611e-29,0,-1.35978791486207e-29,0,4.22102646175036e-30,0,0,0.00359251390547908,0,0,0,0,0,0,0,0,0,6.61698760342685e-29,0,-1.83255589719762e-29,0,0.188521272270093,-4.22576248191128e-31,0,0,0,0
"1000",-0.612728565017067,0.56771844252132,-0.402604588315977,0.232059286147952,0,2.28621726575788e-30,-0.0799470482152846,0,0,7.34483627174764e-30,0,0,0,0,0,0,0,0,0,0,0,0,-0.210128026631638,0,0,0,0,0,0,0,0,0,0,0.0203732607390481,0,0,0,9.18818047205187e-30,0,0.00624606108097863,0,0,0,0,0,0,0,0,0,0,0,-6.06048964966023e-30,-1.73079858147847e-30,1.33739888178635e-30,0,0,0,0,0,0.19845368131004,1.5602153933594e-30,2.43312978786303e-29,-0.0085687977247255,0,0,0,-0.0470248838808946,0,0,0,0,0,-5.71000312384417e-30,0,0,2.31013535582172e-30,0,-6.06371324816071e-30,0,0,0,0,0,0,0,0,0,0,0,0,1.12210012162224e-29,0,0,0,0,0,0,0,0,0
"1001",0,0.698691225055872,-0.56575349098867,0.187831023326219,-0.718236332206457,0.128990007617706,0,0,0,0,0.0234617434210332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23320977471883e-32,0,0,0,-1.35984564773061e-30,0,0,0,-0.0190128739106817,0,0,0,2.28913690677061e-31,0,0,0,-1.11045226150294e-30,-1.93792758895832e-32,-3.8087867163516e-30,0,0,0,0,0,0,-4.41927726409582e-30,-1.13857613270952e-30,0,0,0,0,0,0,0,0.0367972329751127,0,0,0,0,-0.0969594240552727,0,0,0,0,0,0,0,0,0,0,0,0,2.23997552287193e-31,0,0,0,0,1.34710555938034e-30,0,-1.51465453397392e-30,0,0,0,0,0,0,0,0,0,0,0,0,0
"1002",0,0.462548047638928,-0.721544748391166,0,-0.790810641326345,0,-0.293544154179727,0,0,0,0.159909938887268,0,0,0,0,1.43881902322316e-29,4.23492539598729e-30,0,0,0,0,0,0,0,0,1.25881026200344e-29,0,0,0,0,0,-9.57631263740436e-30,-4.35203612935451e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.38983095441021e-30,0,0,0,0,0,0,0,-0.174481338697045,0,0,0,0,-4.54002087797471e-31,0,0,0,0,0,0,0,0,0,5.70396920221335e-30,0,0,0,0,0,0,1.55943761666037e-29,0,0,0,0,0,0,-1.03871970978594e-29,0,0,0,0
"1003",0,0.329512281377904,-0.647201302669716,0.101464636109641,-0.299612662222565,0,-0.124992755444421,0,0,0,0,0,-0.0360279364943773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8216354542629e-30,0,0,0,0,0,0,3.10265226664948e-30,0,0,-2.8475538545238e-30,0,0,0,0,0,0,-9.39232112120822e-30,0,0,0,0,0,0,-1.5404683249889e-30,0,0,0,0.0858284266013624,0,0,0,0,-0.302553036655553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1004",-0.0922869922903808,0.368831041950896,-0.335514940836526,0.292714364111802,-0.476950407312091,0.0927581897788356,-0.0751513609722194,0,0,-6.15354567646704e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79201487709668e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.62526369379859e-31,0,0,0,0.0675134993615134,0,0,0,0,-0.103928962102421,0,0,0,0,-1.82638347013667e-30,0,0,0,0,5.45851296612423e-31,0,0,0,0,0,0,0,0,0,0,-1.9979717529517e-30,0,0,0,0,0,0,0,0,0,0,-4.5851693703972e-30,0
"1005",0,0.206405442051139,-0.488860517557423,0.286486672446754,-0.443623869027233,0.183775337833372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95890380720009e-32,0,1.9045414651926e-31,0,0,0,0,0,0,0,0,0,0,2.81754481374515e-31,2.05810296418786e-30,0,0,6.16597623415635e-32,0,0,0,0,0,0.0377386644541087,0,0,0,0,0,0,-1.29656183883385e-30,0,0.0810184917453845,0,0,1.40510455462375e-30,0,-0.0686118524165577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.24741615047767e-31,0,0.0353246661392285,0,0,-4.80464776810675e-31,0,0
"1006",-0.0560059828975128,0.494784012253254,-0.454539089531893,0.0296500587254405,-0.0754677998064864,0.112362970521855,0,0,0,0,0,-0.0219965803054084,-0.10761112804333,0,0,0,0,-3.16071212473813e-30,0,0,0,0,0,0,0,0,0,0.0648253436613086,0,-5.40682111433619e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18074829314724e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839952361464514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04253817311956e-30,0,-1.18872631933958e-30,0,0,0,0,0,0,0,0
"1007",-0.131002984326247,0.385406957497344,-0.565775726262252,6.35801657471623e-31,-0.397476998480175,0.153330283619251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052562949292878,0,-0.107995946862347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42914915053171e-31,0,0.0737181901354166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22819129283857e-31,0,0,0,0,0,0,0,0,0,0,0,0
"1008",0,0.742755271045493,-0.713319635944973,0,-0.533924452745609,0.10387680060715,0,0,0,0,0,-0.02563985043164,0,0,0,0,0,0,0,0,0,0.00697859647711731,0,0,0,0,0,0,0,-5.64508597402323e-32,0,0,0,0,0,-0.166408613454289,0,6.89717185557709e-32,0,0,0,0,0,0,0,-2.90560751909878e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0703515568630566,0,0,0,0,0,0,0,0,0,0,0
"1009",-0.224008667488437,0.890998450868246,-0.427332354833143,0,-0.115897520647143,0.43576092209425,0,0,0,0,0,0,0,0,0.0036350565767132,0,0,0,0,0,0.0448283176345898,0.0117105302449071,0,0,-0.0635192736688487,0,0,3.51006799312738e-30,0,0,0,0,1.78068996194065e-30,0,0,8.43934593045226e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.90884388600651e-29,0,0,2.81748045100613e-30,0,0,0,0,-6.60248429996798e-30,0,0,7.99775494027542e-30,0,0,0,0,0,6.05998606498358e-30,0,0,0,0,0,0,0,0,1.47224424690461e-30,0,0,0,0,0,2.3024789941854e-30,0,0,0,0,0,0,0,0,0,3.11731541347783e-30,0.0244484656666924,0,0,0,0,0.010048863541625,0
"1010",-0.212372892694736,0.588386346453627,-0.243011555849813,0,-0.103095254367861,0.0966259377399891,0,0,0,0,0,-0.0191313979120466,0,0,0,0,0,4.51445501972669e-30,0,0,0,0,0,0,1.05667751214543e-30,-8.15819886574645e-31,0,0.0212830903647718,0,0,0,0,0,0,0,-0.0371122002299044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.6493996901466e-32,0,0,0,0,0,0,0,0,0,0,0.07150495035077,0,0,0,0,0,0,0,0,0,0,2.84234590927356e-30,0,0,0,0,0,-8.49752213277703e-30,-6.61997100089056e-30,0,0,0,0,0,-2.72304823062041e-30,0,0,0,0,0,0,0,0,0,-1.57635121032345e-30,0,0
"1011",-0.260184508474462,0,-0.023942496339271,0.275410359047672,-0.310219072884855,0,0,0,-0.159655021629192,0,0,0,0,0,0,0,0.0135723337971588,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182029142604331,0,0,0,-0.0137761926433594,0,0,0,0,0,0,-0.0797486366890846,0,0,0,0,0.00942423497741634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06562614066775e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0629153554553942,0,0,0,0,0,-7.23771658947477e-32,0,0,0,0,0,0
"1012",-0.0385558415985328,0.207073168414478,-0.27818600782229,0,-0.213532218885045,0,0,0,-0.297701696397521,0,0,0,0,0,0,0,0,0,0,0,0,2.45560266904759e-31,0,0,0,0,0,0,0,0,-0.00326500585701098,0,0,5.84640932401897e-31,-0.0639936342157816,0,2.3646020611322e-31,0,0,0,0,0,0,0,0,0.0490721508451176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00523774791636e-31,0,0,0,0,0,0,0,-5.26313761119401e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19109714186035e-31,-0.0278074669157338,0,0,0,0,0,0
"1013",-0.299764088168363,0.135245921499617,-0.0992376882501262,0,0,0,-0.0283051409791983,0,-0.24349275344612,-4.42926483117853e-30,0.0356847517349878,0,0,0,0,0,0.133005898885254,0,0,-1.0842603445912e-31,0,0,-9.43887082506848e-31,0,0,0,0,0,0,0,-0.0864410168901905,0,0,0,0,0,0.0531835394764683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0753423114853716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4733858827606e-31,0,0,0,4.00514402940772e-31,0,0,0,0,0,0,0,0,0,0,0,0
"1014",-0.311252445780887,0,-0.206777043984333,0,-0.110327944668796,0,0,0,-0.255218733563286,0,0,0,0,0,-0.0414118119521308,0,0.281061675414658,3.56991844398451e-31,0,0.00368509347587345,0,0,0,0,0,0,0,0,0,0,-0.11461438949318,0,0,0,-0.150670421252484,0,2.14510861558982e-31,0,0,0,1.28962678600439e-30,0,0,0,-7.58584257871426e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46592480157996e-31,1.21100595917718e-31,0,-8.02079500093462e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.44116386217627e-31
