"","x"
"15102",-0.23348229269367
"15103",-0.408088416564355
"15104",-1.50045540935438
"15105",-0.204015271473627
"15106",-1.3700392883723
"15107",-0.248258283759991
"15108",-0.344869184229578
"15109",-1.03783017870615
"15110",-0.185810897720198
"15111",-0.71340304441995
"15112",-0.648168580005477
"15113",-0.400909386504695
"15114",-0.404860445391525
"15115",-1.10908272739408
"15116",-0.294562316178453
"15117",-0.115376929147925
"15118",-0.40852584899768
"15119",-0.77972962071035
"15120",-0.402511354925695
"15121",-0.56868197775299
"15122",-0.443906484119831
"15123",-0.454997778876892
"15124",-0.538707173678586
"15125",-0.693246590796009
"15126",-0.443702895877163
"15127",-0.70345247263829
"15128",-0.315428218406031
"15129",-0.625159668072911
"15130",-0.570076942557955
"15131",-1.03544162145454
"15132",-1.60572537081542
"15133",-0.693147180559945
"15134",-0.693147180559945
"15135",-0.693147180559945
"15136",-0.693147180559945
"15137",-0.693147180559945
"15138",-0.693147180559945
"15139",-0.693147180559945
"15140",-0.693147180559945
"15141",-0.693147180559945
"15142",-0.693147180559945
"15143",-0.693147180559945
"15144",-0.693147180559945
"15145",-1.56945426002082
"15146",-0.398260057853026
"15147",-0.180976082309751
"15148",-0.185334408191327
"15149",-0.0821588048098956
"15150",-0.39318182573851
"15151",-0.663333124129271
"15152",-1.73056162827519
"15153",-0.563457045531065
"15154",-0.831813154146484
"15155",-0.667274856524525
"15156",-0.586898728711936
"15157",-1.29394473141763
"15158",-0.0604950354916469
"15159",-0.0869297109774968
"15160",-0.138816048956247
"15161",-1.50685933773035
"15162",-0.543635700889411
"15163",-0.295808751306408
"15164",-0.258500923500114
"15165",-0.333336898131232
"15166",-1.42659459175172
"15167",-1.17260739948771
"15168",-0.472572706311788
"15169",-0.150455221654064
"15170",-1.5401899356574
"15171",-0.753185003613879
"15172",-1.14087534547563
"15173",-0.573571933237507
"15174",-0.834217151624089
"15175",-1.21088609054954
"15176",-0.386594707920186
"15177",-0.409945971266332
"15178",-0.685883912570693
"15179",-0.182553878774362
"15180",-0.0714199833801872
"15181",-0.798577549081338
"15182",-0.215972633825283
"15183",-0.464509443435868
"15184",-1.52396653910114
"15185",-0.302556330729066
"15186",-0.371011463718589
"15187",-0.625087185515162
"15188",-0.957770229201834
"15189",-0.257657801828562
"15190",-0.598910929327174
"15191",-0.661095523505775
"15192",-0.140193755394816
"15193",-0.600837809230659
"15194",-0.257222962544343
"15195",-0.219478275795295
"15196",-0.0479515830550008
"15197",-0.435594580853344
"15198",-0.55520603163222
"15199",-0.616706475554305
"15200",-1.61669425721682
"15201",-0.273144434667631
"15202",-0.584248322359593
"15203",-0.547415637635493
"15204",-0.433619721296267
"15205",-1.50587372410709
"15206",-0.568939228551778
"15207",-0.373535325048987
"15208",-0.438830125821949
"15209",-1.00387537665579
"15210",-0.713561787649284
"15211",-0.346712421187031
"15212",-0.998086655173448
"15213",-0.38681323240418
"15214",-0.46862830801174
"15215",-0.871165989494041
"15216",-0.42100863139217
"15217",-0.562876112132971
"15218",-0.427111574290178
"15219",-1.12577942054067
"15220",-0.687531940272213
"15221",-0.631776986431299
"15222",-0.509669078575651
"15223",-0.920443689886745
"15224",-0.769058692897389
"15225",-0.658339575196759
"15226",-0.580812758840369
"15227",-0.630870168341848
"15228",-0.483993494555044
"15229",-0.198380894432326
"15230",-0.809496039160153
"15231",-0.346932599292409
"15232",-0.657070345091343
"15233",-0.441980057976918
"15234",-0.859473277732787
"15235",-0.669726876974218
"15236",-0.587119496431566
"15237",-0.985230149297231
"15238",-0.694298649833085
"15239",-0.723778569021576
"15240",-0.696350655455194
"15241",-0.446980293538239
"15242",-0.656040002380752
"15243",-0.242469744866822
"15244",-0.062306155781394
"15245",-2.0582070608198
"15246",-0.921596832398758
"15247",-0.00253422457754947
"15248",-0.0839160312733699
"15249",-0.734088977942688
"15250",-0.000738220081110117
"15251",-9.69226730251759e-06
"15252",-4.03814296417155
"15253",-0.0949573891442664
"15254",-0.318747987036261
"15255",-0.349182027591839
"15256",-0.339086255524276
"15257",-0.318022480208692
"15258",-0.159501081798112
"15259",-0.206025567695197
"15260",-0.244088980206092
"15261",-0.168046424036317
"15262",-0.543798882327227
"15263",-0.423359559522593
"15264",-0.514734801139191
"15265",-0.114323726779803
"15266",-0.0416141513111723
"15267",-0.100272595960368
"15268",-0.219913365892348
"15269",-0.255756437960695
"15270",-0.114395022615333
"15271",-0.528999698810035
"15272",-0.510311636865259
"15273",-0.571061819476366
"15274",-0.430706237075542
"15275",-0.184699281164024
"15276",-0.0903041444737403
"15277",-0.0560935175814572
"15278",-0.562506427536375
"15279",-0.227976010697998
"15280",-0.0191198805800201
"15281",-0.13366929888187
"15282",-0.254103373558068
"15283",-0.149517625585127
"15284",-0.0439403553451861
"15285",-0.169334521384201
"15286",-0.0200336130291713
"15287",-0.00456795507130422
"15288",-0.00934303848073115
"15289",-0.189198169068541
"15290",-0.237633250552767
"15291",-0.172197753917589
"15292",-1.43187594407929
"15293",-0.783556241070433
"15294",-0.929563963533176
"15295",-0.29455020627923
"15296",-0.160621449348152
"15297",-1.74382431326712
"15298",-0.456973558890541
"15299",-0.905383086771096
"15300",-0.272214503809033
"15301",-3.58667858365753
"15302",-0.0445534254443501
"15303",-1.49029254225857
"15304",-2.19661157131167
"15305",-2.58291908989746
"15306",-0.279516651231141
"15307",-0.0166427169966203
"15308",-0.462391328080443
"15309",-1.78685602327889
"15310",-0.234874383190821
"15311",-0.00904380041590823
"15312",-0.0991641216385792
"15313",-0.00578836950161045
"15314",-1.68718085855506
"15315",-0.200141513949878
"15316",-0.0255949703993254
"15317",-1.815126716292
"15318",-0.0103138499483895
"15319",-0.696710623325964
"15320",-0.0293575352869216
"15321",-0.014009522434851
"15322",-0.146868955427805
"15323",-0.549831550529932
"15324",-0.000189559756731782
"15325",-0.0465750111408615
"15326",-0.524998693449737
"15327",-0.957617845907529
"15328",-0.132074722790233
"15329",-0.394580311750415
"15330",-0.922377890052634
"15331",-0.898487506103064
"15332",-0.450734135583597
"15333",-1.15265793299589
"15334",-0.220684416148712
"15335",-0.131141505580282
"15336",-1.12015463423289
"15337",-0.855464742354516
"15338",-0.648831068273387
"15339",-0.287403495812121
"15340",-0.35892486563277
"15341",-0.450769890278676
"15342",-0.406503412430131
"15343",-0.106007707542909
"15344",-0.428568536737701
"15345",-0.227308929669377
"15346",-0.54326778867916
"15347",-0.91345756829812
"15348",-0.564143153793403
"15349",-1.06956787180042
"15350",-0.0727667031248701
"15351",-0.00213748024007395
"15352",-1.79572203956294
"15353",-0.010647625853978
"15354",-0.349085006675207
"15355",-1.18120750143581
"15356",-0.0106715012241956
"15357",-0.0166190653843748
"15358",-0.0198419356858774
"15359",-0.852427089040663
"15360",-0.179642297793909
"15361",-0.931347363164439
"15362",-1.35992746840853
"15363",-0.0621742505595224
"15364",-0.528463986624129
"15365",-0.106091785338407
"15366",-1.16290243466768
"15367",-0.157303098540834
"15368",-1.95748795123873
"15369",-0.0100802022649324
"15370",-0.386197002111474
"15371",-1.85428879782168
"15372",-1.14752570381216
"15373",-0.693147180559945
"15374",-0.693147180559945
"15375",-0.693147180559945
"15376",-0.693147180559945
"15377",-0.693147180559945
"15378",-0.693147180559945
"15379",-0.693147180559945
"15380",-0.693147180559945
"15381",-0.693147180559945
"15382",-0.693147180559945
"15383",-0.693147180559945
"15384",-0.693147180559945
"15385",-0.357483477236461
"15386",-0.410837423107464
"15387",-0.594286430836204
"15388",-0.501625082193837
"15389",-0.744754247675213
"15390",-0.469534256432694
"15391",-0.860245260513679
"15392",-0.618296881940394
"15393",-1.16430066561597
"15394",-0.516791973905863
"15395",-0.218789113440273
"15396",-0.439110276295324
"15397",-0.0499072058788424
"15398",-0.642074894802904
"15399",-5.56914334797898
"15400",-0.439855652660223
"15401",-0.0252192196897303
"15402",-0.724018618405671
"15403",-0.0814941026917669
"15404",-1.03982246970515
"15405",-0.0990388662191565
"15406",-0.373109433988794
"15407",-0.503742490868617
"15408",-0.537676858865022
"15409",-0.804926381897226
"15410",-0.653544159532631
"15411",-0.474451098956058
"15412",-0.463697066528126
"15413",-0.665630666693456
"15414",-0.976037456644969
"15415",-0.396671430303105
"15416",-0.573302726365377
"15417",-0.204911918360501
"15418",-0.691399237291093
"15419",-0.549672971419478
"15420",-0.756711977035275
"15421",-0.82358665807373
"15422",-0.308219734112427
"15423",-0.811960337577389
"15424",-0.331180635162214
"15425",-0.68521203041045
"15426",-0.533306899556609
"15427",-0.546773786667693
"15428",-0.124803676759215
"15429",-0.568985545740744
"15430",-0.529701407883168
"15431",-0.589531830198705
"15432",-0.440283964215853
"15433",-0.000340251145039835
"15434",-4.86892436306291
"15435",-0.00369817073994498
"15436",-0.0469408269013432
"15437",-7.92778305960819
"15438",-0.0020453414449039
"15439",-0.0546147729114297
"15440",-0.0471180103028091
"15441",-2.57500914368188
"15442",-0.976725816971702
"15443",-2.37496304671477
"15444",-2.22972680479747
"15445",-0.501625628910775
"15446",-0.392794449902803
"15447",-1.01870376613018
"15448",-0.40106396620046
"15449",-0.533523262438614
"15450",-0.419705780054949
"15451",-0.247397148710826
"15452",-0.0460554668695004
"15453",-0.157392360966752
"15454",-0.659821929525073
"15455",-0.233785663466547
"15456",-0.0784769614158572
"15457",-0.164116665262674
"15458",-0.177433983704441
"15459",-0.40975851052965
"15460",-0.541883805366697
"15461",-0.869354117736476
"15462",-0.43721257164861
"15463",-0.993915161692408
"15464",-0.507017972727564
"15465",-0.34555730486608
"15466",-0.513254560982113
"15467",-0.31384649865939
"15468",-0.548249624713879
"15469",-0.237529564341789
"15470",-0.505423554066814
"15471",-0.203191031875174
"15472",-0.250466853130194
"15473",-0.0507141414430608
"15474",-0.153515731944241
"15475",-0.296803489647285
"15476",-0.408254341431751
"15477",-0.270750521010837
"15478",-1.57785373614248
"15479",-0.167918268339517
"15480",-0.0945750261009072
"15481",-0.476344965298878
"15482",-0.71673480506002
"15483",-0.532508217436259
"15484",-0.552673187354412
"15485",-0.659462245726985
"15486",-0.445388446204042
"15487",-0.590713879232669
"15488",-0.713137499599497
"15489",-0.872866601348118
"15490",-0.447446142440624
"15491",-0.915384445751672
"15492",-0.512173317684742
"15493",-0.214902878029924
"15494",-0.555882657613715
"15495",-0.722323673245341
"15496",-0.166176050604688
"15497",-0.263050674354749
"15498",-0.680327316873012
"15499",-1.38084617086512
"15500",-0.410101034711027
"15501",-0.438794045386098
"15502",-0.186268883714115
"15503",-0.370060468998309
"15504",-0.174263132283348
"15505",-0.390099603137204
"15506",-0.651634679960193
"15507",-0.134748116633233
"15508",-0.293127746369487
"15509",-0.344502531168748
"15510",-0.471357053000966
"15511",-0.316813678904909
"15512",-0.166544500431812
"15513",-0.485407671522605
"15514",-0.370766459660888
"15515",-0.599024532848521
"15516",-0.365323315645146
"15517",-0.890511693171176
"15518",-0.028411259103259
"15519",-0.0014100606294703
"15520",-1.28925405179268
"15521",-0.612167224958178
"15522",-0.187764172325234
"15523",-0.29624941538532
"15524",-0.103118176660547
"15525",-0.0261119245085393
"15526",-2.35099794263476
"15527",-1.5097571454729
"15528",-0.0448175800172502
"15529",-0.238409039331889
"15530",-0.542315764547399
"15531",-0.0496354752974108
"15532",-0.0877744721263437
"15533",-0.0316569025921967
"15534",-0.0215782465769949
"15535",-0.578117445828404
"15536",-0.177780339106365
"15537",-0.0465762316731398
"15538",-0.528520663569626
"15539",-0.424641137459605
"15540",-2.39454798789584
"15541",-0.264497497272388
"15542",-5.67337273824908e-05
"15543",-0.0111922131091013
"15544",-0.000137062658328616
"15545",-3.45016543614426
"15546",-0.190295275558699
"15547",-2.97460341995933
"15548",-0.392181780568507
"15549",-0.0474848813534488
"15550",-3.12542755177263
"15551",-1.0514716772913
"15552",-1.02679050656226
"15553",-0.693147180559945
"15554",-0.693147180559945
"15555",-0.693147180559945
"15556",-0.693147180559945
"15557",-0.693147180559945
"15558",-0.693147180559945
"15559",-0.693147180559945
"15560",-0.693147180559945
"15561",-0.693147180559945
"15562",-0.693147180559945
"15563",-0.693147180559945
"15564",-0.693147180559945
"15565",-0.553097130875937
"15566",-1.24212128133032
"15567",-0.625546662612649
"15568",-0.586336017669307
"15569",-0.42214752794327
"15570",-0.779485784499042
"15571",-0.785383728936448
"15572",-0.617038898550325
"15573",-0.317154095905291
"15574",-0.760462421242621
"15575",-0.701530329046225
"15576",-0.366943604275078
"15577",-0.415186569176161
"15578",-0.917247753001948
"15579",-0.506423512745963
"15580",-0.732221539561908
"15581",-0.299785777010522
"15582",-0.266608779226306
"15583",-0.685335631007864
"15584",-1.09323457019851
"15585",-0.460684803986542
"15586",-1.12722159541001
"15587",-0.690144194909085
"15588",-0.611847782659092
"15589",-0.387086443534451
"15590",-0.248493481033328
"15591",-0.269506159977297
"15592",-0.904533837164373
"15593",-0.35909158368175
"15594",-0.304708670958342
"15595",-0.974044605662818
"15596",-0.506278729766388
"15597",-0.632336839303737
"15598",-0.580635084867277
"15599",-0.541487567386091
"15600",-0.290385279275686
"15601",-0.149006304011263
"15602",-0.281729634557464
"15603",-0.855698059497598
"15604",-0.145834484926935
"15605",-0.713529329517105
"15606",-1.09523452999007
"15607",-0.751260810976352
"15608",-0.365593990182903
"15609",-0.185417181331145
"15610",-0.878519241883115
"15611",-0.242195232071468
"15612",-0.44385277971662
"15613",-0.00469117169182123
"15614",-0.156478804644926
"15615",-0.0893020175712332
"15616",-0.0111766228776484
"15617",-0.544119227893511
"15618",-1.37645701441867
"15619",-0.0158516770849921
"15620",-2.32498566262964
"15621",-3.40344640189692
"15622",-0.694278579641115
"15623",-0.0085595993075315
"15624",-0.528775900981184
"15625",-0.000281505085986575
"15626",-0.025797257791524
"15627",-0.11166996548619
"15628",-2.65175008154888
"15629",-0.255047598871539
"15630",-0.0130055188825346
"15631",-1.30017196736333
"15632",-0.0623288968129965
"15633",-0.0256061439415582
"15634",-1.77563143076986e-07
"15635",-0.00115018813301209
"15636",-1.59108463424133
"15637",-0.383413268872792
"15638",-0.310848110937584
"15639",-0.0613269642469964
"15640",-0.988004119133061
"15641",-0.192957574696351
"15642",-0.0993455548048025
"15643",-0.888130806025901
"15644",-0.318254535700427
"15645",-0.589860800491585
"15646",-0.367583727251036
