"","x"
"9887",-0.92910098556623
"9888",-0.172486385616481
"9889",-0.587832354764979
"9890",-0.722487244963121
"9891",-0.609687659327996
"9892",-0.36907251860542
"9893",-0.722861362473725
"9894",-0.642979074384168
"9895",-0.727639823222194
"9896",-0.627680274104663
"9897",-0.844639273695883
"9898",-0.645044105064996
"9899",-0.832515665806255
"9900",-0.510628553543912
"9901",-0.981815086531773
"9902",-0.223838954263277
"9903",-0.582061610528713
"9904",-0.0882715978802031
"9905",-0.631054728198896
"9906",-0.47926830658531
"9907",-0.843621201930978
"9908",-3.78883307113255
"9909",-0.906527042740287
"9910",-0.193563046851895
"9911",-0.401919946902053
"9912",-0.316602109230291
"9913",-0.19523105763726
"9914",-0.0426774326841563
"9915",-0.283144090738961
"9916",-2.7987408491002
"9917",-0.192433416647402
"9918",-0.186219123515838
"9919",-0.374295140154848
"9920",-0.495656137604072
"9921",-0.823098406355792
"9922",-0.684141221451973
"9923",-2.40128376937824
"9924",-0.145377049186989
"9925",-1.28886503467588
"9926",-1.84639875307804
"9927",-2.19039468256474
"9928",-0.328848569454001
"9929",-1.47970627971832
"9930",-0.461454576807807
"9931",-0.645806339310806
"9932",-0.646107799661458
"9933",-1.4104220964667
"9934",-0.9273356444172
"9935",-0.031645160912152
"9936",-0.395504041473015
"9937",-0.448747939720712
"9938",-0.346612422094508
"9939",-0.900282681380455
"9940",-0.395118220102142
"9941",-0.374141808092107
"9942",-1.19223320184538
"9943",-1.37136124971931
"9944",-1.57095014780179
"9945",-0.141756902573348
"9946",-2.39888411456945
"9947",-0.816511587446376
"9948",-0.64441919497989
"9949",-0.336692418820924
"9950",-0.0682413121837089
"9951",-0.205932419806061
"9952",-0.50937924683547
"9953",-1.56548904505709
"9954",-0.259312803055454
"9955",-1.8074401629781
"9956",-0.725676347373051
"9957",-1.19715204682449
"9958",-0.307518129899605
"9959",-0.0998533571610487
"9960",-0.419288103679822
"9961",-1.93165649561927
"9962",-0.290248920667043
"9963",-0.465582668790837
"9964",-1.03299314110595
"9965",-2.02255383405938
"9966",-0.471947110973733
"9967",-0.849547954017438
"9968",-0.230656260434829
"9969",-0.936498523092174
"9970",-0.859299077518925
"9971",-0.187373369934041
"9972",-0.735615902639492
"9973",-0.11388978924125
"9974",-0.362858420561132
"9975",-0.842816470682835
"9976",-0.527043690896216
"9977",-0.748671647046427
"9978",-0.592872916373247
"9979",-1.11832089709325
"9980",-0.333064384528934
"9981",-1.01220669056813
"9982",-0.389911607888559
"9983",-0.589495396060487
"9984",-0.239129028476574
"9985",-0.778355223041113
"9986",-0.822265269612264
"9987",-0.252107507726757
"9988",-0.984504251785065
"9989",-1.45718532251339
"9990",-0.30080144648663
"9991",-0.517776593531301
"9992",-0.631693954906594
"9993",-0.83821906417934
"9994",-1.95427009108939
"9995",-0.581461973609903
"9996",-0.761334562836265
"9997",-0.732075994753636
"9998",-0.399593436674952
"9999",-1.17054014121764
"10000",-0.0647057097836546
"10001",-0.374320373298719
"10002",-0.380845338851068
"10003",-0.223547212151508
"10004",-0.820533608349777
"10005",-0.20581923878165
"10006",-0.685083754500022
"10007",-0.369110439014906
"10008",-0.694671444942201
"10009",-0.245781053098717
"10010",-0.828148806226821
"10011",-2.04298641946259
"10012",-1.32970351843523
"10013",-0.247842436368172
"10014",-0.332479104335704
"10015",-2.7038505445499
"10016",-0.315285018810219
"10017",-0.338679487023154
"10018",-0.397874642249799
"10019",-1.18285574714609
"10020",-0.140099613661652
"10021",-0.248277700402109
"10022",-0.392203201389206
"10023",-0.622288418569339
"10024",-0.336975410217141
"10025",-0.559738716119426
"10026",-0.138794774646848
"10027",-0.336177587352313
"10028",-0.492678633944432
"10029",-0.287407884515444
"10030",-1.08439797882018
"10031",-0.649463080790195
"10032",-1.71893466258137
"10033",-0.200209160417949
"10034",-0.580574423790477
"10035",-0.737144419165158
"10036",-0.439244054853092
"10037",-1.42935248712054
"10038",-1.02369972376011
"10039",-0.471264092890715
"10040",-0.673635990515699
"10041",-0.689767953168932
"10042",-0.693305371877318
"10043",-0.231974108955057
"10044",-0.522920412068092
"10045",-0.89042014735809
"10046",-0.187187913266416
"10047",-0.643877024477015
"10048",-0.628335635462285
"10049",-0.211399399215158
"10050",-1.62900463665356
"10051",-0.795285584629321
"10052",-1.51904136479613
"10053",-0.63960542178777
"10054",-1.68996019633735
"10055",-0.532398162097248
"10056",-1.65811648357533
"10057",-0.369089747171177
"10058",-0.514039979082692
"10059",-0.637079743635345
"10060",-0.600819889487484
"10061",-0.50799985583966
"10062",-0.437745611752022
"10063",-0.428129962768697
"10064",-0.49733118461023
"10065",-0.403347024452616
"10066",-0.865320704724432
"10067",-0.495432178755117
"10068",-0.92694965300901
"10069",-0.337691912443983
"10070",-0.513099184703476
"10071",-1.19825464687916
"10072",-0.751507658775335
"10073",-2.13674082728908
"10074",-0.28004042406602
"10075",-0.83242075084167
"10076",-1.03884808713251
"10077",-1.19207831877923
"10078",-0.464157759272102
"10079",-0.423589904385432
"10080",-0.809385850489231
"10081",-1.00856717662769
"10082",-0.189813951856941
"10083",-0.716312563242122
"10084",-1.0195791050272
"10085",-0.73710369217861
"10086",-1.46742080715884
"10087",-0.271035728509386
"10088",-2.13523302980409
"10089",-0.695625463534382
"10090",-0.358051916149118
"10091",-1.75316125605987
"10092",-0.691095360036383
"10093",-0.397134996311019
"10094",-0.193703917378695
"10095",-0.0628999016506368
"10096",-0.538506142119901
"10097",-0.476336585474361
"10098",-0.14697528435236
"10099",-0.113994603734267
"10100",-1.20902247901985
"10101",-0.499189053814003
"10102",-0.761999192639254
"10103",-0.279424410840987
"10104",-0.360841416070592
"10105",-0.526129692660842
"10106",-0.267556192177586
"10107",-0.170549601342894
"10108",-0.257929499735183
"10109",-0.726853852121784
"10110",-0.241477071828272
"10111",-0.146144815399513
"10112",-0.830231078685014
"10113",-0.834855448854518
"10114",-0.6769163052918
"10115",-0.0998231697737459
"10116",-1.83173583646872
"10117",-0.335514264081774
"10118",-0.199462644193691
"10119",-0.0798292484294417
"10120",-0.530215376554821
"10121",-0.550408974376771
"10122",-0.988023276053401
"10123",-0.712747549976989
"10124",-0.19759389334608
"10125",-1.19027350784561
"10126",-0.0965968425937761
"10127",-0.727192971927862
"10128",-0.389422235943962
"10129",-0.278590053156434
"10130",-0.361294573762331
"10131",-0.626135027512966
"10132",-0.521060062978459
"10133",-0.556616459600241
"10134",-0.210244464701686
"10135",-0.243798208059887
"10136",-0.549775166973128
"10137",-1.2014078239096
"10138",-0.600846889242203
"10139",-0.376280301283679
"10140",-0.438273216388057
"10141",-0.540245026794117
"10142",-0.238419681568432
"10143",-1.44284443493966
"10144",-1.24028402585328
"10145",-0.403155050925341
"10146",-1.34237906646177
"10147",-0.162816585678686
"10148",-1.21742676383453
"10149",-1.33359752392684
"10150",-0.848807144085809
"10151",-0.159899832713788
"10152",-0.974421164163975
"10153",-0.330294888389283
"10154",-0.196554387906655
"10155",-1.15642286333857
"10156",-0.229160019450045
"10157",-0.72746661008337
"10158",-0.852225103111978
"10159",-0.494340505488102
"10160",-1.65282697450818
"10161",-1.1380070729262
"10162",-0.611067876469697
"10163",-0.547184639986299
"10164",-1.18265860520405
"10165",-0.579507430638548
"10166",-0.836817855967669
"10167",-0.504132982597398
"10168",-0.389460771072079
"10169",-0.292368201216937
"10170",-0.299060416572843
"10171",-0.683351343978283
"10172",-0.723926348771462
"10173",-1.0437786551593
"10174",-1.48341858707075
"10175",-0.217514382219241
"10176",-0.585383223416098
"10177",-0.452928212629333
"10178",-0.905090423200183
"10179",-0.104854570689437
"10180",-0.0768531374353241
"10181",-0.348577792564556
"10182",-0.537060916149622
"10183",-0.452000002019545
"10184",-1.85928870548539
"10185",-1.39784638219536
"10186",-1.23849655118738
"10187",-1.136765526775
"10188",-2.87514074630682
"10189",-1.9459301717692
"10190",-1.0691475439684
"10191",-0.100112832833105
"10192",-2.68986733646634
"10193",-5.3311229284896
"10194",-1.16128911118009
"10195",-0.352887684387966
"10196",-2.34838771733347
"10197",-1.2263149827119
"10198",-4.2362137837948
"10199",-0.250907361849186
"10200",-0.327797606656382
"10201",-2.42654352683969
"10202",-0.769438932061144
"10203",-1.0694746698799
"10204",-1.20283475359481
"10205",-0.153141629504523
"10206",-0.187813192868608
"10207",-0.158539590150605
"10208",-1.1743456860847
"10209",-0.0500523081673957
"10210",-1.51751229667769
"10211",-1.02813163639378
"10212",-0.567470891446473
"10213",-1.64589246691432
"10214",-0.209470253961138
"10215",-0.925443565623785
"10216",-0.791912418890325
"10217",-0.270676741934095
"10218",-0.981679916423566
"10219",-0.271531614745217
"10220",-0.689525839130224
"10221",-0.450743585872052
"10222",-0.23264419463791
"10223",-0.425918365309032
"10224",-0.655553544804444
"10225",-0.851848286125511
"10226",-0.39590106779302
"10227",-0.881725595906864
"10228",-0.610801372421237
"10229",-0.953196132008594
"10230",-0.916387696640575
"10231",-0.519291186286655
"10232",-0.735139552779848
"10233",-0.495628703361288
"10234",-0.912781623227224
"10235",-0.382178505635704
"10236",-0.914632935128603
"10237",-1.27640433698496
"10238",-0.315578058436327
"10239",-0.142411424069228
"10240",-0.170372626943279
"10241",-0.765765008353058
"10242",-0.540399583313333
"10243",-0.156922316147702
"10244",-0.764890075737358
"10245",-0.287685320824168
"10246",-0.396371965353488
"10247",-0.434228485144452
"10248",-0.804055166938348
"10249",-0.340870362954154
"10250",-0.398516034424887
"10251",-0.75427690067804
"10252",-1.17686905191297
"10253",-0.302184383088085
"10254",-1.15087998576453
"10255",-0.782676081985118
"10256",-0.198594064094628
"10257",-0.410982703713809
"10258",-0.665709539562221
"10259",-0.341857191627602
"10260",-0.369828170755287
"10261",-0.908367542278688
"10262",-0.379074908034862
"10263",-1.26591795668436
"10264",-0.694364396710539
"10265",-0.405968561492405
"10266",-0.765310508029857
"10267",-0.74139260179967
"10268",-0.347083234933306
"10269",-0.95383384528662
"10270",-1.00719881396952
"10271",-1.4341815917827
"10272",-1.66852847755596
"10273",-0.693147180559945
"10274",-0.693147180559945
"10275",-0.693147180559945
"10276",-0.693147180559945
"10277",-0.693147180559945
"10278",-0.693147180559945
"10279",-0.693147180559945
"10280",-0.693147180559945
"10281",-0.693147180559945
"10282",-0.693147180559945
"10283",-0.693147180559945
"10284",-0.693147180559945
"10285",-0.414617442819172
"10286",-0.947225926038946
"10287",-1.05515853830653
"10288",-0.923464935762397
"10289",-0.360778036608547
"10290",-0.402695492266188
"10291",-0.838536039740129
"10292",-1.58706001263497
"10293",-1.1738750899562
"10294",-0.454287960349539
"10295",-0.509845442207722
"10296",-0.770339638037223
"10297",-0.309018069783827
"10298",-0.4441496561282
"10299",-0.464413700867057
"10300",-1.09200744322812
"10301",-0.528999502427694
"10302",-0.357416469977255
"10303",-0.496064322987548
"10304",-0.60819569516553
"10305",-1.00765981610685
"10306",-0.768427953542607
"10307",-0.428570035638918
"10308",-0.6060159839659
"10309",-0.666641537666535
"10310",-0.514282042259405
"10311",-0.429598122142642
"10312",-1.67465584384827
"10313",-0.530111281786698
"10314",-0.757284988553551
"10315",-0.588387564217319
"10316",-1.25169913340083
"10317",-0.185197681103218
"10318",-1.02738749805076
"10319",-0.859268303548945
"10320",-0.863176206367725
"10321",-0.612713202873756
"10322",-0.574608408002671
"10323",-0.632565827436845
"10324",-0.619228381905526
"10325",-0.575888170917515
"10326",-0.582488980480699
"10327",-0.468259438099998
"10328",-0.678009107876971
"10329",-0.745242978195988
"10330",-0.679463326000818
"10331",-0.630049628981544
"10332",-0.558939244158889
"10333",-0.610517849658137
"10334",-0.309418272649221
"10335",-1.23020266246579
"10336",-0.171037579817546
"10337",-0.260504794746229
"10338",-0.524029313275249
"10339",-0.44125585656549
"10340",-0.413586476598193
"10341",-0.491008329512391
"10342",-0.714917636151702
"10343",-1.09137578748778
"10344",-1.38678976109708
"10345",-0.683906475271474
"10346",-0.615897119787106
"10347",-0.656446940812545
"10348",-0.712469176014204
"10349",-0.561812209276014
"10350",-0.453984288440901
"10351",-0.586889082084447
"10352",-0.613181642561767
"10353",-0.510503216576261
"10354",-0.557228932805055
"10355",-0.581954415122906
"10356",-0.759060713546124
"10357",-1.14992834204561
"10358",-0.703735709844408
"10359",-0.993820570782834
"10360",-0.440091582791309
"10361",-0.256417019967431
"10362",-0.63889242069965
"10363",-1.20505654957066
"10364",-0.509157240210989
"10365",-0.158224077648499
"10366",-0.412469780576901
"10367",-0.367689762885359
"10368",-0.587656716391029
"10369",-1.25416594649933
"10370",-0.189578523293552
"10371",-0.722353560800515
"10372",-0.214940085526261
"10373",-0.520503400624511
"10374",-1.34380603208156
"10375",-1.91571820946416
"10376",-0.527091690025519
"10377",-0.400305128190018
"10378",-0.0628878131110427
"10379",-0.327580066134432
"10380",-1.03051118180784
"10381",-0.510945911053007
"10382",-0.654933994237047
"10383",-0.354319586676028
"10384",-1.10399508626119
"10385",-1.42861005235016
"10386",-0.857902920323036
"10387",-0.806961347034591
"10388",-0.767057859340148
"10389",-0.782811922766159
"10390",-0.324898880955491
"10391",-0.691628670727522
"10392",-0.67675929197673
"10393",-0.717002764661614
"10394",-0.564875623524666
"10395",-0.529443335064229
"10396",-0.687132278278185
"10397",-0.837318229455576
"10398",-0.629845334177969
"10399",-0.591182202964231
"10400",-0.730146122375327
"10401",-0.868898498537915
"10402",-0.734387497010245
"10403",-0.42764177782768
"10404",-0.922272828374266
"10405",-0.490261536639326
"10406",-0.975583454951818
"10407",-0.293933911024737
"10408",-0.49775392759319
"10409",-0.966577392720846
"10410",-0.607993702450182
"10411",-0.749543211293628
"10412",-0.250412241312704
"10413",-0.853899123808702
"10414",-0.812474416215459
"10415",-0.612249445532466
"10416",-0.680025081447948
"10417",-0.693147180559945
"10418",-0.693147180559945
"10419",-0.693147180559945
"10420",-0.693147180559945
"10421",-0.693147180559945
"10422",-0.693147180559945
"10423",-0.693147180559945
"10424",-0.693147180559945
"10425",-0.693147180559945
"10426",-0.693147180559945
"10427",-0.693147180559945
"10428",-0.693147180559945
"10429",-0.68492184728779
"10430",-0.765221246448609
"10431",-0.787746019583225
"10432",-0.624019313155466
"10433",-0.421362206415119
"10434",-0.767434641206035
"10435",-0.480541370265343
"10436",-0.762260228600628
"10437",-0.717606419790373
"10438",-1.01692015296281
"10439",-0.654486884524128
"10440",-0.642492601614502
"10441",-0.487411342545018
"10442",-0.656622249089254
"10443",-0.727557688226712
"10444",-0.20061981301734
"10445",-0.183280106321773
"10446",-0.442349867783208
"10447",-0.386009503338244
"10448",-0.483616106999618
"10449",-1.17001916691876
"10450",-0.158095237513096
"10451",-0.565824683353813
"10452",-0.119464346362933
"10453",-0.739785332409947
"10454",-0.213081921956559
"10455",-0.604270409378139
"10456",-0.123618602593689
"10457",-1.06962103846455
"10458",-0.722242620554109
"10459",-1.74388714357943
"10460",-0.987692819262447
"10461",-1.49935647983351
"10462",-0.500495491989055
"10463",-1.00986927237339
"10464",-1.99407785203581
"10465",-0.678167994918773
"10466",-0.852109152666239
"10467",-0.526687592423629
"10468",-1.02539016278372
"10469",-0.683877063867761
"10470",-0.861309776982973
"10471",-0.413579762933075
"10472",-0.933981679881972
"10473",-1.51168357123707
"10474",-1.42991109981616
"10475",-0.964771141897096
"10476",-0.798938728197155
"10477",-0.182816199470778
