"","x"
"49884",-0.713554601783327
"49885",-0.661248080483835
"49886",-0.163890779788618
"49887",-0.906594309023361
"49888",-0.188819976760825
"49889",-0.512844512894915
"49890",-0.583908288936895
"49891",-1.04134816694021
"49892",-0.58606873644077
"49893",-0.144381026377255
"49894",-0.532442934618373
"49895",-0.219910752987902
"49896",-0.321490441947308
"49897",-0.218584151312307
"49898",-0.0644933636998029
"49899",-0.500547239931092
"49900",-0.20567635449019
"49901",-1.01373746931515
"49902",-0.367717592547445
"49903",-0.870209106474364
"49904",-0.353587164754765
"49905",-0.518027518478059
"49906",-0.633610457084131
"49907",-0.330981744148967
"49908",-0.188482800591994
"49909",-0.344890557830417
"49910",-0.470117101665962
"49911",-0.21356220834404
"49912",-0.349682353832416
"49913",-0.256016472341792
"49914",-0.371665722539373
"49915",-0.835860680088364
"49916",-0.454162287605133
"49917",-0.663680302703951
"49918",-0.869947763278304
"49919",-0.213433435576689
"49920",-0.608383350123004
"49921",-0.284359088816106
"49922",-0.54601978001898
"49923",-1.0057145739915
"49924",-0.257668427146414
"49925",-0.709770526544735
"49926",-0.230879650054309
"49927",-0.289977463025923
"49928",-0.960780972929137
"49929",-1.49316150311518
"49930",-0.277142001564394
"49931",-0.191436110774917
"49932",-1.36874211575742
"49933",-0.463618243371391
"49934",-1.00922391288923
"49935",-0.616265763856661
"49936",-0.316788371474378
"49937",-0.768268694776818
"49938",-0.859501852847713
"49939",-0.698324957131562
"49940",-0.317389727600329
"49941",-0.683194173257922
"49942",-0.470723533452525
"49943",-0.200104725325156
"49944",-0.810114015833337
"49945",-0.741284232701943
"49946",-0.932369058569284
"49947",-1.45175937697363
"49948",-0.18080061242196
"49949",-0.352451346172879
"49950",-0.381429139774725
"49951",-0.0652181138703708
"49952",-0.0349219708111285
"49953",-0.39499291895121
"49954",-0.0947027641803711
"49955",-0.763127084589263
"49956",-0.0834558528837988
"49957",-0.163348940363697
"49958",-0.589760161019375
"49959",-0.151781977989706
"49960",-0.492642798380771
"49961",-0.681075843223915
"49962",-0.186418486951126
"49963",-0.289113882152929
"49964",-0.897551986303431
"49965",-0.0953448976411847
"49966",-0.163216060236065
"49967",-0.656068927728964
"49968",-0.137434323457216
"49969",-0.274183547834082
"49970",-0.191635475519762
"49971",-0.609741210101969
"49972",-0.369980458996119
"49973",-0.0546383780858552
"49974",-0.575326307014318
"49975",-0.108472713589022
"49976",-0.581431732965204
"49977",-0.173759535931315
"49978",-0.181627306278609
"49979",-0.226263384844307
"49980",-0.332030877528456
"49981",-0.462291934660518
"49982",-0.97279419171789
"49983",-0.950573452074906
"49984",-0.764572775974398
"49985",-0.661505690741133
"49986",-0.197926123825892
"49987",-0.654246413907191
"49988",-0.456225446320314
"49989",-0.820948501439328
"49990",-0.429043009959375
"49991",-0.15579672477602
"49992",-1.05673050947147
"49993",-0.617707934164461
"49994",-0.571872485619067
"49995",-0.428001530223426
"49996",-0.245431861512645
"49997",-0.59107378705024
"49998",-1.66892366829296
"49999",-0.146218505629118
"50000",-0.142150215515455
"50001",-0.502513766586827
"50002",-0.497085188797163
"50003",-0.320907458518204
"50004",-0.252723770201267
"50005",-0.0563703956498946
"50006",-0.388190460675621
"50007",-2.20016279605502
"50008",-0.795770876954429
"50009",-0.164324006410947
"50010",-0.138017835142254
"50011",-0.427094933125093
"50012",-0.0903529895216863
"50013",-1.02618665011526
"50014",-0.547500482887723
"50015",-0.368090541652172
"50016",-0.547369955809583
"50017",-0.591033628976236
"50018",-1.25815468433021
"50019",-0.430643827690235
"50020",-0.761017101267592
"50021",-0.285706253253357
"50022",-0.211703852803349
"50023",-0.80918374209531
"50024",-0.495602921697231
"50025",-0.116305400134311
"50026",-0.173440578803174
"50027",-1.17320729394223
"50028",-0.655545368945361
"50029",-0.822108981350514
"50030",-0.506225881965697
"50031",-0.6642183476279
"50032",-0.340532243061645
"50033",-1.26057281123354
"50034",-0.981012937059408
"50035",-1.66291008482343
"50036",-0.518869813923611
"50037",-0.169479606060336
"50038",-1.45643750547706
"50039",-0.0504986258607488
"50040",-0.531267004591501
"50041",-0.548482762741247
"50042",-0.106950238118372
"50043",-0.109860053784583
"50044",-0.329066514559294
"50045",-0.698628588575621
"50046",-0.904190690817395
"50047",-0.0981465662727237
"50048",-0.345150063035479
"50049",-1.21092868954496
"50050",-0.394249833007659
"50051",-0.691895743339147
"50052",-1.67474154270387
"50053",-1.6566523446064
"50054",-0.0691843370135057
"50055",-0.757999411967569
"50056",-0.723617456045832
"50057",-0.736264878375122
"50058",-1.20176799114327
"50059",-0.0353009986754097
"50060",-0.22083762755795
"50061",-1.33933688841448
"50062",-0.410254151510904
"50063",-0.665937982497662
"50064",-0.572673114724202
"50065",-0.676578652965963
"50066",-0.496467949326628
"50067",-0.418309130883638
"50068",-2.0146049070108
"50069",-0.154092330385273
"50070",-0.0504730426941336
"50071",-0.394815909349712
"50072",-0.297139608787575
"50073",-0.698721288555413
"50074",-0.108761856883446
"50075",-1.09218267810661
"50076",-0.683834858308269
"50077",-0.0923702098299624
"50078",-0.226139271150253
"50079",-0.898754816141038
"50080",-0.236646626951863
"50081",-0.55601894698549
"50082",-0.276296194144966
"50083",-0.46737668701164
"50084",-0.458892907567614
"50085",-0.370785512090392
"50086",-0.303346065836849
"50087",-0.696984406697453
"50088",-1.22181158508999
"50089",-0.545475377151949
"50090",-1.18270629655176
"50091",-0.801834282087152
"50092",-0.517579409164567
"50093",-0.656297969959658
"50094",-0.167675656533879
"50095",-0.843934861111148
"50096",-0.29519341482832
"50097",-1.63574452624073
"50098",-0.630056077118199
"50099",-0.166164300494286
"50100",-1.02298920080502
"50101",-0.740096512262404
"50102",-0.519779196595901
"50103",-0.445484122169657
"50104",-0.325124932269155
"50105",-0.154406482812091
"50106",-1.28889235046229
"50107",-0.274780886690849
"50108",-0.682695692044112
"50109",-0.536058386228201
"50110",-0.905357223936242
"50111",-0.865340889668299
"50112",-0.215629861072187
"50113",-1.2426159148569
"50114",-0.11006201351719
"50115",-0.365622476754574
"50116",-1.18675115412015
"50117",-0.249097400264668
"50118",-1.23770463699201
"50119",-0.339897423044113
"50120",-0.866337106889149
"50121",-1.49383146278603
"50122",-2.00573363169242
"50123",-0.151313615191085
"50124",-0.645238977387787
"50125",-0.551103497409555
"50126",-0.136572690549933
"50127",-0.307782215750572
"50128",-0.348607174515954
"50129",-1.04966723534983
"50130",-0.35132396459217
"50131",-1.03741966567059
"50132",-0.0285818169629218
"50133",-0.313643432195673
"50134",-0.822155827279334
"50135",-0.625519831424699
"50136",-0.348338495098563
"50137",-0.544452834742235
"50138",-1.24558397246816
"50139",-0.308955582139933
"50140",-0.198744985409517
"50141",-0.600793092940263
"50142",-0.177664789383577
"50143",-1.29854420375612
"50144",-0.725568651803455
"50145",-1.21961377183647
"50146",-0.0520358596696652
"50147",-0.437584269991957
"50148",-0.464983928852449
"50149",-2.32627995375951
"50150",-1.88662807702137
"50151",-0.0680981044694022
"50152",-0.136386845276124
"50153",-0.203997313346898
"50154",-0.432951408395627
"50155",-0.388138506104108
"50156",-1.62389121144641
"50157",-1.29697109901941
"50158",-0.178948232240965
"50159",-0.980123172950338
"50160",-0.165872052483288
"50161",-0.193821027486098
"50162",-0.825770552266393
"50163",-1.01162807053251
"50164",-0.138016303736029
"50165",-0.22689043362429
"50166",-0.395338255286904
"50167",-0.844011620006276
"50168",-0.0663781048609292
"50169",-0.639102943225099
"50170",-0.141653766746473
"50171",-0.3568394817907
"50172",-1.24458494306658
"50173",-0.400799733774698
"50174",-0.141061709998881
"50175",-1.45308255062313
"50176",-0.571919517703066
"50177",-0.449270847150612
"50178",-1.03309789839374
"50179",-0.0958846964631407
"50180",-0.288482032055862
"50181",-0.806469746256476
"50182",-0.549115274646414
"50183",-0.212990415081252
"50184",-0.214621097948961
"50185",-0.326286498902145
"50186",-1.09907804151713
"50187",-1.00750139056627
"50188",-0.256119701304856
"50189",-0.414862656056006
"50190",-0.0354302255939781
"50191",-0.00621344956607003
"50192",-0.405744780275059
"50193",-0.219251081669821
"50194",-0.258304971125206
"50195",-0.127767601547835
"50196",-0.542042680466201
"50197",-0.0797544228598724
"50198",-0.721267719010881
"50199",-0.782821839330206
"50200",-0.101529592018283
"50201",-0.215762854463187
"50202",-1.04629555073189
"50203",-0.659706713623606
"50204",-0.246094053982136
"50205",-0.503697928217764
"50206",-0.559267899651784
"50207",-0.170220101381221
"50208",-0.280756554355476
"50209",-0.0502926549055911
"50210",-0.799091348589003
"50211",-0.142486763102797
"50212",-0.0224045988371565
"50213",-0.549426055290916
"50214",-0.569783576521155
"50215",-0.299954352444983
"50216",-1.12974511612023
"50217",-0.865195357030001
"50218",-0.371176873683885
"50219",-1.26901298317595
"50220",-0.127114738891599
"50221",-0.393480263283415
"50222",-0.824093959225056
"50223",-0.169509134645557
"50224",-0.746458544211264
"50225",-0.172486677896242
"50226",-0.673579022725374
"50227",-0.634986577882148
"50228",-0.0966834538014978
"50229",-1.47598699680279
"50230",-0.222968945691964
"50231",-1.38843472591421
"50232",-0.69545433559717
"50233",-0.793214807374422
"50234",-0.208629750361301
"50235",-1.00233275556895
"50236",-0.174156664378519
"50237",-0.0448322252838818
"50238",-0.304641123596947
"50239",-0.228397805249881
"50240",-0.457475207768286
"50241",-0.219193054675403
"50242",-0.557188269694304
"50243",-0.228570331335763
"50244",-0.670486255594457
"50245",-0.201569999886367
"50246",-0.838343348419892
"50247",-0.323843260868475
"50248",-0.252730478895957
"50249",-1.00572478937977
"50250",-0.617541699510935
"50251",-1.01390806979087
"50252",-0.197130063059606
"50253",-0.165382818614274
"50254",-2.09551824099945
"50255",-1.4665197565159
"50256",-0.117027336247403
"50257",-1.29136825289047
"50258",-0.138470145749454
"50259",-1.24745423936151
"50260",-1.76670570445538
"50261",-0.0575264911386557
"50262",-0.0950536062392759
"50263",-1.20341124818959
"50264",-1.41687664796858
"50265",-0.653984764029228
"50266",-0.274352595657573
"50267",-0.10203477106171
"50268",-0.649663281813016
"50269",-0.539550751654119
"50270",-0.99479794852947
"50271",-0.164453703590052
"50272",-0.315018008337767
"50273",-0.429616776522882
"50274",-0.868125247344376
"50275",-0.217661461697291
"50276",-0.846065960320973
"50277",-0.028665662680159
"50278",-0.627053562079126
"50279",-0.923031185368796
"50280",-0.0287668285631463
"50281",-0.380246781364757
"50282",-0.750894817948185
"50283",-0.140134032182591
"50284",-1.21907903310463
"50285",-0.226988212815731
"50286",-0.348211385939999
"50287",-0.565934116645933
"50288",-0.461401558809053
"50289",-0.557197726593582
"50290",-0.226119801057625
"50291",-0.605648223072852
"50292",-0.307390722034385
"50293",-0.159854441708137
"50294",-0.591204655492831
"50295",-0.673383588303739
"50296",-0.507914382668562
"50297",-0.395518767221969
"50298",-0.864841614870572
"50299",-1.74637227701964
"50300",-0.278037291035794
"50301",-0.608235398068169
"50302",-0.550825146340489
"50303",-0.487065504833803
"50304",-0.97600518499931
"50305",-0.704640971609113
"50306",-1.43864680139359
"50307",-0.349036670421896
"50308",-0.250131949911245
"50309",-0.594892855504525
"50310",-0.276297593405065
"50311",-0.655443488869839
"50312",-0.210757918898097
"50313",-0.2636555996558
"50314",-0.447231099228403
"50315",-0.647395976027484
"50316",-0.391320665994689
"50317",-0.637753898899836
"50318",-0.722074956138123
"50319",-0.309752188498812
"50320",-0.405033636183336
"50321",-0.176932811236414
"50322",-0.462380363405629
"50323",-0.939842499680191
"50324",-0.824457027044597
"50325",-0.303084638297412
"50326",-0.197410122393373
"50327",-1.04077075343568
"50328",-0.610345817610089
"50329",-0.324819476118094
"50330",-0.360033135468755
"50331",-0.0796902595854693
"50332",-0.0839352139135416
"50333",-0.550209926818536
"50334",-0.721917001733989
"50335",-0.713926175416531
"50336",-0.376505213126737
"50337",-1.02031564206859
"50338",-1.97437115697199
"50339",-0.0992891747291263
"50340",-0.872176412172574
"50341",-0.404322863831632
"50342",-0.393213878207095
"50343",-0.788978301508802
"50344",-0.20726830971259
"50345",-0.573456276337166
"50346",-0.609562522272535
"50347",-0.323818406640152
"50348",-0.553704904340971
"50349",-0.617737795872722
"50350",-0.167017505286269
"50351",-0.450860277638286
"50352",-0.708723142358192
"50353",-1.06062475820348
"50354",-0.358614656676152
"50355",-0.115487075599833
"50356",-0.373595916455308
"50357",-0.146762286184388
"50358",-0.192748900166116
"50359",-0.178505338906995
"50360",-0.113003689316747
"50361",-0.465668265073168
"50362",-0.441435534648567
"50363",-0.490843010583235
"50364",-0.76632170962353
"50365",-1.08269951603459
"50366",-0.68286614154
"50367",-0.232570011835505
"50368",-0.172770315334608
"50369",-0.319987099492426
"50370",-0.44788392138514
"50371",-0.374247499685902
"50372",-1.13367063449731
"50373",-0.273269481860439
"50374",-0.438193299456583
"50375",-0.337595032402726
"50376",-0.393440674362479
"50377",-0.813575411077546
"50378",-0.643346919133588
"50379",-0.602595960887857
"50380",-0.375110768376481
"50381",-0.530344237493988
"50382",-0.103943870288105
"50383",-0.736769767883718
"50384",-0.164345332941835
"50385",-0.632274298856065
"50386",-0.189709905603094
"50387",-0.589136762473379
"50388",-0.285850239440952
"50389",-0.58438210546421
"50390",-0.265128450097661
"50391",-0.582019994823065
"50392",-0.668178391527119
"50393",-0.599082101772771
"50394",-0.836030925241465
"50395",-0.637117545418306
"50396",-0.948423773544596
"50397",-0.906500241823872
"50398",-0.423464783904334
"50399",-0.459699341995576
"50400",-1.00612832695777
"50401",-0.634422138053253
"50402",-0.539306430712728
"50403",-0.178114777186247
"50404",-0.448751714491681
"50405",-0.382352171801868
"50406",-0.625473032901249
"50407",-0.36339242912201
"50408",-0.207645752569965
"50409",-0.233843051357763
"50410",-0.313891948369653
"50411",-1.38503667192966
"50412",-0.679644852467112
"50413",-0.152673626317298
"50414",-0.402645551125569
"50415",-0.0818141947668567
"50416",-0.289375884043773
"50417",-0.266294031837672
"50418",-1.65018705665942
"50419",-0.576825718142791
"50420",-0.141522927570842
"50421",-0.239150421440716
"50422",-0.265527691090123
"50423",-0.323974371350613
"50424",-0.460266965874381
"50425",-0.270811863027503
"50426",-1.68584664219113
"50427",-0.30620981334759
"50428",-0.769052981073541
"50429",-0.739450341133803
