"","x"
"22088",-0.688159936675781
"22089",-0.702385135942666
"22090",-0.263043068856289
"22091",-1.17831873425646
"22092",-0.848002737048664
"22093",-0.768645865263544
"22094",-0.326742262363123
"22095",-0.204605856967231
"22096",-0.365940571579963
"22097",-0.752231653816227
"22098",-0.505159420357658
"22099",-0.561234896820313
"22100",-0.336564534215008
"22101",-0.444464536082796
"22102",-0.444299905311644
"22103",-0.827708124462292
"22104",-0.344159133631296
"22105",-0.395991636620646
"22106",-0.478544789051472
"22107",-1.04443302113932
"22108",-0.564845133634373
"22109",-0.327119707816547
"22110",-0.490451881747126
"22111",-0.409666395009582
"22112",-0.201942358239364
"22113",-0.753198194802501
"22114",-0.104992940781272
"22115",-0.559054248755605
"22116",-0.579961862843451
"22117",-0.734807818395784
"22118",-0.376263089571148
"22119",-0.47686672805509
"22120",-0.506731974225393
"22121",-0.622500536442147
"22122",-0.706848935634
"22123",-0.565561397067578
"22124",-0.539184520133459
"22125",-0.538546281629748
"22126",-1.10018413964285
"22127",-0.270557103507947
"22128",-0.493559709669176
"22129",-1.04715099082264
"22130",-0.740530051406483
"22131",-0.349600450055186
"22132",-0.477305032373944
"22133",-0.571324014157978
"22134",-0.410207264136186
"22135",-0.727038206826197
"22136",-0.351446854373657
"22137",-0.841566335066726
"22138",-0.424868211083959
"22139",-0.54177913755139
"22140",-0.284489032937807
"22141",-0.462925947987947
"22142",-0.721442327130037
"22143",-0.358669761591412
"22144",-0.741414641284344
"22145",-0.768813109464233
"22146",-0.400099569136962
"22147",-0.801572913006386
"22148",-0.395547357871092
"22149",-0.415860403071464
"22150",-0.539754000969775
"22151",-0.177695933835902
"22152",-0.484150075089231
"22153",-0.499287574147476
"22154",-0.354740279292202
"22155",-0.678235421494275
"22156",-0.938242315633826
"22157",-0.874228033583713
"22158",-0.631008092300083
"22159",-0.550237940467494
"22160",-0.539350391044369
"22161",-0.734662987889967
"22162",-0.963169287254774
"22163",-0.442248120628227
"22164",-0.427907404607412
"22165",-1.25673565893216
"22166",-0.345962030086046
"22167",-0.409733702276534
"22168",-0.615955233597718
"22169",-0.499023028937834
"22170",-0.280917820089773
"22171",-0.335214145611498
"22172",-0.583645327589141
"22173",-0.406053761058894
"22174",-0.514231993174012
"22175",-0.558845760159307
"22176",-0.540530129555116
"22177",-0.621601651194757
"22178",-0.563744439671115
"22179",-0.343549637273524
"22180",-0.740978634463711
"22181",-0.918316280250845
"22182",-0.447295610557803
"22183",-0.58774431842352
"22184",-0.536082338579116
"22185",-0.376086038846869
"22186",-0.491724360257154
"22187",-0.9214151196009
"22188",-0.223798402610168
"22189",-0.700350754490443
"22190",-0.746806545293576
"22191",-0.376231044909992
"22192",-0.823064142180946
"22193",-0.579361461591122
"22194",-0.349967186999241
"22195",-1.09811471613885
"22196",-0.431052313648916
"22197",-0.736865828773891
"22198",-0.421961433636576
"22199",-0.40441434335496
"22200",-0.880776843550491
"22201",-0.438100706690291
"22202",-0.64386419972359
"22203",-0.814732536040868
"22204",-0.454135210487728
"22205",-0.616369496098147
"22206",-0.703455584233383
"22207",-0.606871299763092
"22208",-0.464436097612303
"22209",-0.479264901389824
"22210",-0.613493683076107
"22211",-0.393701528594553
"22212",-0.302398166236349
"22213",-0.482580546082561
"22214",-0.433023746764762
"22215",-0.387712933546508
"22216",-0.340775362977844
"22217",-0.693586527101227
"22218",-0.717412127345606
"22219",-0.5419377844772
"22220",-0.558681921423114
"22221",-0.732900708893288
"22222",-0.554128838046063
"22223",-0.547865963069339
"22224",-0.554773211119553
"22225",-0.843307713801964
"22226",-0.436127335399073
"22227",-0.684218053258255
"22228",-0.311366072389017
"22229",-0.304090549786775
"22230",-0.593772263405118
"22231",-0.631227721570314
"22232",-0.413602535090224
"22233",-0.515203703118285
"22234",-0.503055927385209
"22235",-0.37404081221565
"22236",-0.699520951771089
"22237",-0.50763560565245
"22238",-0.316181792074511
"22239",-0.353077816017153
"22240",-0.4230638516105
"22241",-0.599197578642182
"22242",-0.541139786300075
"22243",-1.36844806071293
"22244",-0.759791586419918
"22245",-0.557717326108179
"22246",-0.649207905592817
"22247",-0.464211328337126
"22248",-0.566944752769996
"22249",-0.445943963651482
"22250",-1.21953788839867
"22251",-0.79422416801608
"22252",-0.508825970948798
"22253",-0.687955805254809
"22254",-0.0582258390883057
"22255",-0.292379177895218
"22256",-0.212199456219638
"22257",-0.311582890139433
"22258",-0.265166604583914
"22259",-0.560418454586752
"22260",-0.489879894946957
"22261",-0.498449874932977
"22262",-0.591659137051876
"22263",-0.953173359380089
"22264",-0.865776976640434
"22265",-0.785061788159778
"22266",-0.391856047615066
"22267",-0.242942021299883
"22268",-0.620867654306722
"22269",-0.47722317932133
"22270",-0.239654933101872
"22271",-1.12867270988392
"22272",-0.24638039646655
"22273",-0.605370069937413
"22274",-0.654883963190479
"22275",-1.07516197722147
"22276",-0.793446075229239
"22277",-0.737977501310274
"22278",-0.715450849744018
"22279",-0.414095818667378
"22280",-0.193660732655134
"22281",-0.627434127559804
"22282",-0.905583139579706
"22283",-0.576151088078018
"22284",-0.873921526715989
"22285",-0.366663789958622
"22286",-0.678326605290864
"22287",-0.651212392627648
"22288",-0.593402804834115
"22289",-0.280322217879833
"22290",-0.583997063685759
"22291",-0.315749948894205
"22292",-0.550599940285255
"22293",-0.288564058486191
"22294",-0.629058108224639
"22295",-0.761376241292206
"22296",-0.443627755018453
"22297",-0.323892857278227
"22298",-0.462404966272245
"22299",-0.349197713181057
"22300",-0.185602792041531
"22301",-0.215341244534393
"22302",-1.22233827125496
"22303",-0.32752693862634
"22304",-0.990419877276497
"22305",-1.39827925311428
"22306",-0.724004627067551
"22307",-0.581112805720665
"22308",-0.809737653900164
"22309",-0.862744715120201
"22310",-0.767486357537469
"22311",-0.274656029517691
"22312",-0.54591351447888
"22313",-1.09412112108023
"22314",-0.482113517324309
"22315",-1.0932138538642
"22316",-0.309097704757652
"22317",-0.281430845890499
"22318",-0.891692510129124
"22319",-0.234027420553522
"22320",-0.810744421308758
"22321",-0.923041190763695
"22322",-0.390275670669056
"22323",-0.404658940867504
"22324",-0.975381733844173
"22325",-0.859315695823726
"22326",-0.433951552865812
"22327",-1.01396768710322
"22328",-0.673254187817845
"22329",-0.63789200880986
"22330",-0.837161147810911
"22331",-0.394858561286434
"22332",-0.558400811581018
"22333",-0.516488717398779
"22334",-0.550301279698148
"22335",-0.498058770299106
"22336",-0.184925036786488
"22337",-0.445717785188758
"22338",-0.496276419315064
"22339",-0.452605360212553
"22340",-0.293623889933465
"22341",-0.910562042990099
"22342",-0.432817192110037
"22343",-1.05970263468576
"22344",-0.556986129821458
"22345",-0.52944495679228
"22346",-0.652634320445722
"22347",-0.392869444698576
"22348",-0.518424466519584
"22349",-0.445239759573759
"22350",-0.569433747963949
"22351",-0.375225025589712
"22352",-0.406579962600818
"22353",-0.485876550305703
"22354",-0.818643445023411
"22355",-0.871424479660037
"22356",-0.779304182812986
"22357",-1.22056056623566
"22358",-0.320722582051635
"22359",-0.867447711518168
"22360",-0.64201121234794
"22361",-0.621686611605234
"22362",-0.393198370869935
"22363",-0.350185675133122
"22364",-0.530792531176054
"22365",-0.530610850050345
"22366",-0.872060325235524
"22367",-0.171114943230852
"22368",-0.470636579236187
"22369",-0.488507293282723
"22370",-0.256543746881243
"22371",-0.460578697926421
"22372",-0.860463203082328
"22373",-0.460732342973051
"22374",-0.604832732708798
"22375",-0.322922466595838
"22376",-0.223614296290715
"22377",-0.711704308865773
"22378",-0.450058083522395
"22379",-0.672214119887935
"22380",-0.718927922109805
"22381",-0.393024252636933
"22382",-0.513746914428394
"22383",-0.632034703364034
"22384",-0.450503008580049
"22385",-0.310201465066195
"22386",-0.615371707455806
"22387",-0.659545528728111
"22388",-0.451818572293496
"22389",-0.864004489408247
"22390",-0.444211038918979
"22391",-0.441269782355449
"22392",-1.01716856731884
"22393",-0.162602319923468
"22394",-0.497295730273724
"22395",-0.568959180802877
"22396",-0.848501298601492
"22397",-0.737842284860382
"22398",-0.473558370766997
"22399",-0.415065655183957
"22400",-0.242515193789972
"22401",-0.824476615604111
"22402",-0.109755785620485
"22403",-1.11260819936698
"22404",-0.544097078175478
"22405",-0.18398406486529
"22406",-0.559153984034288
"22407",-0.380747762568533
"22408",-0.259601381667817
"22409",-0.628202460666422
"22410",-0.449979341174802
"22411",-0.851193644377884
"22412",-0.145683258268731
"22413",-0.447677220776021
"22414",-0.307749672755749
"22415",-0.576512148924398
"22416",-0.331730715377497
"22417",-0.985845154578599
"22418",-0.747769327232088
"22419",-0.559288580294343
"22420",-0.191462579294674
"22421",-0.317937855849263
"22422",-0.206149094640658
"22423",-0.410068511305613
"22424",-0.809997293529187
"22425",-0.338757309454223
"22426",-0.146621674963985
"22427",-0.491844195271205
"22428",-0.122741404206696
"22429",-0.641277015507631
"22430",-0.486213346616888
"22431",-0.830243177172408
"22432",-0.648760767830226
"22433",-0.67933800190048
"22434",-0.617050729024899
"22435",-0.359476833375365
"22436",-1.18989976055007
"22437",-0.770539368698975
"22438",-0.219318907047763
"22439",-0.356228512348303
"22440",-0.463266385893957
"22441",-0.667148940675098
"22442",-0.698548849278784
"22443",-1.03676769840134
"22444",-0.484075145543693
"22445",-0.872647342046771
"22446",-0.3307096514946
"22447",-1.042760979658
"22448",-0.349115380534426
"22449",-0.921136095518997
"22450",-0.617873394991304
"22451",-0.523637740034394
"22452",-0.496787391481495
"22453",-0.399984291425545
"22454",-0.241843634899976
"22455",-0.0885937890941022
"22456",-0.380821980932188
"22457",-0.277033597544554
"22458",-0.173118345590947
"22459",-0.571905301706119
"22460",-0.920087610535965
"22461",-1.83992674033469
"22462",-0.666159196145067
"22463",-1.10210483329123
"22464",-0.424243256866845
"22465",-0.881056375938012
"22466",-0.267763144653138
"22467",-0.240227981592246
"22468",-0.422107515609182
"22469",-0.161941600471615
"22470",-0.49169866858761
"22471",-0.236427461603055
"22472",-0.362172507193274
"22473",-0.846925456506069
"22474",-0.338525275128157
"22475",-0.243904641751285
"22476",-0.133656220812692
"22477",-0.266642085676465
"22478",-0.774682065285489
"22479",-0.345647623132686
"22480",-0.594114125310122
"22481",-0.389823731681299
"22482",-0.312618701270936
"22483",-0.582719744968756
"22484",-0.736574160242505
"22485",-0.162446760464881
"22486",-0.963236585927191
"22487",-0.542751558769917
"22488",-0.880333977416842
"22489",-1.42193700347901
"22490",-0.493849187943654
"22491",-0.513953897626678
"22492",-0.249833592365092
"22493",-0.514929348528261
"22494",-0.662947704904828
"22495",-0.167594515539282
"22496",-0.324304981968607
"22497",-0.42474052604799
"22498",-0.365500563034032
"22499",-0.660279794683952
"22500",-1.06867719955378
"22501",-0.385774062142936
"22502",-1.13288883993711
"22503",-0.586722930501743
"22504",-0.254286143539898
"22505",-0.833784691671506
"22506",-0.387988225006867
"22507",-0.211624335665327
"22508",-0.575180010098781
"22509",-0.831998091036907
"22510",-0.493920447016262
"22511",-0.473207222027291
"22512",-0.967118938434892
"22513",-0.65677228327521
"22514",-0.610044235117968
"22515",-0.999640736188436
"22516",-0.71167344887036
"22517",-0.381699080948375
"22518",-0.154972274157837
"22519",-0.415837002948218
"22520",-0.282775234554852
"22521",-0.766406941866824
"22522",-0.454595302926842
"22523",-0.522569685286711
"22524",-0.227711110859701
"22525",-0.387592304440572
"22526",-0.442669901244156
"22527",-0.750329767040851
"22528",-0.656456562907781
"22529",-0.927091157098205
"22530",-0.197257283742747
"22531",-0.411278994693111
"22532",-0.621244350904017
"22533",-0.405564899916694
"22534",-0.765289170786003
"22535",-0.455301690869074
"22536",-0.440329249648608
"22537",-0.243091150509588
"22538",-0.379873542877667
"22539",-0.178730959262523
"22540",-0.325551115408001
"22541",-0.221832036882517
"22542",-0.293513411877322
"22543",-0.444050708149918
"22544",-0.71866871725954
"22545",-0.665177054502604
"22546",-0.284570789402589
"22547",-0.516020864244282
"22548",-0.215388219333624
"22549",-0.826101701666285
"22550",-0.604063927904501
"22551",-0.521433691240793
"22552",-0.509301877824377
"22553",-0.339403286576799
"22554",-0.181855770607112
"22555",-0.567159998822454
"22556",-0.200229420372896
"22557",-0.654461433249712
"22558",-0.229280682695214
"22559",-0.393165321605507
"22560",-0.886676791529572
"22561",-0.724527606258443
"22562",-0.51565715369239
"22563",-0.340584287880657
"22564",-0.239213887538285
"22565",-0.774357976183399
"22566",-0.176123820675799
"22567",-0.23050414770842
"22568",-0.365314672365555
"22569",-0.427732443275528
"22570",-0.347980725928255
"22571",-0.63436294829446
"22572",-0.313535421387929
"22573",-0.727781439970878
"22574",-0.207059231146912
"22575",-0.838995252334853
"22576",-0.65373869148956
"22577",-0.879985709071246
"22578",-0.501627984553284
"22579",-0.227218871309862
"22580",-0.529239392397709
"22581",-0.454368534449094
"22582",-0.263389447442858
"22583",-0.364743230915067
"22584",-0.583945292852899
"22585",-0.563880247424865
"22586",-0.188780204043865
"22587",-0.328648834356929
"22588",-0.365637980298311
"22589",-0.20548206418811
"22590",-0.571506091385451
"22591",-0.694523018394073
"22592",-0.284895733642918
"22593",-0.43768109776438
"22594",-0.687896116681048
"22595",-0.808775458111392
"22596",-0.342282313370019
"22597",-0.896486307842835
"22598",-0.426173209988941
"22599",-0.52044001411571
"22600",-0.229226574708637
"22601",-0.080870302343286
"22602",-0.495091315323573
"22603",-0.826895974702027
"22604",-0.258095979050129
"22605",-0.528560651385903
"22606",-0.963314330283227
"22607",-0.414841271862684
"22608",-0.658131967643494
"22609",-0.369641297269737
"22610",-1.22680370472354
"22611",-0.413325834971737
"22612",-0.263654640515813
"22613",-0.441164032549413
"22614",-0.211396086240386
"22615",-0.778898632881151
"22616",-1.13123959896379
"22617",-0.704554535758582
"22618",-0.384824719919803
"22619",-0.217771061986211
"22620",-0.252204283002038
"22621",-0.192319138762129
"22622",-0.650160437208954
"22623",-0.1628856231165
"22624",-0.489363709178326
"22625",-0.292442700759467
"22626",-0.22563302570915
"22627",-0.243752056653946
"22628",-0.284733236251402
