"","x"
"71152",-0.865653991651897
"71153",-0.681551549163965
"71154",-0.864076185010412
"71155",-0.446888113655694
"71156",-0.597769934054722
"71157",-0.385489469984209
"71158",-1.17881345836592
"71159",-1.56568518596315
"71160",-0.621634740669216
"71161",-0.756281342086931
"71162",-0.437164055723426
"71163",-0.773997081631668
"71164",-0.851066130421153
"71165",-0.609357631738391
"71166",-0.623024846032046
"71167",-0.651744072838919
"71168",-0.658381903163873
"71169",-0.64946040374402
"71170",-0.748994261294637
"71171",-0.572943133107072
"71172",-0.595799788526673
"71173",-0.990694096340577
"71174",-0.709582624647523
"71175",-0.934154149138663
"71176",-0.75068979229433
"71177",-0.816406124271304
"71178",-0.868050458205061
"71179",-0.785010144827161
"71180",-0.495590856631303
"71181",-0.503769974518731
"71182",-0.457836804527548
"71183",-0.723382641834797
"71184",-0.762848751338742
"71185",-0.809802680933245
"71186",-0.760215947187994
"71187",-0.468012696028988
"71188",-0.576988659924262
"71189",-0.473055638203841
"71190",-0.608810395359614
"71191",-0.395554384728983
"71192",-0.554800974593156
"71193",-1.00825578391957
"71194",-0.609279451240413
"71195",-0.620373765972877
"71196",-0.847843424435698
"71197",-0.650812984567864
"71198",-0.756872266020958
"71199",-0.565422755109683
"71200",-0.55851309214693
"71201",-0.693147180559945
"71202",-0.693147180559945
"71203",-0.693147180559945
"71204",-0.693147180559945
"71205",-0.693147180559945
"71206",-0.693147180559945
"71207",-0.693147180559945
"71208",-0.693147180559945
"71209",-0.693147180559945
"71210",-0.693147180559945
"71211",-0.693147180559945
"71212",-0.693147180559945
"71213",-0.693147180559945
"71214",-0.693147180559945
"71215",-0.693147180559945
"71216",-0.693147180559945
"71217",-0.693147180559945
"71218",-0.693147180559945
"71219",-0.693147180559945
"71220",-0.693147180559945
"71221",-0.693147180559945
"71222",-0.693147180559945
"71223",-0.693147180559945
"71224",-0.693147180559945
"71225",-0.693147180559945
"71226",-0.693147180559945
"71227",-0.693147180559945
"71228",-0.693147180559945
"71229",-0.693147180559945
"71230",-0.693147180559945
"71231",-0.693147180559945
"71232",-0.693147180559945
"71233",-0.693147180559945
"71234",-0.693147180559945
"71235",-0.693147180559945
"71236",-0.693147180559945
"71237",-0.693147180559945
"71238",-0.693147180559945
"71239",-0.693147180559945
"71240",-0.693147180559945
"71241",-0.693147180559945
"71242",-0.693147180559945
"71243",-0.693147180559945
"71244",-0.693147180559945
"71245",-0.693147180559945
"71246",-0.693147180559945
"71247",-0.693147180559945
"71248",-0.693147180559945
"71249",-0.693147180559945
"71250",-0.693147180559945
"71251",-0.693147180559945
"71252",-0.693147180559945
"71253",-0.693147180559945
"71254",-0.693147180559945
"71255",-0.693147180559945
"71256",-0.693147180559945
"71257",-0.693147180559945
"71258",-0.693147180559945
"71259",-0.693147180559945
"71260",-0.693147180559945
"71261",-0.693147180559945
"71262",-0.693147180559945
"71263",-0.693147180559945
"71264",-0.693147180559945
"71265",-0.693147180559945
"71266",-0.693147180559945
"71267",-0.693147180559945
"71268",-0.693147180559945
"71269",-0.693147180559945
"71270",-0.693147180559945
"71271",-0.693147180559945
"71272",-0.693147180559945
"71273",-0.693147180559945
"71274",-0.693147180559945
"71275",-0.693147180559945
"71276",-0.693147180559945
"71277",-0.693147180559945
"71278",-0.693147180559945
"71279",-0.693147180559945
"71280",-0.693147180559945
"71281",-0.693147180559945
"71282",-0.693147180559945
"71283",-0.693147180559945
"71284",-0.693147180559945
"71285",-0.693147180559945
"71286",-0.693147180559945
"71287",-0.693147180559945
"71288",-0.693147180559945
"71289",-0.693147180559945
"71290",-0.693147180559945
"71291",-0.693147180559945
"71292",-0.693147180559945
"71293",-0.693147180559945
"71294",-0.693147180559945
"71295",-0.693147180559945
"71296",-0.693147180559945
"71297",-0.693147180559945
"71298",-0.693147180559945
"71299",-0.693147180559945
"71300",-0.693147180559945
"71301",-0.693147180559945
"71302",-0.693147180559945
"71303",-0.693147180559945
"71304",-0.693147180559945
"71305",-0.693147180559945
"71306",-0.693147180559945
"71307",-0.693147180559945
"71308",-0.693147180559945
"71309",-0.693147180559945
"71310",-0.693147180559945
"71311",-0.693147180559945
"71312",-0.693147180559945
"71313",-0.693147180559945
"71314",-0.693147180559945
"71315",-0.693147180559945
"71316",-0.693147180559945
"71317",-0.693147180559945
"71318",-0.693147180559945
"71319",-0.693147180559945
"71320",-0.693147180559945
"71321",-0.693147180559945
"71322",-0.693147180559945
"71323",-0.693147180559945
"71324",-0.693147180559945
"71325",-0.693147180559945
"71326",-0.693147180559945
"71327",-0.693147180559945
"71328",-0.693147180559945
"71329",-0.693147180559945
"71330",-0.693147180559945
"71331",-0.693147180559945
"71332",-0.693147180559945
"71333",-0.693147180559945
"71334",-0.693147180559945
"71335",-0.693147180559945
"71336",-0.693147180559945
"71337",-0.693147180559945
"71338",-0.693147180559945
"71339",-0.693147180559945
"71340",-0.693147180559945
"71341",-0.693147180559945
"71342",-0.693147180559945
"71343",-0.693147180559945
"71344",-0.693147180559945
"71345",-0.693147180559945
"71346",-0.693147180559945
"71347",-0.693147180559945
"71348",-0.693147180559945
"71349",-0.693147180559945
"71350",-0.693147180559945
"71351",-0.693147180559945
"71352",-0.693147180559945
"71353",-0.693147180559945
"71354",-0.693147180559945
"71355",-0.693147180559945
"71356",-0.693147180559945
"71357",-0.693147180559945
"71358",-0.693147180559945
"71359",-0.693147180559945
"71360",-0.693147180559945
"71361",-0.693147180559945
"71362",-0.693147180559945
"71363",-0.693147180559945
"71364",-0.693147180559945
"71365",-0.693147180559945
"71366",-0.693147180559945
"71367",-0.693147180559945
"71368",-0.693147180559945
"71369",-0.693147180559945
"71370",-0.693147180559945
"71371",-0.693147180559945
"71372",-0.693147180559945
"71373",-0.693147180559945
"71374",-0.693147180559945
"71375",-0.693147180559945
"71376",-0.693147180559945
"71377",-0.693147180559945
"71378",-0.693147180559945
"71379",-0.693147180559945
"71380",-0.693147180559945
"71381",-0.693147180559945
"71382",-0.693147180559945
"71383",-0.693147180559945
"71384",-0.693147180559945
"71385",-0.693147180559945
"71386",-0.693147180559945
"71387",-0.693147180559945
"71388",-0.693147180559945
"71389",-0.693147180559945
"71390",-0.693147180559945
"71391",-0.693147180559945
"71392",-0.693147180559945
"71393",-0.693147180559945
"71394",-0.693147180559945
"71395",-0.693147180559945
"71396",-0.693147180559945
"71397",-0.693147180559945
"71398",-0.693147180559945
"71399",-0.693147180559945
"71400",-0.693147180559945
"71401",-0.542484362417099
"71402",-0.618980467825307
"71403",-0.729181078079851
"71404",-0.598987914138911
"71405",-0.879434761046261
"71406",-0.698422754631104
"71407",-0.40471794828013
"71408",-0.902950642342153
"71409",-0.925249269728411
"71410",-0.398440577363487
"71411",-0.770848115858966
"71412",-0.652278415362958
"71413",-0.508948375058816
"71414",-0.781694227005009
"71415",-0.624487606407096
"71416",-0.85342657863073
"71417",-0.631792235278404
"71418",-0.723722024134479
"71419",-0.451023280771003
"71420",-0.605086022317633
"71421",-0.781514065267061
"71422",-0.588854638011746
"71423",-0.92996045499931
"71424",-0.718854218277967
"71425",-0.45108399617123
"71426",-0.697984837269657
"71427",-0.588596287599725
"71428",-1.2046876878207
"71429",-0.589890125097042
"71430",-0.953466701666237
"71431",-1.1486459655641
"71432",-0.77448785988671
"71433",-0.778858706122298
"71434",-0.773295899649965
"71435",-0.340037844892601
"71436",-0.570337002277577
"71437",-0.444106707701245
"71438",-0.590748276216376
"71439",-0.360801416302878
"71440",-0.724141988978064
"71441",-0.632067444833793
"71442",-0.866461426346563
"71443",-0.59002255686203
"71444",-0.614850631735803
"71445",-0.611599513321162
"71446",-0.520678361942592
"71447",-0.50892357182176
"71448",-0.781129890138226
"71449",-0.798855030383134
"71450",-0.587463134815019
"71451",-0.720738912965838
"71452",-0.722336431526585
"71453",-0.355310923131098
"71454",-0.660925009229437
"71455",-0.691805520633722
"71456",-0.517372116264929
"71457",-0.59685553169608
"71458",-0.724600376809409
"71459",-0.486294368793531
"71460",-0.656114629786065
"71461",-0.399607000844467
"71462",-0.562839180884416
"71463",-0.674851114629384
"71464",-0.644408371176907
"71465",-0.495849193152558
"71466",-0.563239332858255
"71467",-0.516701232890481
"71468",-0.534306350488685
"71469",-0.636157711501083
"71470",-0.71481742052848
"71471",-0.816347236887482
"71472",-0.826549598587844
"71473",-0.671689474708071
"71474",-0.419110096746345
"71475",-0.570002758022827
"71476",-0.537099270560715
"71477",-0.73861950463016
"71478",-0.541008077318467
"71479",-0.971824170463067
"71480",-0.68976661023928
"71481",-0.7505431170499
"71482",-0.506557056317399
"71483",-1.00831735347754
"71484",-0.844689642744656
"71485",-0.321273075962604
"71486",-0.876866762247861
"71487",-0.474264434652389
"71488",-1.29631203595634
"71489",-0.588177348967136
"71490",-0.51579303940034
"71491",-0.904184360666311
"71492",-1.01065376230678
"71493",-1.10814259157154
"71494",-0.914942878752203
"71495",-0.751740270213236
"71496",-0.739907005822834
"71497",-0.350208467812645
"71498",-0.435559036201423
"71499",-0.893988707457663
"71500",-0.403245108121281
"71501",-0.518166405085576
"71502",-0.288309602177143
"71503",-0.41348526191386
"71504",-0.953230090928093
"71505",-0.776947217955684
"71506",-0.868464369023898
"71507",-0.901176689379609
"71508",-0.495667042819004
"71509",-0.52249431440336
"71510",-0.648406714843054
"71511",-0.78322999620574
"71512",-0.469041476577454
"71513",-0.715491707099892
"71514",-0.583052778149512
"71515",-0.531395429105881
"71516",-0.974440249356428
"71517",-0.871312756042395
"71518",-0.687336021006591
"71519",-0.576151011508687
"71520",-0.999665629494616
"71521",-0.341641447319116
"71522",-0.53979959629174
"71523",-0.611023648585041
"71524",-0.697362729354118
"71525",-0.650093971934785
"71526",-0.677630527871874
"71527",-0.697951234598014
"71528",-0.506226549125833
"71529",-0.48043467347616
"71530",-0.735884929447775
"71531",-0.800527346666847
"71532",-0.762563056588026
"71533",-0.783162590049877
"71534",-1.23415654406604
"71535",-0.502078273121267
"71536",-0.608352073613874
"71537",-0.546095737465603
"71538",-0.527006428299301
"71539",-0.592955148686311
"71540",-0.492799150592064
"71541",-0.502347882871695
"71542",-0.390319037849685
"71543",-0.499830913497306
"71544",-0.453874556409327
"71545",-0.938780913749929
"71546",-0.695156468989238
"71547",-0.57226957625416
"71548",-0.507541783611093
"71549",-0.85290123082208
"71550",-0.412392502229604
"71551",-0.982828845425394
"71552",-0.8059759839047
"71553",-0.839446142960618
"71554",-0.721797693942839
"71555",-0.648106871059316
"71556",-0.740236958827566
"71557",-0.473142881536653
"71558",-0.635193100447626
"71559",-0.44901311205557
"71560",-0.643932430300042
"71561",-0.615231841530599
"71562",-0.818803996128575
"71563",-0.575004225826041
"71564",-0.775463355692615
"71565",-0.383662618890946
"71566",-0.529529388267167
"71567",-0.840905043942151
"71568",-0.442262460544168
"71569",-0.85538435340697
"71570",-0.804945852311905
"71571",-0.558511218373765
"71572",-0.891773516197703
"71573",-0.429260997012747
"71574",-0.843273373558889
"71575",-0.91464670340908
"71576",-0.922271444356654
"71577",-0.207614565351034
"71578",-0.398651205048181
"71579",-0.669225659727232
"71580",-0.636612347571491
"71581",-0.720020083110968
"71582",-0.639423016387615
"71583",-0.904638114233713
"71584",-0.501586873942488
"71585",-0.492427812236425
"71586",-0.511803118953897
"71587",-0.672520552648103
"71588",-0.749530465253318
"71589",-0.66572318321797
"71590",-0.870179651351496
"71591",-0.478122038779034
"71592",-0.666717095186556
"71593",-0.802949326891158
"71594",-0.584974531718711
"71595",-0.404501488582442
"71596",-0.533266838455254
"71597",-0.841855076906741
"71598",-0.743487429279076
"71599",-0.763089777990688
"71600",-0.595760186639926
"71601",-0.632292044752219
"71602",-0.67542530189972
"71603",-0.599804734993774
"71604",-0.677659771144048
"71605",-0.798271252949653
"71606",-0.723361001796045
"71607",-0.731602855406907
"71608",-0.784232941499098
"71609",-0.763537186420607
"71610",-0.585063849425377
"71611",-0.757030974849992
"71612",-0.690397041425621
"71613",-0.82388075632453
"71614",-0.712877363610627
"71615",-0.747668723580435
"71616",-0.779789184688925
"71617",-0.70920642917475
"71618",-0.761277703099338
"71619",-0.817312145449268
"71620",-0.633190229137467
"71621",-0.523556081561053
"71622",-0.668072131732061
"71623",-0.786033703019059
"71624",-0.641824602820266
"71625",-0.646404218462826
"71626",-0.544396472292333
"71627",-0.75433285063997
"71628",-0.851190574541676
"71629",-0.609434499618509
"71630",-0.596566470657745
"71631",-0.705155391250503
"71632",-0.691749260823365
"71633",-0.778041820764131
"71634",-0.666764850910481
"71635",-0.714507619563687
"71636",-0.733557983923704
"71637",-0.691427131050228
"71638",-0.976127310263509
"71639",-0.586835276370045
"71640",-0.67993111827309
"71641",-0.508257945811238
"71642",-0.649732541530365
"71643",-0.638289032301277
"71644",-0.979211237457204
"71645",-0.759133368531469
"71646",-0.411667189211008
"71647",-0.599296841442744
"71648",-0.529123197845062
"71649",-0.767063786269233
"71650",-0.973853375804314
"71651",-0.392103609315464
"71652",-0.904224386544476
"71653",-0.781675954033634
"71654",-1.0921060954363
"71655",-0.851427879964232
"71656",-0.652768500403705
"71657",-0.417315732863821
"71658",-1.07360095217675
"71659",-0.569900578027373
"71660",-0.840333499552512
"71661",-0.771123196663037
"71662",-0.58407414903814
"71663",-0.709521224831574
"71664",-0.744800794049055
"71665",-0.554368490657016
"71666",-0.742763232953133
"71667",-0.790039319722872
"71668",-1.12662830171004
"71669",-0.856747058848956
"71670",-0.914438009798401
"71671",-0.512512512622901
"71672",-0.518505064970694
"71673",-0.949142593320691
"71674",-0.664940209255844
"71675",-0.750954421218468
"71676",-0.83748127804187
"71677",-0.804035075533112
"71678",-0.814517856783271
"71679",-0.84397035660582
"71680",-0.789075672151577
"71681",-0.588026613615847
"71682",-0.639813576409321
"71683",-0.746579424198704
"71684",-0.661225924456561
"71685",-0.768907400683529
"71686",-0.526510398236977
"71687",-0.722485164175968
"71688",-0.830815128241061
"71689",-0.67448910421732
"71690",-0.774174402969421
