"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1811",-0.518674382853932,0.0351198062135133,-0.054359868340616,0.0964000567396562,-2.47695452470944e-31,0,-0.148420997871521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0442300003723444,0,0,0,0,0,0,0.023239763618433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0154354813453156,0,0,0,0,0,0,0,0.0973278634424019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123326627321286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45065903926686e-31,0,0,0
"1812",-0.052745643335901,0,-0.0122902545475748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160339673770412,0,0,0,0,0,0,0,0,0,0,0.111797116952801,0,0,0,0
"1813",-0.599636393255751,0.301812070804297,-0.286168169092094,0.145488078480007,-0.136684845439359,0,-0.170861945180732,0,0,-1.46873488887066e-31,-0.00369227942459442,0,0,0,0,2.13352741599178e-31,0.0427411350306086,0,4.89573310289918e-31,0,0,0,0,0,0,1.23488719912814e-30,0,0,0,0,0.016527034904296,0,0,0,0,0,0,0,0,0,0,-0.00446590720136504,0,0,0,-0.0126058443232456,0,0,0,0,0,0,0,5.21866806916135e-31,0,0,0,0.00391815803213348,0,0,0,0,0,0,0.0120544605424929,0,0,-0.00917450062501003,0,0,0,0,0,0,0.0109030845412388,-0.00917484387660465,0,0,0,0,-0.0104794852602325,0,0.0213650194721112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1814",-0.491865814615251,0.19979004027864,-0.162410557978263,0.163331450071372,-0.0278873167327567,0,-0.261455974335093,0,0,0,3.98453988282653e-32,0,0,0,0,0,0.00760984770857253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0154167787629272,0,0.00204990242112099,0,0,0,0,0,0,0,0,3.82447560202949e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1815",-0.527635080075557,0.253298435188686,-0.148709565712166,0.239973894450089,-0.126841813829975,0,-0.253053384027144,0,0,0,0,0,0,0,0,0,0.00556061557955864,0,0,0,0,-0.0302315785364672,0,0,0,0,0,7.3066281955399e-31,0,0,0,0,0,0,0.00062791297984831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221104658311792,0,0,0,0,0,0,0,3.4166384796135e-31,-1.57279552272751e-30,0,0,3.45406014258015e-31,0,0,0,0,-9.22043106075447e-05,0,0,0,0,0,0,0,0,0,-5.00195680302795e-32,0,0,-4.54673805897286e-31,0,0,0,7.53649956992932e-32,0,0,0,0,0,0,1.1438642654707e-30,0,0,-1.48834790773773e-31,0,0,0,0,0
"1816",-0.359236368465849,0.175065754070862,-0.184081590932568,0.23507087560847,-0.0835927414048322,0,0,0.174508206445762,0,0,0,0,-0.0281257115757171,0,0,0,0,0,0,0,0,0,0.0212924650570955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108167508861064,0,0,0,0,0,0,0,0,0.0101283420842835,0,0,0,0,0,0,-0.0322917901146643,0,0,0,0,0,0,0,0,0,0,0.012541518928648,0,0,-0.0433389270737433,0,0,0,0,0,0,0,0,0,0,0,0.0206378765992377,0,-8.57289402704699e-32,0,0,4.20784013222776e-32,0,-2.04782819988883e-32,0,0,0,0,0,0,0,0
"1817",-0.391304275618362,0.106868179735905,-0.046453889188435,0.228448208306847,-0.0208321614138767,0,-0.0101100209585613,0.228254982083401,-0.0275507817285353,0,0,0,-0.00060350176488555,0,0,0,0,0,0,0,0,0,0.0224367953790725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.60341026223001e-31,0,0,0,0,0,0,0,-0.00728009695262561,0,0,0,0,0,-0.0195517670369342,0,0,0,0,0,0,0,0,0,0,0.0270888931701347,0,0,-0.0383896509352241,0,0,0,0,0,0,0,0,-0.00247262621796008,0,0,0.00976702987832385,4.26113879087302e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1818",-0.0832287921854405,0,0,0,0,0,0,0.0574755252220778,0,0,-5.01834735942347e-32,0,-0.001961993479545,0,0,0,0,0,0,0,0,0,0.00808210167140683,0,0,0,0,0,0,0,0,0,-2.06898567569338e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0086175037260361,0,0,0,0,0,0,0.13064335929218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1819",-0.10696284246607,0.168727009272614,-0.0716383336985473,0.177685441618824,-4.54909190053193e-32,0,0,0.192747496347331,-0.0448486688467459,0,0,2.37954543341042e-31,-0.0035978633049362,0,0,-1.65363229970731e-31,0,0,0,0,0,0,0.0197098959486072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.54270593313763e-32,0,0,0,0,0,0,0.0592776916613947,0,0,0,0,0,0,0,0,0,-0.000418793993012692,0,-5.19834859777747e-31,0,0,0,0,0,0,0,0,0.0177829112267174,0,0,-0.0285261325473015,0,0,0,0,0,0,0,0,-0.00971934524878786,0,0,0.00759191262340599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1820",0,0,0,0,0,0,0,0,0,0,-0.0379804496764442,0,0,0,0,0,0,0,0,0,0,0,0.0226976417191472,0,0,0,0,0,0,0,-0.00543840683450699,0,0,0.00900810823967535,0,0,0,0,0,0,0,0,0,-0.0181739296674486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0660523121209809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1821",-0.268355202808484,0.165453113450051,0,0.222995045787214,1.78460179923309e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138701896478133,0,0,0,0,0,0,0,0,0,0,0,3.66461352722405e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137423063574267,0,0,0,0,0,0,-0.152296354768518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1822",-0.443206464501497,0.318988733406544,0,0.215132521927253,-2.58264046853641e-31,0,-0.223322112882938,0,4.48461871355846e-30,0,8.57603433528833e-31,0,0,0,0,0,0,-2.34564486666771e-31,0,0.0316905379846092,0,0,0,0,0,0,0,-1.78057195537882e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217624651843415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0417530482958052,0,0,0,0,0,0.0820510908434849,0,0,0,0,0,0,0,0,0,8.79821089069898e-32,0,0,-2.14351138251272e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1823",-0.531102959425209,0.508994111746084,0,0.386025554211548,-0.0994672472514952,0.0708690482878164,-0.261059762130893,0,2.09550469958105e-31,0,0,0,0,2.70856227913727e-31,-0.00740059074421573,0,0,0,0,0,0,0,0.0199202441861795,0,0,0,0,0.0105384494696943,0,0,0,-9.24632844430948e-31,0,0.00727168144068113,0.00710007722479665,0,-2.57054600775491e-31,0,0,0,-3.04329238894249e-31,0,0,0,0.0371133704129989,0,0,-7.23795763472466e-31,7.98999957092544e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.95777995346487e-31,0,0,0,0,0.0027878157095495,0,0,0,0,0,0,0,1.11137694147158e-30,0,0,0,5.65089495372402e-31,0,0,3.6879188277772e-31,0,0,0,1.01176101332838e-30,0,0,0,0,0,0,0,0,0,0,0,0
"1824",-0.218262357057391,0.31464390209813,0,0,0,0,-0.0674115677322392,0,0,0,0,0,0,0,0,0,0,-0.104541461132064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00551466048619886,0,0,0,0,0,0,0,0,0.003614088389567,0.0492628805131802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150789062557852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1825",-0.435584649716176,0.391593494228353,0,0.329511177170538,0,0.0530926023198378,-0.447190014464793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00551383048273988,0,0,0,0.0156639833220289,0,0,0,0,0,0,0,0,0,0,7.90640562398548e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13406320604703e-05,4.34609658567579e-31,0,0,-9.26774911187682e-32,0,0,0,0,0,0,0.00838671417471083,0,0,-0.00336528005317412,0,0,0,0,-3.32957629169867e-31,0,0,0,0,2.73575933330215e-31,0,0,0
"1826",-0.760050071332181,0.211985044012139,-0.0932861332449195,0.382801688583616,0,0,-0.151047582307548,0,0,2.98202941064262e-31,0,0,0,0,0,0,0,0,-0.0053595189127196,-1.78991385702812e-30,0,0,0,0,0,0,0,0,0,0,0,0,-0.0309196675203515,0,0,0,0,0.00649935647540505,0,0,0,0,0,0,0,0,0,0.0110587031033452,-0.0193395447713613,0,0,0.00266557079359186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17025588243679e-31,0,0,-3.5147321745664e-31,0,-1.12719876306459e-30,0,0,0,0,0,0,0,0,0.0141037370275167,-2.81860465260941e-30,0,0,0,0,0,0,-0.000815346863832811,0.00049169707836263,-2.39766511999993e-31,0,0,0,0,0
"1827",-0.8018449730482,0.151534300790144,-0.129343367802247,0.486977683816837,0,0,-0.233896276898985,0,0,0,0,1.26809225259887e-30,0,0,0.010876181810981,0.0171677246794298,0,0,0,0,0,0,0,0.00846263263171293,0,0,2.92116969044978e-30,0,0,0,0,0,-0.0249786473002826,0,0,0,0,0.0334968044691966,0,0,0,0,0,0,0,0,0,1.03309160888054e-30,-0.0203378982297925,0,-8.50700993670279e-31,0,0,0,0,0,0,0,0,0,0,0,-0.00636146159343977,0,0,0,0,0,0,0,0.0199286195838888,0,0,0,0,0,0,0,0,0,0,3.21013399410789e-31,0,0,0,0,0.00281040699733691,0,6.39249518793566e-30,0,0,0,-6.61694055580682e-31,0,0,0,-0.0115814592170784,0,0,0
"1828",-0.377169815486325,-2.88367593606535e-32,-0.0295106059770531,0.05950562972798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117070101877738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173986753452592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115520614594325,0,-1.81854277264228e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0970653422400344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1829",-0.215774947618959,0,-0.0323418282560388,-1.09894633199409e-32,0,0,0,0,0,0,0,-0.0310145192157722,1.26968097916483e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00343120855932376,0,0,0,0,0.0160640762838614,0,0,0,0,0,0,0,0,-5.46707792450243e-32,0,0,0,0,0,0,-0.00233187525180263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054085784454106,0,0,0,0,0,0,0,0,0,0,0.153990956621368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1830",-0.784379100752246,0.153867398768251,-0.1453025843812,0.562487194817926,0,0.0261778650646819,-0.375145511170544,0.0680512155240207,0,0,0,0,-7.32568746221234e-33,0,0,0.00502103171552727,0,0,0,0,0,0,-0.00210719388358687,0,0,0,0,0,0,0,0,0,-0.0201908420966548,-7.37512152955181e-32,0,0,0,0.0367385299029004,0,0,0,0,0,0,6.47533683631236e-31,0,0,0,-0.0700677039716258,0,0.00817908745730734,0,-4.18107806516003e-31,0,0,-0.00135971176487996,0,0,-0.00958928468600656,0,0,0,0,0,0,-0.00596627821389935,0,0,0,0,0.00748250310618618,0,0,0,0,-4.02634172582347e-32,0,0,0,0,0,0,0,0,-3.83762606450553e-31,0,0.000498137872144534,0,0,0,0,0,0,0,0,0,0,0,0,0
"1831",-0.901624431086956,0.182351283907721,0,0.213024203156582,-3.40398202049498e-32,0.027683113224849,-0.0685257934276393,0,-0.0891864062763404,6.48137832329554e-31,0,0.0205312532886897,0,0,0,0,0,6.42187636111565e-31,0,0,7.62624465809382e-31,7.90811119518517e-31,0,0,0,0,0,0,0.0238667855058757,0,0,5.46045110265441e-31,0,0,-4.87149571249284e-31,0,0,0,0,-0.00348169703991236,0,0,0,0,0,0,0,0,0,0,0.00846421918156826,0,0,0,0,0,0,-0.0692194570536144,0,0,0,0,0.00176852111625935,0,0,0,0,0.0150407835753656,0,0,1.83568651276844e-30,0,0,1.94160982532847e-31,0,0.00442853435635566,0,8.19188910924341e-31,0,0,0,0,0,5.70168971614499e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1832",-0.954309519498849,0.171838697291438,-0.0584440504701442,0.210030786204896,-0.0664729127911162,8.90357474085075e-31,-0.0411621726556322,0,-0.0483490139079405,3.11402505848279e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158941831945888,0,0,0,0,0,0,0,0,-0.00342240010375662,0,0,0,0,-1.81783324129062e-32,0,0,0,0,0,0,0,0,0,0,0,0,-0.010593967504706,-0.0101638095673148,0,0,0,0,0,0,0,0,0.0320591268735233,0,0,0,0,0,-0.000419643075901975,0,0,0,0,-0.00545544115967967,0,1.5675809091704e-31,0,0,0,0,0,0,-0.0193849475931697,0,0,0,0,0,1.01984682146873e-30,0,-5.23476978339458e-31,0,0,0,0
"1833",-0.505522471801261,0,0,-1.71050281377223e-32,0,0,0,0,0,0,2.64552706364605e-31,0,0,0,0,-0.0421160132336809,0,0,0,0,0,0,0,0,0,0,0,0,-1.72214910044629e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0644484422963e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000190043058234213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124655110363308,0,0,0,0,0,0,0,0,0,0,0
"1834",-0.884152078425361,0.307642889851147,-0.0164848856171559,0.17030317364027,-0.0725285661647466,0,-0.0414076356145999,0,-0.0368281606661931,0,0,-2.70074582202088e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03427496519176e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162080644392146,0,0,0,-0.0392416715285036,0,0,0,0,0,0,0,-1.96707000377869e-31,0,0,7.97248296161904e-31,0,0,0,0,-0.0975454272156337,0,0,0,0,0,0,4.98656336043471e-33,0,-1.54048113651044e-31,0,0,0,3.03511027648092e-31,0,0,0,7.56136514933866e-31,0,0.0159702741273948,0,0,0,-0.00910077596885546,0,0,0
"1835",-0.925268344175088,0.129026581628107,-0.0155988874906273,0.24114855176281,-0.035939962697096,0,-0.167301668707807,0,0,0,0,0,0.000583896786316842,0,0,0,0,0,0,2.1730848004296e-31,0,-1.84935871384845e-32,0,0,0,0,0.0152349059018198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00614666468726933,0,8.21209339622403e-31,0,-0.00825830703202744,0,0,0,0,0,0.00378596344483507,0,0.000646861733783423,0,0,0,0,0,0,0,0,0,0.0188635970047712,0,0,0,-6.56653973645509e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217927782214082,0,0,0,0
"1836",-0.137502753641023,0,0,0,0,0,0,0,0,0,-3.8348438098171e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0688638607436479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0781808346474473,0,-0.0567448145127822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1837",6.47395183639117e-32,0.0300958239165496,0,1.31140217113613e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0401711755545685,0,0,0,0,0,0,0,0,0,0,0.00124918567024331,0,-0.0544054545982371,0,0,0,0,0,0,0,0,-0.107172365406193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02190901871775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1838",-0.19234850197657,0,0,0.0314966777461966,0,0,0,0,0,0,-9.59015761832007e-33,0,0,0,0,-0.0617257664632834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00365841518807407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124541901351874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1839",-0.568792925026901,0.307527599554931,-0.118385300359123,0.63442036565592,-0.220578028587438,0,-0.100588730259808,0,-0.0925407355420074,0,1.22564243275991e-30,0,0,0,0,0,0,0,1.51331543631058e-31,0,0,-5.89355947990148e-30,0,0,0,0,0,0,-9.07576010719366e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011628982316599,0,0,0,0,0,1.91047663647425e-31,0,0,0,0,0,0.00674379149615675,-1.10464064745747e-31,0,-2.01264406387653e-31,0,0,0,0,-5.18671363397864e-31,0,-0.00359130169050993,0,-0.00727212478618644,0,0,0,0,2.09333859835324e-30,0,0,-0.0313436960457235,0,0,0,0,0,0,-0.00170544740095949,0,4.71925850057528e-31,0,-0.028781342206559,0,0,0,0,0,0,0,0,0
"1840",-0.0461636294299247,1.74525939027755e-32,0,4.33421637919247e-32,0,0,-0.0734271389471698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0918011774044884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150565676088371,0,0,0,0,0,0,0,0,0,0,0,-1.96232112259321e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1841",-0.338958997994566,0.044256873204876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0594515807944263,0,0,0,0,0,-1.91967450203983e-31,0,0,0,0,0,0,6.27521545267211e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26741476797966e-31,0,0,0,0,0,0,0,0,0,-0.0105909386813806,0.0217076286169785,0,0,0,0,0,0,0,0.0783562773532722,0,-7.21160493844209e-31,0,0,0,0.0216827841625051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1842",-0.705915281992997,0.307375147536855,-0.172250438481272,0.188017017225711,-0.163784272246063,0,0,0.12177747440587,0,0.231476321680765,0,-2.58578777430375e-32,0,0,0,-1.08751627752644e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011654071627508,0,0,0,0,0,0,0,-3.67728472891266e-32,0,0,0,-0.0205130145108113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146474730045999,-0.0407193605893067,0,0,0,0,0,0,0,0,0,0,0.0122348622698191,0,0,0,0,0,7.81030099987617e-32,0,0,0,0,0,0.00318940932157848,0,0,0,0,0.0069294989460463,0,0,0.00371624613363109,0,0,-4.89273678449826e-31,0,0,0,0,0,0,0,0
"1843",-0.129541169037258,0.00401234683253968,0,1.49404527734751e-32,2.48189454081758e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048692476750834,0,-0.151617558098511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621021328079167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433457465795557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155804552871469,0,0,0,0,0,0,0,0
"1844",-0.207190295117157,0.0145688359107141,0,0,0,0,0,0,0,0,0,-0.110027269184941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143754714629492,0,0,0,0.00461908577120011,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85425096345223e-32,0,0,0.011460197800288,-0.00991928622725571,0,0,0,0,0,0,0,0,0,0,0.0947522067445058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1845",-0.208950987202942,0,-0.00438144407866066,0.0514478041488758,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.89283906204042e-32,0,0,0,0,0,0,0,0,0,0,0,-0.0180766841493277,0,0,0,0,0.0620187504365793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.93616217711202e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128406278387498,0,0,0,0,0,0,0,0
"1846",-0.31884734753377,0,-2.33986581106004e-31,0.0389638843380216,0,0,0,0,0,0,0,-2.00088410544897e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12605386389736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0916436351412465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1847",-0.561322085213822,0.125741944928959,-0.170717836344016,0.525040490526083,-0.0780484264674713,0.0228144480448255,-0.0635275880721202,0.0153983449787075,-0.0330657131185607,0,0,2.47707541738586e-31,0,0,0,0,1.58824906723733e-31,0.000339620573645263,0,0,0,-0.0415468363131461,0,0,0,0,0,0,0.011552729241551,-0.00402262316693049,0,0,0,0,0,0.00837034587262514,0,0,0,0,9.56818841031312e-31,0,0,0.00575571659128041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482282600885276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.80688154226223e-31,0.0134645677398806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1848",-0.682945713978199,0.0659443850795394,-0.142553507482237,0.348349349102169,-0.0467841724343297,0,-0.0937913156404561,0,-4.17579163850919e-29,0,0,0,0,0,-3.48156547873475e-30,0,0,0,0,0,0,0,-1.82518243258523e-30,0,0,0,0,0,0.014986073286207,0,0,0,0,0,2.15134888299962e-30,0.0267009464253223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0375395705114984,0,-0.00844032907228824,0,0,0,0,0.0063387350247036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.31856610145662e-31,4.53073549251083e-31,0,0,0,0,0,0,0,0.00411384481691419,0,0,0,-0.0700337716241382,-5.7950641038693e-30,0,1.88655991801504e-31,0,0,0
"1849",-0.204965358606951,0,0,0.0890610188014086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44388873008921e-32,0,0,0,0,0,0,0.0167134600736848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0786694248950968,0,0,0,0,0,0,0,0,0,3.90703029292423e-32,3.93196141754907e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135763478314708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1850",-0.662212532114509,0.075345748931057,-0.318095345813155,0.432372125595452,0,0,0,0.0287955598972827,0,0,0,3.64725217457436e-32,0,0,0,0,0,0.00331124708605271,0,0,0,0,0,0,0,0,0,0,0.0130309490463157,-0.00554632836223697,0,0,0,0,0,0,0,0,0,0,0,0.031990173212763,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97677189149862e-32,0,-0.00908330670247513,-0.0105598878258799,0,0,0,0,0,0,0,0,0,0,0,0,-0.052996745844576,-6.03365755075527e-31,0,0,0,0,0,0,0,0,0,0,0,0,0.0204083548536527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1851",-0.463895083824701,0.124819263035989,0,0.100430540404113,-2.12551725202975e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469249430030465,0,0,0,0,0,4.28505377880003e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.38110222546692e-32,0,0,0,0,-0.0352382513401275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128393314937071,0,0,0,0,0,0,0
"1852",-0.913840778915762,0.266101350608271,-0.053234305265574,0.433617638502353,-0.198397544940447,0,-0.0171117710096684,0,0,0,0,0,0,0,0,0,0.0126559758768548,0,0.00598854954388389,0,0,0,0,0,0,-0.0292219954811478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.99008640875661e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09317481781656e-31,0,0.00118060661783301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00671806660397227,0,0,-0.0171424173941577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016559573314491,0,0,0,0,0
"1853",-0.488915339227385,0.207869440062413,0,0.202219773435966,-0.0407598626687455,0,-3.80182463250364e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194505618298787,0,0,0,3.31029663826997e-31,0,0,-2.18878244192738e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0264865510604289,0,0,0,-9.61561679822213e-32,0,0,0,1.53189344051884e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181227147242779,0,0,0,-4.73488049777301e-31,0,0,-0.0872192944906163,0,0,0,0,0,0,0,-0.0198257038922447,-0.0184695736809181,0,0,0,-0.015765722691208
