"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"45",-0.851674738054153,0.336762695748242,-0.355534588765999,0.350087739610879,-0.542375801637484,0,-0.0683803128952008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.28145854323234e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",-0.650287577312605,0.492352918440475,-0.587338492366637,0.295526445182436,-0.120606046245349,0.0463509358164853,-0.0541013081421665,0,-1.40467787097878e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0967070649084868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16958736540519e-31,0,0,0,1.76824695287636e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",-0.924653936700517,0.553455810403089,-0.625776808375681,0.239780973069183,-0.0785481367877029,0.0208036446863891,-0.16474857381117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07475311190554e-30,0,0,0,0,0,0,0,0,0,0,0,0,-2.84101138320685e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42752876303194e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",-0.78879031908303,0.437774727700157,-0.710462507783261,0.271295757977591,-0.0941503243190224,0.0548699914406271,-0.209779922926701,0,0,0,0,0,0,-4.79718049805061e-31,0,0,0,0,0,0,-1.76031776859855e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09622713144246e-31,0,0,0,0,0,0,0,0,0,-6.82651838686379e-31,0,0,0,0,0,0,0,0,0,0,-6.71651941135073e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79721906886681e-31,0,0,0,0,0,0,0,0,0
"49",-0.85207978550977,0.670298746680117,-0.538105213659017,0.248310454508655,-0.121388049835168,0.0140084248193512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16687731375765e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44549033121198e-31,0,0,0,0,0,0,0,0,3.39048946196138e-32,0,0,0,0,0,0,0,0,0,0,0.0121521876076676,0,0,0,0,0,-4.86846756797234e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",-0.860371252786075,0.674354646767592,-0.543858647519027,0.254773769985644,-0.037185517610862,0.110211374007379,-0.0243830618847401,0,2.43548231637475e-31,0,-1.44300999348258e-30,0,0,0,0,3.1494767429114e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.33816683177008e-31,0,0,0,0,0,0,0,0,0,0,-1.52428581039851e-33,0,0,0,0,0,0,0,0,0,0,-0.00659850684006645,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.74218707526786e-31,0,0.007552844781163,0,-8.09477224313982e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.67347158898423e-31,0,0,0,0,0,-1.45062502030569e-30,0,0,0,0,0,3.52188141651083e-31,4.47595128998668e-31,0
"51",-0.464289731164337,0.481021090193931,-0.395333614506065,0.28554118772129,-0.00179433582805195,0.160758927999628,-0.026423275091588,0,-0.0458319039166944,0.0330233607176641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00268640959517195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.92065517328332e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1210003003865e-30,0,0,0,0,0
"52",-0.585480540827321,0.493692396446901,-0.35418997316063,0.233100309441135,0,0.279619983951187,0,0,0,0.024752269327105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323181991559316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0940656417492685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",-0.587197387129029,0.552677124010061,-0.447727599633678,0.327773025969498,-0.0288356829031675,0.211926093878453,-0.0455397042938759,0,0,0.0296322255761569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96133899213957e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121335013210843,0,0,0,2.29415910303789e-30,0,0,0,0,0,0,0,0,0,0,0
"54",-0.414523137961191,0.540264961318847,-0.543471914396796,0.173824222468046,-0.031903076532548,0.251098171653798,0,0,-0.0313641829161313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49969131498717e-31,-0.0837160055767922,0,0,0,-7.47703076218226e-31,0,0,0,0,9.43366686362868e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8863330819027e-31,0,0,0,0,0,0,0,0,0,0,0,0
"55",-0.572041877394018,0.424270781499495,-0.414857931153084,0.201331767283093,-0.155153357080682,0.18541018150108,0,0,-0.0306301954123868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9400155820318e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55664050235232e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",-0.568739769820541,0.477197468609407,-0.566552697304471,0.242611578757855,-0.453482319742677,0.0441898801884749,0,0,0,-4.0151984775888e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15768092765777e-29,0,0,0,0,0,5.8072343135914e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13504138420083e-30,-1.02851663731395e-31,0,2.88798450604159e-30,0,0,6.43646150568465e-30,0,0,-7.93257615266874e-30,0,0,0,0,0,0,0,0,0,0,0,2.0729403062687e-30,0,-2.12499960140255e-30,0,0,0,0,0,0,0,0,0,5.90228019757798e-30,0,0,-6.88046450945669e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",-0.525464938998708,0.603700227087732,-0.454184395903639,0.280034597767103,-0.344637856777676,0.0491449324821986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",-0.641709067306838,0.483418782472235,-0.407792285241565,0.153954629567887,-0.414979442001538,0,0,0,0,0,0,0,-1.98235359136235e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515978529731851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",-0.520106220317111,0.347923548306672,-0.267583556110464,0.244781878905518,-0.397586185885298,0.0698916424982183,0,0,0,0,0,0,1.70324455939585e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527997192699684,0,0,0,0,0,0,0,-0.149950316945164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",-0.535777437209884,0.43270236890541,-0.52339839352926,0.403855594546111,-0.384366395919855,0.0398909701055707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13575920571723e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00579994410335179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",-0.726134463155653,0.226462361100532,-0.192050028026663,0.213776789798848,-0.143646997832643,0.0484833631343304,-0.229147722027551,0,-0.00917781058699216,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0153902864396318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00301410119644043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207690589186219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",-0.759399114482022,0.305676641888058,-0.374382774732772,0.0637772452471421,-0.0793361790910604,0.103588884647173,-0.22158315079236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0320189471036905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357534187542253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",-0.665283961205686,0.368468881784636,-0.338336912262001,0.072469926266827,-0.2200388678549,0.0265237984255747,-0.190166082363436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62824731528376e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.31394489897987e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.62577125745729e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3328817584225e-31,0,0,0,0.224222457498029,0,0,0,0,0,1.61458576993527e-31,0,0,0,0,0,0,0,0,0,0,0
"64",-0.674512644927051,0.318635927591885,-0.317403861069354,0.116369429257817,-0.0333993237101805,0.191652406159914,-0.321575461916211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474095804090395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",-0.616293911450001,0.200589267678257,-0.382351599015381,0.148738979620898,-0.0851481751817557,0.104719619648808,-0.246083719778511,0,0,0,0,0,5.0998689442106e-32,0,0.00447478049252792,0,0,0,0,0,0,0,0,0,0,0,-0.0259100066803565,0,0,0,0,0,0,0,0,0,0,0,-3.28317898965882e-31,9.22443438391245e-32,0,0,0,-1.00002473890685e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.11907386330753e-31,0,0,0,0,0,0,0,0,2.68098912557785e-32,0,5.31167327999004e-32,0,0,0,0,0,0,0,0,0,0,0.0311035744328494,0,0,0,0,0,0,-9.78814922835485e-31,0,0,0,0,0,0,0,0,0,0
"66",-0.518024823973462,0.513620138187507,-0.687896491818552,0.391775331624836,-0.287131666937404,0,-0.0555157777670931,0.173539273402086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11328345819242e-31,0,0,0,0,-2.0234229515683e-30,0,0,0,0,0,0,0,0,0,0,2.9568490564545e-31,0,0,0,0,0,0,0,0,1.03161168997801e-31,0,0,0,0,0,0,0,0,0,0,0,0,2.89871302735269e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",-0.495605538741464,0.366339055955782,-0.37275854304328,0.348738304452658,-0.18010663186876,0.055092531436477,-0.0629753233837178,0.215784680759409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80551210759715e-33,0
"68",-0.530604700412775,0.673135050069296,-0.554764493117874,0.310932298430828,-0.180326201215481,0,-0.0573720877826228,0.293184633139528,0,0,-1.52677708162132e-30,0,0,0,0,0,0,0,0,3.16313431894629e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179789882262168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0699792511269e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",-0.362481926502752,0.458642416427386,-0.503614683808119,0.272383366579722,-0.204425895240349,0.0177723449409671,0,0.36160352784006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.65231245587839e-31,0,0,0,0,0,0,0,0,0,1.84212973616451e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",-0.417425766954027,0.494506353372601,-0.556723676033783,0.470832674577053,-0.371533412962443,0,-0.116253958502117,0.0693826381076034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80532260796583e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09842291690952e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3538080368114e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.01250803111574e-33,0
"71",-0.702622990762741,0.703912564886971,-4.52028509948402e-31,0.482001653374362,-0.406922650660159,0.0592026436313737,-0.14438633291301,0,0,0,0,0,0,0,0,0,0,0,0,0.0168946767131385,1.75005815608517e-31,0,0,0,0,0,0,0,0,0,0,0,5.02981502324494e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34218013272062e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.51775847652755e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",-0.808597239626887,0.716989567532808,9.25539692565025e-31,0.27729379050059,-0.272580140568181,0.142028591836578,-0.171968131941471,0,0,0,0,0,0,0,0,0,0,0,0,-2.66034419803829e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89209981377347e-31,0,0,0,0,-7.73884450425887e-32,0,0,0,0,0,0,0,0,0,0,0,0,-2.00564113720498e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.99641593841591e-31,0,0,0,0,0,0,0,0,0,-1.53741362664174e-31,0,0,-2.4423936770917e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66820714264666e-30
"73",-0.703794685585386,0.663340074480224,0,0.332048766408567,-0.474370447792187,0.248391828896904,-0.123057958589649,0.0602527535274362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.55861263274492e-30,0,0,0,0,0,0,0,0,0,1.48505909366596e-29,0,1.41533823573342e-30,0,0,0,4.74268406025808e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1995067268733e-30,0,0,0,0,0,-2.86043863481411e-30,0,0,0,0,0,0,0,-1.19256707620031e-29,0,0,0,0,0
"74",-0.730354775500615,0.687157113888304,0,0.231314641785959,-0.318782472135402,0.204913337623609,-0.140056779912017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89260011638162e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.6533871733108e-31,0,0,0,3.09543188223699e-31,0,0,0,0,0,0,0,0,0,0,-3.15955316463703e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.72297258608763e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"75",-0.703403055718258,0.617260554268606,0,0.336595906804032,-0.20839605756675,0.244585512874712,-0.298178349740589,0,0,0,0,0,0,0,0,0,0,0,0,0.000432345163643018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21491617207169e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"76",-0.876381200849376,0.59351224254315,-0.364384750707929,0.423422782695116,-0.220750969922499,0.00873860367291757,-0.121176363310529,-2.48895218436741e-30,0,0,0,0,0,0,0,0,2.83746799325861e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9602557825886e-31,0,0,0,0,0,0,0,7.08673901265777e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400739668409869,0,8.65597669152972e-32,5.60308366160923e-30,0,0,0,0,0,-1.64028543005602e-30,0,0,0,0,0,0,0,0,0,0,0,0,-1.29103730657501e-31,0,0,0,0,-8.77372705589341e-30,0,0,-4.456315254448e-30,0,0,0,0,0,0
"77",-0.745016494028926,0.479331429023144,-0.372720081957685,0.45361666265618,-0.132913160250144,0,-0.211077470734451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.35477662517082e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00710967430630438,0,0,0
"78",-0.698537246496912,0.499303249892122,-0.43677567183524,0.245442670431108,-0.155064628342169,0,-0.244106237557422,0.0555666236425011,0,-3.33355511843764e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622923389633835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.54812936120697e-31,0,0,0,0,0,0,0,0,0,4.81720417583648e-32,0,0,0,0,2.04322280123466e-31,0,0,0,0,0,0,0,0,0,0,0
"79",-0.724124617560528,0.43390562702383,-0.341065172375493,0.396060754998567,-0.106744024401999,0.0640317020948288,-0.149033269395306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",-0.707735043134185,0.406716423503298,-0.458213543434269,0.390474139667259,-0.143768722135343,0,-0.188230219587571,0.00296786404321244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374486213889209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81",-0.931804187714706,0.288754016149126,-0.351517890434856,0.297213931474132,-0.207214362114471,0.0491194663878756,-0.0489887971741871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0413341605285e-30,0,0,0,0,4.76487263171875e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03112069223141e-30,0,0,0,0,-3.89030297798503e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424559616887604,0,0
"82",-0.872166174303451,0.223038946828235,-0.397394312294351,0.261104252289075,-0.359378555758054,0,-0.0102269999547061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76448574142081e-32,0,0,0,0,0,0,0,0,0,1.64750860749227e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166839237845264,0,0
"83",-0.864684041114548,0.193125339864354,-0.355855879086735,0.293392637444604,-0.271506854599073,0.0497764857459458,-0.123720391077253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.16910755380035e-31,0,0,0,0,0,0,0,0,0,0,0,0,-5.31698406059398e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137669101879634,-6.80761228707979e-32,0
"84",-0.969646566717933,0.33496851714336,-0.316305697589127,0.23547790416297,-0.408243163450603,0,-0.154881278326086,0,0,0,0,0,0,0,0,-3.39206217953263e-31,0,0,0,0,0,0,0,0,2.58756811135268e-31,0,0,3.88707332800506e-31,0,0,0,0,0,0,0,0,0,0,1.36990992261989e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.24466029340976e-30,7.11649940529173e-31,0,0,0,0,0,0,-1.60635121955622e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79213865960926e-30,0,0,0,0,0,0,-7.60618007486776e-31,0.0246646924163873,0,0,0,0,0,0,0,0,0,0,0
"85",-0.896150947835079,0.339612826656236,-0.28318895630148,0.317305014268934,-0.117673713171141,0.107486248676713,-0.062968420903648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0999059551903183,0,0
"86",-0.687291692692522,0.648874382259088,-0.592855448265675,0.362636030150526,-0.0390624610086517,0.0574200383278754,-0.0438895936630561,9.84362611861117e-32,-0.240806490224613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45237221705585e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",-0.451699575790016,0.515208005337009,-0.385807080308975,0.318510754995025,-0.0332893884224565,0.10971891070784,-0.0078084641156565,0,-0.11569378626306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0310469499610281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8161877198509e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0647558032034344,0,0,0,0,0,0,0,0,0,5.74602276582651e-31,0,0,0,0,0,0,0,0
"88",-0.619348273036325,0.45242394961077,-0.460908060290767,0.276726918366993,-0.171359667194723,0.0664378499280041,-0.163953751610288,0,-0.142424098766029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.55668999015538e-31,0,0,0,0,0,0,2.02639219864452e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5170383799543e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",-0.546827022044779,0.441137098705159,-0.402526625962272,0.466375282062694,-0.273734529957949,0,-0.051220679882166,0,-0.203193807268113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481808725172327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",-0.632568639631448,0.603075077759371,-0.367805146388416,0.37401788400442,-0.0404719963596097,0.0942509123787609,-0.186831929390755,0,-0.00224712550988971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167190097751565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",-0.614731395674632,0.650845970886565,-0.44366773256191,0.304677726305975,-0.208146058352314,0,0,0.108968641836084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0192752132746231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
