"","x"
"1150",-0.604673989462675
"1151",-0.841171627603312
"1152",-0.506665718365692
"1153",-0.511656157803495
"1154",-0.923762188977479
"1155",-0.509801218895022
"1156",-0.354622456210736
"1157",-0.847649109905671
"1158",-0.38681121756222
"1159",-0.390494921044324
"1160",-0.566520783374653
"1161",-0.765037599118531
"1162",-0.261909610822254
"1163",-0.444300430160811
"1164",-0.272835762589363
"1165",-0.710005609785884
"1166",-0.588535649692461
"1167",-0.70989012978311
"1168",-0.315514614778331
"1169",-0.495368193639917
"1170",-0.609680745845551
"1171",-0.616069525940773
"1172",-0.693305579953531
"1173",-0.665499375585855
"1174",-0.798302393798156
"1175",-1.05808979357636
"1176",-0.629456306260468
"1177",-0.620322382053011
"1178",-0.537574371726446
"1179",-0.687826840352502
"1180",-0.690779208721584
"1181",-0.331572087056323
"1182",-0.135281205919151
"1183",-0.874509884050815
"1184",-0.858236993620803
"1185",-0.657282552253895
"1186",-0.667115250115528
"1187",-0.483891838640371
"1188",-0.809042460325992
"1189",-0.636650019528461
"1190",-0.404698356564494
"1191",-0.304259570165018
"1192",-0.622551668657981
"1193",-1.04776205833788
"1194",-0.344351246529658
"1195",-0.617897859226889
"1196",-0.636419618712517
"1197",-0.521346980489079
"1198",-0.523535952951036
"1199",-0.305106224019063
"1200",-0.435890234811009
"1201",-0.42483184874096
"1202",-0.197103927407312
"1203",-0.463289082762313
"1204",-0.556871446928065
"1205",-0.260724528729476
"1206",-0.420248096227866
"1207",-0.377184145359686
"1208",-0.183936960686099
"1209",-0.335692175871847
"1210",-0.43034431009505
"1211",-0.213325635027301
"1212",-0.979210571863168
"1213",-0.350045256485977
"1214",-0.715407178872859
"1215",-0.493027890293193
"1216",-0.681828053261958
"1217",-0.485400021269202
"1218",-0.435380921067188
"1219",-0.323110336730774
"1220",-0.376834589415145
"1221",-0.851317815502516
"1222",-0.21216734437823
"1223",-0.584903501071806
"1224",-0.797281000058563
"1225",-0.353065207641618
"1226",-0.205843236247463
"1227",-1.07581739443426
"1228",-0.193161706915194
"1229",-0.561960379181942
"1230",-0.3708221264749
"1231",-0.608376347338121
"1232",-0.176615503520199
"1233",-0.579780984113841
"1234",-0.738914564925993
"1235",-0.490850030305587
"1236",-0.775762484647503
"1237",-0.898260488320274
"1238",-0.848169320754592
"1239",-0.672911166028831
"1240",-0.455514160489489
"1241",-0.137693886742389
"1242",-0.457694003268163
"1243",-0.279333126962856
"1244",-0.586952164481417
"1245",-0.643527155795638
"1246",-0.545023877289373
"1247",-0.267866472770606
"1248",-0.554607804007808
"1249",-0.565046165735204
"1250",-0.207458703454625
"1251",-0.49159170787416
"1252",-0.373991299333361
"1253",-0.250077468630038
"1254",-0.378015098449482
"1255",-0.124874316726555
"1256",-0.400077464859343
"1257",-0.106043212951079
"1258",-0.388098648549055
"1259",-0.877673273722402
"1260",-0.294792178963917
"1261",-0.201877738250606
"1262",-0.306801645125901
"1263",-0.909303436044502
"1264",-0.144890293143584
"1265",-0.113073813297947
"1266",-0.83270262251772
"1267",-0.344395909443948
"1268",-0.843500697573278
"1269",-0.769455929042007
"1270",-0.279043892994667
"1271",-0.812616546318327
"1272",-0.679462330107867
"1273",-0.274985477299052
"1274",-0.339505030206979
"1275",-0.645712498421154
"1276",-0.839308592410116
"1277",-0.925834152233988
"1278",-0.299301273819229
"1279",-0.526211111757425
"1280",-0.242729225643493
"1281",-0.142239153961532
"1282",-0.315484103249959
"1283",-0.789598326234457
"1284",-0.4698071837976
"1285",-0.315077763964767
"1286",-0.389146379115989
"1287",-0.547997139565735
"1288",-0.217002601752459
"1289",-0.530603854915338
"1290",-0.761045687058079
"1291",-0.959850811333348
"1292",-0.299235435534594
"1293",-0.352443844780999
"1294",-0.359358016533396
"1295",-0.79998824474686
"1296",-0.283985934500575
"1297",-0.986107045315538
"1298",-1.03244195495456
"1299",-0.11491274155383
"1300",-0.556181482006859
"1301",-0.776454385693063
"1302",-0.328406049076583
"1303",-0.392517168409059
"1304",-0.78340229564482
"1305",-0.614823353192459
"1306",-0.15210995267015
"1307",-0.222670109212646
"1308",-0.474638365810119
"1309",-0.340318752139351
"1310",-0.872535569977262
"1311",-0.270724291862941
"1312",-0.552702060535415
"1313",-0.483077838338178
"1314",-0.734655420657065
"1315",-0.371206048608602
"1316",-0.482497152886683
"1317",-0.525897185791383
"1318",-0.13069949913038
"1319",-0.412983620391999
"1320",-0.270561465710888
"1321",-0.327551717375048
"1322",-0.266864060445894
"1323",-0.566118241937284
"1324",-0.630127546379552
"1325",-0.0344851257193344
"1326",-0.0644484822216142
"1327",-0.611142725395475
"1328",-0.445711013978891
"1329",-0.15577562834655
"1330",-0.219651979074007
"1331",-0.251601435665312
"1332",-0.658286519307893
"1333",-0.286716948829406
"1334",-0.254056082054544
"1335",-0.589108414353821
"1336",-0.536475079815459
"1337",-0.0940027514180386
"1338",-0.484464386522453
"1339",-0.258038734741822
"1340",-0.340636414093133
"1341",-0.316477793580984
"1342",-0.314639090530643
"1343",-0.716777857975024
"1344",-0.337507268447963
"1345",-0.272858866966782
"1346",-0.224807633321487
"1347",-0.507728729256875
"1348",-0.556805626055574
"1349",-0.241951803196752
"1350",-0.23104045450345
"1351",-0.575255768284074
"1352",-0.463388241599688
"1353",-0.528977233583386
"1354",-0.395411033358905
"1355",-0.180337462542699
"1356",-0.919560244626429
"1357",-0.506859687040831
"1358",-0.310225043024992
"1359",-0.64890284037681
"1360",-0.447095508255738
"1361",-0.20039155528831
"1362",-0.620688177493235
"1363",-0.688984052993262
"1364",-0.157019242814188
"1365",-0.70430715659848
"1366",-0.19950639583796
"1367",-0.479213241111645
"1368",-0.666242641362544
"1369",-0.472202058658669
"1370",-0.381254091357707
"1371",-0.1197536173621
"1372",-0.201402891252543
"1373",-0.533943618826959
"1374",-0.285723142754582
"1375",-0.137053202574325
"1376",-0.590063196952289
"1377",-0.344782394901582
"1378",-0.312632660807055
"1379",-0.538103022481462
"1380",-0.363082903511166
"1381",-0.443036041938324
"1382",-0.11630724162788
"1383",-0.175705902567114
"1384",-0.428603652108417
"1385",-0.958208503036385
"1386",-0.283081341428196
"1387",-0.456255981130121
"1388",-0.472209524408387
"1389",-0.212856815218514
"1390",-0.650555577821403
"1391",-0.834576670074531
"1392",-0.38653889808123
"1393",-0.211359836601542
"1394",-0.29101922541
"1395",-0.398047070900283
"1396",-0.351203442715813
"1397",-0.602813911644324
"1398",-0.658601660323475
"1399",-0.488684267609317
"1400",-0.377079768859328
"1401",-0.300204244686008
"1402",-0.385174411523953
"1403",-0.705357706044263
"1404",-0.339216405593736
"1405",-0.532037318585819
"1406",-0.545138209586749
"1407",-0.630817730899046
"1408",-0.606493383945529
"1409",-0.545865610220017
"1410",-0.408628851832306
"1411",-0.639092501142849
"1412",-0.397804734784261
"1413",-0.43443183497042
"1414",-0.218625121839683
"1415",-0.344373134508419
"1416",-0.690945301771543
"1417",-0.922502566114361
"1418",-0.437618307219691
"1419",-0.193322942246662
"1420",-0.27292775990907
"1421",-0.370358257516994
"1422",-0.718456911552969
"1423",-0.882329387898221
"1424",-0.562053222331977
"1425",-0.516419892479694
"1426",-0.273789673657426
"1427",-0.187196476832983
"1428",-0.439753631314058
"1429",-0.26349870283228
"1430",-0.228945905987589
"1431",-0.284982624005543
"1432",-0.524114522025409
"1433",-0.499376706177728
"1434",-0.598971437257225
"1435",-0.319813672932499
"1436",-0.509995469138454
"1437",-0.348394665156635
"1438",-0.156679025450907
"1439",-0.226913517540056
"1440",-0.711418660963327
"1441",-0.736511457722184
"1442",-1.00135814176249
"1443",-0.101375408662129
"1444",-0.44584810115633
"1445",-0.2395687609236
"1446",-0.334231505543744
"1447",-0.169284889966554
"1448",-0.234489301102501
"1449",-1.32954818074506
"1450",-0.53306845393155
"1451",-0.241649233517552
"1452",-0.457305877635406
"1453",-0.172217719435383
"1454",-0.154929899426926
"1455",-0.862017706356706
"1456",-0.184527158203201
"1457",-0.417391871081625
"1458",-0.399601238878061
"1459",-0.155899172511702
"1460",-0.384958261464678
"1461",-0.15009994007405
"1462",-0.273002578106526
"1463",-0.112236379975819
"1464",-0.112427382230877
"1465",-0.310425563988758
"1466",-0.242539095776258
"1467",-0.49001618427349
"1468",-0.15880501575574
"1469",-0.155419480030679
"1470",-0.871786766740534
"1471",-0.496868446898373
"1472",-0.564113855957992
"1473",-0.233193732240552
"1474",-0.263323144763925
"1475",-0.209561502194159
"1476",-0.167243464686663
"1477",-0.342298321161025
"1478",-0.602283844739098
"1479",-0.89473265542446
"1480",-0.490208361871678
"1481",-0.371168331150323
"1482",-0.200555741820419
"1483",-0.179130149739415
"1484",-0.995531535226399
"1485",-0.100962200683524
"1486",-0.542946422700191
"1487",-0.403207184030911
"1488",-1.06577694784355
"1489",-1.19734854847195
"1490",-0.575367047451508
"1491",-0.324142653040704
"1492",-0.881527129955142
"1493",-0.27091596794767
"1494",-0.644966342234575
"1495",-0.634446933308375
"1496",-0.622753394516353
"1497",-0.463753519208795
"1498",-0.738522772081245
"1499",-0.381248812496485
"1500",-0.102935954127953
"1501",-0.122170488533934
"1502",-0.164008193409198
"1503",-0.147740335170287
"1504",-0.527987891174066
"1505",-0.904967127572374
"1506",-0.364434916762275
"1507",-0.467248332412436
"1508",-0.331557506674466
"1509",-0.328444360551832
"1510",-0.620694510812225
"1511",-0.469652208803148
"1512",-0.122264823557971
"1513",-0.364431958685562
"1514",-0.610091077547436
"1515",-0.57006239101301
"1516",-0.548357734412847
"1517",-0.588518050932809
"1518",-0.848349845854364
"1519",-0.0935272190096119
"1520",-0.663637102895164
"1521",-0.18757467762629
"1522",-0.207654405152687
"1523",-0.178003169750773
"1524",-0.64029633317224
"1525",-0.471095707738673
"1526",-0.400694598491779
"1527",-0.218561815520721
"1528",-0.370206170825061
"1529",-0.0291371953448639
"1530",-0.628520829683145
"1531",-0.203948428248766
"1532",-0.852411828205809
"1533",-0.084987829828107
"1534",-0.292826327138409
"1535",-0.263748772947771
"1536",-0.066686587733197
"1537",-0.388238126085597
"1538",-0.101998888725763
"1539",-0.216745202782076
"1540",-0.231318192780774
"1541",-0.375381930823039
"1542",-0.374584033985648
"1543",-0.352039712955201
"1544",-0.221840365183292
"1545",-0.189121316100752
"1546",-0.846310968812836
"1547",-0.0456844086666541
"1548",-0.0568846676809367
"1549",-0.319453251333714
"1550",-0.0814217211274225
"1551",-0.462033943137505
"1552",-0.39374531633618
"1553",-0.287580591887918
"1554",-0.254439552266052
"1555",-0.447723236316921
"1556",-0.074300315968177
"1557",-0.740169475662234
"1558",-0.59527821430066
"1559",-0.356857904789595
"1560",-0.238216701208992
"1561",-0.273184505116598
"1562",-0.563379004631873
"1563",-0.578164391730964
"1564",-0.608012212389859
"1565",-0.435860795503085
"1566",-0.27113719500167
"1567",-0.679859898424908
"1568",-0.240210125530766
"1569",-0.232394399760251
"1570",-0.809619480445303
"1571",-0.559330224560844
"1572",-0.566745677327311
"1573",-0.249208572171286
"1574",-0.859952999781351
"1575",-0.569982090941479
"1576",-0.398729673957481
"1577",-0.472553119785102
"1578",-0.527793598499415
"1579",-0.568662831046067
"1580",-0.378043527141277
"1581",-0.323956036402641
"1582",-0.451276719211151
"1583",-0.725380363603406
"1584",-0.766826878016552
"1585",-0.476615756713033
"1586",-0.528182299535893
"1587",-0.498967249292885
"1588",-0.648635213583529
"1589",-0.46777774929651
"1590",-0.381199813899731
"1591",-0.727899260053713
"1592",-0.49699001314615
"1593",-0.575789686615356
"1594",-0.334734694270732
"1595",-0.577407041736201
"1596",-0.418391038385463
"1597",-0.59539209295716
"1598",-0.232306460849073
"1599",-0.593076740558006
"1600",-0.471723595441015
"1601",-0.191596572105843
"1602",-0.485904305738559
"1603",-0.68782226608354
"1604",-0.418116106094414
"1605",-0.454524398623759
"1606",-0.243695128408205
"1607",-0.891684465755504
"1608",-0.390923282369435
"1609",-0.602933470887506
"1610",-0.109009266869709
"1611",-1.04732080810391
"1612",-0.202436086885942
"1613",-0.335334851527439
"1614",-0.324618651475871
"1615",-0.571710191049755
"1616",-0.38779030732783
"1617",-0.250868099896658
"1618",-0.334562577235211
"1619",-0.246302319023283
"1620",-0.392759847243201
"1621",-0.139028309088907
"1622",-0.496900829108903
"1623",-0.33670790592933
"1624",-0.373269598502412
"1625",-0.548093771766429
"1626",-0.484645211885059
"1627",-0.330369887270292
"1628",-0.505687615625085
"1629",-0.547362404866388
"1630",-0.485605421148912
"1631",-0.262804578231406
"1632",-0.107720843668268
"1633",-0.734893377466132
"1634",-0.54335089040257
"1635",-0.0869062753222963
"1636",-0.124554511126273
"1637",-0.407986749067458
"1638",-0.220887709187905
"1639",-0.131769110570695
"1640",-0.372644379556384
"1641",-0.255768703443999
"1642",-0.422850448617385
"1643",-0.727290364058505
"1644",-0.210521634558139
"1645",-0.179539438361321
"1646",-0.600322171781635
"1647",-0.139546813162199
"1648",-0.283782761508937
"1649",-0.42553222570694
"1650",-0.544749580599395
"1651",-0.775190905457203
"1652",-0.548260231458241
"1653",-0.365430796803595
"1654",-0.503720709909265
"1655",-0.532828131249923
"1656",-0.233942138761418
"1657",-0.306629511785038
"1658",-0.64969739499536
"1659",-0.1097639349572
"1660",-0.627044914655394
"1661",-0.572187875817355
"1662",-0.116909214177127
"1663",-0.312432679285692
"1664",-0.555041967157347
"1665",-0.496250754030287
"1666",-0.477616242025871
"1667",-0.201400486835426
"1668",-0.801101934549504
"1669",-0.470330151206233
"1670",-0.26150670378523
"1671",-0.322068001136256
"1672",-0.455646778883771
"1673",-0.188209523149825
"1674",-0.550068651318717
"1675",-0.480585068768337
"1676",-0.65743501785691
"1677",-0.476869902954102
"1678",-0.636162839552954
"1679",-0.475482095550593
"1680",-1.05582084176687
"1681",-0.425618442932618
"1682",-0.277088287003552
"1683",-0.262898153067121
"1684",-0.485800451767081
"1685",-0.673963492373675
"1686",-0.635383716839372
"1687",-0.72610360385676
"1688",-0.395044394825094
"1689",-0.273291674653277
"1690",-1.02280523131184
"1691",-0.189039343000799
"1692",-0.789581837503573
"1693",-0.308520291944321
"1694",-0.516761090611687
"1695",-0.336998143473164
"1696",-0.717075233462603
"1697",-0.53698994042889
"1698",-0.705720537656461
"1699",-0.771617681748022
"1700",-0.378572406708762
"1701",-0.324063976337402
"1702",-0.551674138794583
"1703",-0.598795822847394
"1704",-0.697882678516905
"1705",-0.481435896618506
"1706",-0.356206135400754
"1707",-0.617479203394205
"1708",-0.155880998670274
"1709",-0.776809018727346
"1710",-0.464290823787981
"1711",-0.218682760540735
"1712",-0.295149297334515
"1713",-0.739983277747741
"1714",-0.683158865965599
"1715",-0.980101843454988
