"","x"
"1151",-0.796054757628959
"1152",-0.486409394801957
"1153",-0.516940500960258
"1154",-0.879056670680185
"1155",-0.526024763129075
"1156",-0.297510116342674
"1157",-0.813918505228968
"1158",-0.343229034707718
"1159",-0.325727655794075
"1160",-0.511606147835545
"1161",-0.644259397112332
"1162",-0.121103366883343
"1163",-0.389343552616232
"1164",-0.0915681923298578
"1165",-0.506099551955761
"1166",-0.386843121041641
"1167",-0.57000854203228
"1168",-0.205356725937599
"1169",-0.315614355441814
"1170",-0.29777755291705
"1171",-0.641957679517246
"1172",-0.534468550128449
"1173",-0.312931085506821
"1174",-0.76817123676862
"1175",-0.796183520179433
"1176",-0.626426483037997
"1177",-0.445824252907902
"1178",-0.319846750940857
"1179",-0.675098213976321
"1180",-0.452399260408526
"1181",-0.192885680507383
"1182",-0.0300409128309504
"1183",-0.686872490684913
"1184",-0.856039247691341
"1185",-0.610558010200872
"1186",-0.605064891470892
"1187",-0.264826029711808
"1188",-0.503894389327328
"1189",-0.494001647079923
"1190",-0.277500502841684
"1191",-0.329581040253276
"1192",-0.538201364802393
"1193",-1.13207224356216
"1194",-0.0831298260231961
"1195",-0.355381555319069
"1196",-0.471688294205156
"1197",-0.416278965978755
"1198",-0.627818638455891
"1199",-0.0979595196232735
"1200",-0.317152870479813
"1201",-0.384895585287
"1202",-0.172650755151512
"1203",-0.387592762790049
"1204",-0.545452011479331
"1205",-0.229686530365631
"1206",-0.387124026886139
"1207",-0.385966095104546
"1208",-0.14376333724709
"1209",-0.27915253348526
"1210",-0.385421633016909
"1211",-0.193269182784221
"1212",-0.933915154205508
"1213",-0.29783049293945
"1214",-0.66357114996467
"1215",-0.46612083055251
"1216",-0.583087081799892
"1217",-0.489485494835321
"1218",-0.377256321571671
"1219",-0.315376608279903
"1220",-0.369070010995615
"1221",-0.841506349014794
"1222",-0.199114110232146
"1223",-0.547242589465766
"1224",-0.692982353927825
"1225",-0.299729196431549
"1226",-0.148778097542292
"1227",-1.01291156313239
"1228",-0.164402597934417
"1229",-0.55973870105052
"1230",-0.352039545778677
"1231",-0.59311656690005
"1232",-0.151959790644622
"1233",-0.499948831888305
"1234",-0.6939735050663
"1235",-0.416988819368227
"1236",-0.75625657472452
"1237",-0.84369348708055
"1238",-0.853381120204653
"1239",-0.686656026061407
"1240",-0.426000774736788
"1241",-0.125070649400378
"1242",-0.458095690114632
"1243",-0.255294017569302
"1244",-0.557242823377252
"1245",-0.634814161892611
"1246",-0.538809122665282
"1247",-0.258219838896029
"1248",-0.544430924688864
"1249",-0.549055394719752
"1250",-0.188751496939714
"1251",-0.471918484030774
"1252",-0.360475661385637
"1253",-0.235218354086643
"1254",-0.370401464359345
"1255",-0.113343899707332
"1256",-0.384364428466858
"1257",-0.0946246693266585
"1258",-0.387169650567544
"1259",-0.866430746451422
"1260",-0.290825577911698
"1261",-0.17957726057832
"1262",-0.291182246636476
"1263",-0.893417657218393
"1264",-0.132895351941358
"1265",-0.0992048065996649
"1266",-0.807651655385685
"1267",-0.329989726218552
"1268",-0.837669358682501
"1269",-0.763500569281592
"1270",-0.271111096350116
"1271",-0.813718863514453
"1272",-0.676439003046644
"1273",-0.258357588320787
"1274",-0.344198574426176
"1275",-0.645496689296417
"1276",-0.816054616713919
"1277",-0.915833006525673
"1278",-0.283527285842489
"1279",-0.524031785736276
"1280",-0.243382358456582
"1281",-0.0939721359435338
"1282",-0.377610716166994
"1283",-0.771958344188153
"1284",-0.38645888846634
"1285",-0.298185879016844
"1286",-0.313589837910795
"1287",-0.466491323797618
"1288",-0.142970776004586
"1289",-0.451224672501456
"1290",-0.714325646581213
"1291",-0.924472843026972
"1292",-0.239595967589263
"1293",-0.314279252302042
"1294",-0.262434932199122
"1295",-0.768423840545771
"1296",-0.248965883509496
"1297",-0.962446149011829
"1298",-0.942513306760351
"1299",-0.0875846276531861
"1300",-0.564028500608103
"1301",-0.626835777534365
"1302",-0.28186210976725
"1303",-0.403239810310085
"1304",-0.705736663614701
"1305",-0.501714151759967
"1306",-0.140221028244069
"1307",-0.214740074144534
"1308",-0.417826055564854
"1309",-0.267704436114308
"1310",-0.945900345488742
"1311",-0.17342819834308
"1312",-0.479128643919638
"1313",-0.425234864489736
"1314",-0.765430085833551
"1315",-0.288113383902812
"1316",-0.404515700859747
"1317",-0.482601364123211
"1318",-0.107654536567844
"1319",-0.322228029375308
"1320",-0.260242144349827
"1321",-0.360989287809657
"1322",-0.314712732929213
"1323",-0.592683485156056
"1324",-0.667118614647867
"1325",-0.04675886586044
"1326",-0.0838130379309405
"1327",-0.633191016154659
"1328",-0.471160353535874
"1329",-0.179380798213287
"1330",-0.235207068593528
"1331",-0.269257067702308
"1332",-0.652484931964351
"1333",-0.324570352579464
"1334",-0.264580854939906
"1335",-0.591744149043368
"1336",-0.539620578816818
"1337",-0.108766206937933
"1338",-0.51548823260453
"1339",-0.279986699686898
"1340",-0.349024894463758
"1341",-0.356284675526789
"1342",-0.338135858310532
"1343",-0.70857860377827
"1344",-0.373531684153561
"1345",-0.303129188872082
"1346",-0.234894945795929
"1347",-0.51387643757548
"1348",-0.562727537740475
"1349",-0.284939047372696
"1350",-0.252603824656083
"1351",-0.603746058728666
"1352",-0.458303416799554
"1353",-0.574751855726604
"1354",-0.418376634040895
"1355",-0.210730931606144
"1356",-0.962528954046591
"1357",-0.513918823120334
"1358",-0.332369339459245
"1359",-0.621147877162763
"1360",-0.475757547111791
"1361",-0.147204935452493
"1362",-0.548468372966574
"1363",-0.683840101981672
"1364",-0.117603420159382
"1365",-0.637171363811615
"1366",-0.14805693007979
"1367",-0.408610868008921
"1368",-0.646013655496906
"1369",-0.459666462774801
"1370",-0.326554836066468
"1371",-0.0883327237811225
"1372",-0.15859185840917
"1373",-0.465958159205907
"1374",-0.266961358278495
"1375",-0.107760280054369
"1376",-0.527410237995467
"1377",-0.304112473665074
"1378",-0.281527028533942
"1379",-0.597559680042436
"1380",-0.321161332263888
"1381",-0.401670841936058
"1382",-0.0752006907399607
"1383",-0.132517407296097
"1384",-0.425144156718579
"1385",-0.952061034065004
"1386",-0.251965009407424
"1387",-0.367947023141055
"1388",-0.423905561722651
"1389",-0.149689662448631
"1390",-0.619103610175456
"1391",-0.817882540716542
"1392",-0.324029701221992
"1393",-0.166909830452451
"1394",-0.260953784602948
"1395",-0.349360075948979
"1396",-0.335902613608467
"1397",-0.543374962025422
"1398",-0.60068933128217
"1399",-0.468034797421059
"1400",-0.349048725576456
"1401",-0.281658766956699
"1402",-0.390927080149467
"1403",-0.682444245302977
"1404",-0.307289574830613
"1405",-0.54872155532032
"1406",-0.522464093813838
"1407",-0.594084954477654
"1408",-0.587910107858
"1409",-0.540631283871917
"1410",-0.407244201325365
"1411",-0.577177914853412
"1412",-0.364236574238064
"1413",-0.415778152908248
"1414",-0.181872622368135
"1415",-0.316433500337459
"1416",-0.651924202325193
"1417",-0.908094909764151
"1418",-0.427130245827621
"1419",-0.159390965325041
"1420",-0.248114371670631
"1421",-0.325590297528417
"1422",-0.702813921622918
"1423",-0.904100483366913
"1424",-0.516628908869424
"1425",-0.512964199598543
"1426",-0.244296319652743
"1427",-0.159671788479728
"1428",-0.436856555674603
"1429",-0.240434231893365
"1430",-0.189334691940352
"1431",-0.241556341039367
"1432",-0.475615124518157
"1433",-0.469164485588281
"1434",-0.55052048126877
"1435",-0.300529953190092
"1436",-0.479973079263089
"1437",-0.2757494293649
"1438",-0.133087373093965
"1439",-0.213164587364435
"1440",-0.710108599692467
"1441",-0.797495333152687
"1442",-1.07134609050069
"1443",-0.119657669725032
"1444",-0.476394524320672
"1445",-0.279312785315752
"1446",-0.351265829388311
"1447",-0.2038952662899
"1448",-0.277636193621225
"1449",-1.37917418231127
"1450",-0.551398162872913
"1451",-0.270260822213782
"1452",-0.507874496986457
"1453",-0.193135503614935
"1454",-0.168318014579152
"1455",-0.832865805552239
"1456",-0.198979157389752
"1457",-0.477478434070772
"1458",-0.412878523681452
"1459",-0.191428616876595
"1460",-0.378321162755249
"1461",-0.187270622881697
"1462",-0.28780051715289
"1463",-0.139734047120157
"1464",-0.14600177506651
"1465",-0.3174308419057
"1466",-0.318126978578075
"1467",-0.54804481031615
"1468",-0.186475739294323
"1469",-0.179255902684495
"1470",-0.916877662369308
"1471",-0.516703702401666
"1472",-0.620667040689134
"1473",-0.255010439621656
"1474",-0.272633623242764
"1475",-0.225936172004952
"1476",-0.220012673814189
"1477",-0.377656875300426
"1478",-0.604411867779944
"1479",-0.903536780003869
"1480",-0.545216823964887
"1481",-0.35748200815814
"1482",-0.192000539595818
"1483",-0.164745405815241
"1484",-0.995419803265882
"1485",-0.0977969062587585
"1486",-0.53516043482753
"1487",-0.392304056210262
"1488",-1.06221436419976
"1489",-1.19113704912081
"1490",-0.576922171243673
"1491",-0.322105724337461
"1492",-0.861356935595072
"1493",-0.26449461683759
"1494",-0.635807950049627
"1495",-0.623374545153107
"1496",-0.614882594982264
"1497",-0.454956179589614
"1498",-0.727536449019386
"1499",-0.372489513561138
"1500",-0.0984685878663798
"1501",-0.114708713646946
"1502",-0.159854783299897
"1503",-0.13455733693624
"1504",-0.521927583816134
"1505",-0.887483773157598
"1506",-0.344946278894216
"1507",-0.468923085386518
"1508",-0.322139772703221
"1509",-0.322244045641603
"1510",-0.612073756848409
"1511",-0.458993447725237
"1512",-0.116203886110469
"1513",-0.354497482866614
"1514",-0.600101024936256
"1515",-0.552638440883822
"1516",-0.532485803735305
"1517",-0.583486540657973
"1518",-0.846764570414066
"1519",-0.0884913121088298
"1520",-0.661414392146796
"1521",-0.235639843741454
"1522",-0.291380500109899
"1523",-0.239277684830771
"1524",-0.720192843619329
"1525",-0.533296071488772
"1526",-0.458520624955034
"1527",-0.252648061123298
"1528",-0.471398507628183
"1529",-0.0487942315393521
"1530",-0.762802273127285
"1531",-0.327305757451658
"1532",-0.855799519047828
"1533",-0.135085528182663
"1534",-0.327027366802194
"1535",-0.307693933074812
"1536",-0.107739936514445
"1537",-0.411554178081458
"1538",-0.144373546047508
"1539",-0.263922365974602
"1540",-0.333308386220238
"1541",-0.370756134180407
"1542",-0.409278132552615
"1543",-0.399188986715121
"1544",-0.276182252979046
"1545",-0.209133361476089
"1546",-0.875657569444916
"1547",-0.078421635219875
"1548",-0.0763399334935634
"1549",-0.382045519853148
"1550",-0.135015238292462
"1551",-0.448397121494457
"1552",-0.442073569142738
"1553",-0.322783382728875
"1554",-0.342160667882661
"1555",-0.553368949220127
"1556",-0.112962733346189
"1557",-0.711396913447993
"1558",-0.596738839418484
"1559",-0.358174191395215
"1560",-0.338177334844908
"1561",-0.195016528058074
"1562",-0.568621036539132
"1563",-0.586536080636093
"1564",-0.614384751421488
"1565",-0.405740658947593
"1566",-0.193044180593482
"1567",-0.578431717166606
"1568",-0.0929263862765806
"1569",-0.157707247419711
"1570",-0.562566940052655
"1571",-0.511553628332237
"1572",-0.460779112701758
"1573",-0.195262178605452
"1574",-0.832256022164271
"1575",-0.461816429567222
"1576",-0.249458436281804
"1577",-0.438293142398772
"1578",-0.575476249264266
"1579",-0.476047482034145
"1580",-0.239563017877098
"1581",-0.30273651923191
"1582",-0.250559969532956
"1583",-0.667117831919987
"1584",-0.705258195026129
"1585",-0.446224105938469
"1586",-0.513471619190867
"1587",-0.457287574110384
"1588",-0.641645545126543
"1589",-0.24760388195012
"1590",-0.313806380102116
"1591",-0.721990790153155
"1592",-0.50057508448107
"1593",-0.461221920634878
"1594",-0.296972417681658
"1595",-0.536344257978671
"1596",-0.373329743637713
"1597",-0.561239639717987
"1598",-0.0862903465339812
"1599",-0.389699265371339
"1600",-0.454956374812382
"1601",-0.231133209909201
"1602",-0.485954398771041
"1603",-0.715217342756004
"1604",-0.459575057540824
"1605",-0.454044420211824
"1606",-0.294162954676876
"1607",-0.896661134914105
"1608",-0.399316901769778
"1609",-0.596951399108281
"1610",-0.132930308400351
"1611",-1.04267109882569
"1612",-0.237731651828568
"1613",-0.344096359108808
"1614",-0.333507029832471
"1615",-0.580549924276371
"1616",-0.387302400379781
"1617",-0.262811256022866
"1618",-0.359644918536934
"1619",-0.254091669802078
"1620",-0.420711653737586
"1621",-0.161566113446468
"1622",-0.499046222415076
"1623",-0.353391159582618
"1624",-0.393932486414678
"1625",-0.552913653918998
"1626",-0.521687073128028
"1627",-0.348265109014407
"1628",-0.510047121615355
"1629",-0.55986810352156
"1630",-0.520193275176437
"1631",-0.286745725435211
"1632",-0.122950677609619
"1633",-0.767456533528555
"1634",-0.569046930207504
"1635",-0.101395026369937
"1636",-0.149234782670131
"1637",-0.416823043026795
"1638",-0.249769198501022
"1639",-0.154391584098723
"1640",-0.397723386674599
"1641",-0.24981535523083
"1642",-0.416746425175002
"1643",-0.709401133231414
"1644",-0.209356006814171
"1645",-0.176471543237047
"1646",-0.578205512507265
"1647",-0.13554316247616
"1648",-0.285446954059319
"1649",-0.414648349899564
"1650",-0.53278014801835
"1651",-0.774226519984947
"1652",-0.552642428003643
"1653",-0.369533524956572
"1654",-0.495949166938691
"1655",-0.528428081810013
"1656",-0.234330281478915
"1657",-0.297060997316995
"1658",-0.648218703441388
"1659",-0.105987991511175
"1660",-0.619332072682326
"1661",-0.566386649376951
"1662",-0.110828550408247
"1663",-0.308905242017306
"1664",-0.555852230690888
"1665",-0.497264414434985
"1666",-0.477704027134858
"1667",-0.194806085623285
"1668",-0.796117371670893
"1669",-0.473299043083312
"1670",-0.251349831155659
"1671",-0.321454077182
"1672",-0.451014475253124
"1673",-0.183317225105107
"1674",-0.549948187148926
"1675",-0.483803531966693
"1676",-0.658106252893255
"1677",-0.47644773556514
"1678",-0.630610488763074
"1679",-0.46730599607636
"1680",-1.03289625533724
"1681",-0.334435648467952
"1682",-0.22699344984887
"1683",-0.185143349999978
"1684",-0.41104634700988
"1685",-0.629341414998478
"1686",-0.501567267416082
"1687",-0.684882744868421
"1688",-0.34484172630843
"1689",-0.238337602333513
"1690",-1.07447884926088
"1691",-0.143119114892066
"1692",-0.695365564610128
"1693",-0.263392394047733
"1694",-0.452150370774433
"1695",-0.250002845302667
"1696",-0.605437877464267
"1697",-0.514389801827969
"1698",-0.665514285077887
"1699",-0.806156078296954
"1700",-0.277409128721068
"1701",-0.261955662036379
"1702",-0.491695043741778
"1703",-0.516031218743539
"1704",-0.675202492850587
"1705",-0.490916280194666
"1706",-0.240425106291305
"1707",-0.60709692818081
"1708",-0.120300337457916
"1709",-0.735495790945407
"1710",-0.418588204187111
"1711",-0.156553866879287
"1712",-0.289151317511636
"1713",-0.704564419746112
"1714",-0.597715027486241
