"","x"
"27557",-0.574452213752865
"27558",-0.568168656081433
"27559",-0.0651893914371851
"27560",-0.197961912058296
"27561",-0.303576329947523
"27562",-0.211518661184749
"27563",-0.580960989564913
"27564",-0.307471108365602
"27565",-0.468484054972162
"27566",-0.359972678941772
"27567",-0.379851581619933
"27568",-0.67941217153087
"27569",-0.542169440252147
"27570",-0.949928261766586
"27571",-0.181267806047072
"27572",-0.623660176979832
"27573",-0.684379381553423
"27574",-1.24059008962391
"27575",-0.273680968501446
"27576",-0.63397540792206
"27577",-0.62164361556433
"27578",-0.234619050219157
"27579",-0.238237826370648
"27580",-0.469466629144018
"27581",-0.308495244533993
"27582",-0.647143858520933
"27583",-0.47534952872178
"27584",-0.470988994024358
"27585",-0.177146487886655
"27586",-0.704666540212725
"27587",-0.368219193074149
"27588",-0.363556494109523
"27589",-0.363353971826087
"27590",-0.21163402000032
"27591",-0.253009565986384
"27592",-0.175598157479913
"27593",-0.32948651143688
"27594",-0.351393959865803
"27595",-0.464098103203606
"27596",-0.50837494337596
"27597",-0.200488226236602
"27598",-0.274275609147573
"27599",-0.405742041546675
"27600",-0.534871143768405
"27601",-0.257486904177268
"27602",-0.581260867396419
"27603",-0.0528202702364092
"27604",-0.356240024878806
"27605",-0.697213719116736
"27606",-0.165034744836817
"27607",-0.815994381717268
"27608",-0.466748269693571
"27609",-0.41713229850747
"27610",-0.310656490237764
"27611",-0.105189402472923
"27612",-0.326212862619278
"27613",-0.330948261775052
"27614",-0.525877801271389
"27615",-0.292377745817481
"27616",-0.283218077501908
"27617",-0.156228333292139
"27618",-0.708169743446964
"27619",-0.551085938083354
"27620",-0.223392632043493
"27621",-0.400204878768752
"27622",-0.382468078969603
"27623",-0.27975275291226
"27624",-0.202110545619704
"27625",-0.581907816768292
"27626",-0.280595743313143
"27627",-0.523453028614585
"27628",-0.718235141713433
"27629",-0.731301582719767
"27630",-0.471111246903746
"27631",-0.306005092182754
"27632",-0.244921653213991
"27633",-0.0781888619945149
"27634",-0.150941790063344
"27635",-0.146353341647879
"27636",-0.488859708514372
"27637",-0.419271320924516
"27638",-0.943884708858213
"27639",-0.487057387787876
"27640",-0.384184761391057
"27641",-0.127143579251861
"27642",-0.593826610658236
"27643",-0.524017107237038
"27644",-0.360608266532986
"27645",-0.389703315562728
"27646",-0.384607988112774
"27647",-0.45685239268237
"27648",-0.464373476013833
"27649",-0.757721984667117
"27650",-0.467691097304034
"27651",-0.196852679125215
"27652",-0.578527365552987
"27653",-0.289292230331468
"27654",-0.285976025700324
"27655",-0.142073785550495
"27656",-0.216407002624507
"27657",-0.387154215062755
"27658",-0.458626390669877
"27659",-0.368343841361835
"27660",-0.739441590593809
"27661",-0.833375032368051
"27662",-0.502688550217409
"27663",-0.425361997315407
"27664",-0.162380147263644
"27665",-0.251572971404734
"27666",-0.847098939474983
"27667",-0.580540972206818
"27668",-0.266237874114363
"27669",-0.104163744740071
"27670",-0.994794992157746
"27671",-0.101265500282124
"27672",-0.359204392819269
"27673",-0.457175436471309
"27674",-0.137951536095853
"27675",-0.335211928764227
"27676",-0.683235400523255
"27677",-0.117879318408777
"27678",-0.714466686210052
"27679",-0.155337264544351
"27680",-0.448045686780834
"27681",-0.509156205714444
"27682",-0.39298652186794
"27683",-0.20292936387119
"27684",-0.287243780714883
"27685",-0.573291714242561
"27686",-0.754655578075533
"27687",-0.528851788799415
"27688",-0.57745846805943
"27689",-0.656400328567531
"27690",-0.101239669863519
"27691",-0.624072773632599
"27692",-0.788253568447931
"27693",-0.660656603750866
"27694",-0.192623196228205
"27695",-0.413043890711459
"27696",-0.276549023262456
"27697",-0.241832729933269
"27698",-0.253338703011314
"27699",-0.220956185419588
"27700",-0.423797814061836
"27701",-0.298541436070964
"27702",-0.160062070454159
"27703",-0.357036008652668
"27704",-0.498356395615347
"27705",-0.777010598323454
"27706",-0.877712552459487
"27707",-0.630328751623601
"27708",-0.398204967687413
"27709",-0.645101296254856
"27710",-0.393004876513497
"27711",-1.00978184162561
"27712",-0.545685657982566
"27713",-0.645870296149621
"27714",-0.443178071189184
"27715",-0.328927759551915
"27716",-0.971468190848467
"27717",-0.573702551466915
"27718",-0.685507021823284
"27719",-0.366847372060522
"27720",-0.636471069024187
"27721",-0.135606451921612
"27722",-0.557328918739
"27723",-0.544020409984978
"27724",-0.191525354797117
"27725",-0.472852751879365
"27726",-0.42191824779887
"27727",-0.178892805056739
"27728",-0.513423134793559
"27729",-0.303839447360191
"27730",-0.870106643338618
"27731",-0.736823077987194
"27732",-0.283943814566768
"27733",-0.227937454837448
"27734",-0.270796487371737
"27735",-0.679613108147567
"27736",-0.165806092436031
"27737",-1.08620148415756
"27738",-0.784618034637803
"27739",-0.101707997659833
"27740",-0.899183668276381
"27741",-0.148032534121472
"27742",-0.0791156506434561
"27743",-0.0290553196003489
"27744",-0.534222965727136
"27745",-0.828132181793365
"27746",-0.21679149434022
"27747",-0.231800373904555
"27748",-0.252198235767641
"27749",-0.527829510203472
"27750",-0.365127620481692
"27751",-0.78059081294154
"27752",-0.360433657997247
"27753",-0.459594805768087
"27754",-0.777046023351429
"27755",-0.731104792114504
"27756",-0.150910022833079
"27757",-0.368035925692628
"27758",-0.299560820311781
"27759",-0.547596999486643
"27760",-0.530233328932418
"27761",-0.342589217296738
"27762",-0.189055659895751
"27763",-0.544654109768665
"27764",-0.735478777710088
"27765",-0.0786247648329663
"27766",-0.234269570909491
"27767",-0.858314264595866
"27768",-0.178176360936121
"27769",-0.62644817232233
"27770",-0.4808023804839
"27771",-0.161969368454122
"27772",-0.545376669183433
"27773",-0.714524664535921
"27774",-0.669842703463444
"27775",-0.065303140906207
"27776",-0.514661460940361
"27777",-0.521557192924169
"27778",-0.239782269580299
"27779",-0.298253727524271
"27780",-0.202651897426294
"27781",-0.59831006406345
"27782",-0.21499677098766
"27783",-0.332037802857766
"27784",-0.827514778439107
"27785",-0.453503525369157
"27786",-0.133329350119578
"27787",-0.512052096712395
"27788",-0.188729952973331
"27789",-0.587469338538355
"27790",-0.287624405969293
"27791",-0.144994672662773
"27792",-0.699482074026816
"27793",-0.454764871393358
"27794",-0.0982466742325836
"27795",-0.54816142169557
"27796",-0.335325025898747
"27797",-0.460684280931125
"27798",-1.02401877198021
"27799",-0.271771362301961
"27800",-0.662234205969077
"27801",-0.421876624703936
"27802",-0.478732628338427
"27803",-0.717285124346434
"27804",-0.636762596754849
"27805",-0.175257765825
"27806",-0.76502781624286
"27807",-0.0914930585748446
"27808",-0.754968694205688
"27809",-0.17993729891043
"27810",-0.333785986677906
"27811",-0.425405069777631
"27812",-0.356123728309438
"27813",-0.530884626249627
"27814",-0.15975936202716
"27815",-0.372370263174837
"27816",-0.134423643247046
"27817",-0.328127996604324
"27818",-0.275549688129257
"27819",-0.242969812532417
"27820",-0.305226452654982
"27821",-0.314760030984048
"27822",-0.362014654484711
"27823",-0.743641590761165
"27824",-0.310905278311139
"27825",-0.211906855202512
"27826",-0.912851520865323
"27827",-0.531846185321715
"27828",-0.0832320143204638
"27829",-0.853510419087299
"27830",-0.381539147408406
"27831",-0.783352206045119
"27832",-0.0518707377431825
"27833",-0.101447450622198
"27834",-0.728976949524711
"27835",-0.340888775902648
"27836",-0.540571878674207
"27837",-0.150237433286824
"27838",-0.380073541570162
"27839",-0.132040998648939
"27840",-0.279972701699236
"27841",-0.543423142529685
"27842",-0.190308061699212
"27843",-0.164370965742289
"27844",-0.647081457566165
"27845",-0.202566078060108
"27846",-0.0720926394042402
"27847",-0.438844844707849
"27848",-0.620107365595679
"27849",-0.217798464768811
"27850",-0.227246270564891
"27851",-0.242799208388706
"27852",-0.226875066693075
"27853",-0.470390345240472
"27854",-0.291145146774602
"27855",-0.15145731828838
"27856",-0.288894228342491
"27857",-0.54998525835145
"27858",-0.409524075412982
"27859",-0.700475988890223
"27860",-0.129030329605835
"27861",-0.242385103928677
"27862",-0.410773834643022
"27863",-0.325299061236754
"27864",-0.665474264338524
"27865",-0.15302224312824
"27866",-0.382046738450666
"27867",-0.294348574657728
"27868",-0.215437754749798
"27869",-0.579702617395761
"27870",-0.0831844172714223
"27871",-0.638263192279836
"27872",-0.589829988805162
"27873",-0.503343140765058
"27874",-0.295116948459635
"27875",-0.381359532980629
"27876",-1.16169731599609
"27877",-0.642853366914465
"27878",-0.176174445952662
"27879",-0.293872451504899
"27880",-0.435008017589996
"27881",-0.487864956482836
"27882",-0.44639397447021
"27883",-0.0933189775318641
"27884",-0.672089722402629
"27885",-0.479945593558353
"27886",-0.123385533373293
"27887",-0.293223376373527
"27888",-0.630069130459494
"27889",-0.811638529730868
"27890",-0.571995193047407
"27891",-0.1546050389151
"27892",-0.499987533622427
"27893",-0.193697029141928
"27894",-0.214604693087918
"27895",-0.107645638720725
"27896",-0.484027213196311
"27897",-0.662435827266081
"27898",-0.221999576680913
"27899",-0.434503908836991
"27900",-0.724653783660291
"27901",-0.381817281469907
"27902",-0.165171275530156
"27903",-0.408664200327315
"27904",-0.189375091894834
"27905",-0.0878339809159148
"27906",-0.344335052467252
"27907",-0.281617715649613
"27908",-0.661958095368287
"27909",-0.826555707661058
"27910",-0.541636375170555
"27911",-0.468206496162836
"27912",-0.120701145755019
"27913",-0.189545644889967
"27914",-0.470806839071628
"27915",-0.414219802791829
"27916",-0.238843907278614
"27917",-0.260292575653569
"27918",-0.318835729386686
"27919",-0.0956691224529984
"27920",-0.683482615623798
"27921",-0.615887095616936
"27922",-0.798439274365412
"27923",-0.437901184938188
"27924",-0.293199126815124
"27925",-0.992909918046042
"27926",-0.984232755289606
"27927",-0.567151055806481
"27928",-0.596739826053471
"27929",-0.197030206363713
"27930",-0.690488022198577
"27931",-0.703251119488147
"27932",-0.531494653114098
"27933",-0.997892420962868
"27934",-0.472991633159205
"27935",-0.490456733254636
"27936",-0.306630221727381
"27937",-0.0251335823284886
"27938",-0.342402074135096
"27939",-0.15350386584944
"27940",-0.100132198527701
"27941",-0.0936873247146973
"27942",-0.109181651903473
"27943",-0.128324657743138
"27944",-0.212490003732591
"27945",-0.387330101324208
"27946",-0.290217672356333
"27947",-0.0516253014945615
"27948",-0.865103936568186
"27949",-0.155597249885626
"27950",-0.655143132718401
"27951",-0.185914742068214
"27952",-0.361486389448547
"27953",-0.0493885482258316
"27954",-0.176686444079629
"27955",-0.464227461318004
"27956",-0.870658681473022
"27957",-0.402071636668506
"27958",-0.21350032548726
"27959",-0.236445707917535
"27960",-0.236715642115773
"27961",-0.478096898159827
"27962",-0.0729727688012424
"27963",-0.513131138958154
"27964",-0.237067112334747
"27965",-0.406643244194245
"27966",-0.457239821452154
"27967",-0.367145070591067
"27968",-0.732435743129929
"27969",-0.29668422238005
"27970",-0.248460858489323
"27971",-0.638652800893336
"27972",-0.297617571193927
"27973",-0.476309632312341
"27974",-0.108795185899712
"27975",-0.237978398330333
"27976",-0.297680390063594
"27977",-0.323767786614944
"27978",-0.319536474360803
"27979",-0.319301033359498
"27980",-0.114618238319544
"27981",-0.435236299250099
"27982",-0.838746710489275
"27983",-0.151906833520891
"27984",-0.0986240928142734
"27985",-0.557714557746126
"27986",-0.0986855899624374
"27987",-1.03963648912988
"27988",-0.854999571533503
"27989",-0.398945961832622
"27990",-0.330829152905836
"27991",-0.514397724283217
"27992",-0.449259416617675
"27993",-0.361153333580195
"27994",-0.153690657044622
"27995",-0.229867115317086
"27996",-0.196075531177586
"27997",-0.0431766770345232
"27998",-0.501143574443177
"27999",-0.400395070201637
"28000",-0.74284155311532
"28001",-0.226566505171445
"28002",-0.808184793031909
"28003",-0.592135432886945
"28004",-0.438464047551744
"28005",-0.666009078635622
"28006",-0.657225103436545
"28007",-0.680925534314881
"28008",-0.785319900743183
"28009",-0.508111851639533
"28010",-0.0981896378338954
"28011",-0.959295410982256
"28012",-0.47455684037362
"28013",-0.314591929367399
"28014",-0.220053035108277
"28015",-0.312297769711848
"28016",-0.1686084511543
"28017",-0.622724466628641
"28018",-0.351722589677825
"28019",-0.722906649516601
"28020",-0.0912052542775658
"28021",-0.578785316799755
"28022",-0.406108035348533
"28023",-0.126773616596652
"28024",-0.233337245089471
"28025",-0.880717513932633
"28026",-0.160521655442407
"28027",-0.688984195277138
"28028",-0.434439813562387
"28029",-0.373505125520133
"28030",-0.649658548249194
"28031",-0.571343604581016
"28032",-0.321468601616574
"28033",-0.780447363055316
"28034",-0.48537953102148
"28035",-0.383071019326557
"28036",-0.497594798693733
"28037",-0.646129141399187
"28038",-0.364211056824574
"28039",-0.288624511271052
"28040",-0.538414224467696
"28041",-0.304559176954426
"28042",-0.464949560633903
"28043",-0.609979561975838
"28044",-0.652082250922515
"28045",-0.926658489509197
"28046",-0.547378057232309
"28047",-0.408507070239905
"28048",-0.403473675011962
"28049",-0.30925163907551
"28050",-0.0993433117284865
"28051",-0.74484402867317
"28052",-0.0679387288387105
"28053",-0.765409414777391
"28054",-0.0522123720042101
"28055",-0.478515074544902
"28056",-1.14657082284776
"28057",-0.242455778991989
"28058",-0.469471657370518
"28059",-0.688938795181206
"28060",-0.202649013129085
"28061",-0.720435719274943
"28062",-0.809536326538782
"28063",-0.531026767605723
"28064",-0.158794472824781
"28065",-0.584934274062478
"28066",-0.741202013542692
"28067",-0.429136824633344
"28068",-0.549463783016584
"28069",-0.576451852599965
"28070",-0.798729253125922
"28071",-0.441993418466134
"28072",-0.399297651550486
"28073",-0.271927675305562
"28074",-0.406366133987888
"28075",-0.136646622472609
"28076",-0.602563134988529
"28077",-0.557878299242111
"28078",-0.125295907037662
"28079",-0.537865772910479
"28080",-0.182471421907256
"28081",-0.421360116096664
"28082",-0.225531029830645
"28083",-0.486997103546019
"28084",-0.500356085576801
"28085",-0.34390047775594
"28086",-0.104390220805604
"28087",-0.267460220960873
"28088",-0.210449436246021
"28089",-0.425401769091478
"28090",-0.369635501985298
"28091",-0.419713968884304
"28092",-0.437333646080007
"28093",-0.294687959987181
"28094",-1.00088522443488
"28095",-0.500202399057338
