"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"465",-0.193338016531525,0.584650642835751,-0.540966719969174,0,-0.0347810163822518,0.510739806705454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.83098402198389e-30,0,0,0,1.21512081015445e-29,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194121391880766,0,0.137422757800052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55852621816887e-30,0,0,0,0,0,-8.13938941712377e-31,0.0273816471194771,0,0,0,0,0,0,0,0.408884266359414,0,0,0,0,0,0,-1.68467940315055e-30,0,0,0,-2.08403222336497e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0153262073029089,-0.555816149810523,0
"466",-0.163655065693146,0.151843308446472,0,0.270220539103029,0,0.096756076721985,-0.346810710344404,0.444543655963531,0,0,0,0,0,0,-1.0401374725501e-31,0,0,0,0,0,0,0,0,0,7.67893380249554e-31,0,0,0,0,0,0,0,0,-0.126510938333331,0,0,0,0,0,0,0,0,0,1.5152345490274e-31,0,0,0,0,0,0,7.98611733250296e-31,0,0,-0.0515114417990837,0,-2.92074381465897e-31,0,0,0,0,0,0,0,0,6.53019875291939e-31,5.03051496860408e-31,0,0.0785647188272888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"467",-0.0414241680636834,0.123730953639304,-5.02894852705356e-29,0.296067023770324,0,0.299275421240562,-0.339034999397261,0.22726756861681,0,0,0,0,0,0,0,0,0,9.45622090929333e-30,0,0,-2.03579409558926e-29,0,0,0,9.53640113408887e-30,0,0,0,0,0,0,0,0,-0.532960714150487,0,0,-1.1854408945151e-29,0,0,-2.09405129366833e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0948411512543816,0,0,0,0,0,0,3.14310659296652e-29,-1.26413685798512e-29,-4.78505099698644e-29,0,0,0,0,-3.63991913830723e-30,0,7.69905549308706e-30,0,0,0,0,0,-0.0758794724694458,0,0,-0.029420344931865,2.26413263601675e-29,-8.6216674813168e-30,0,1.40456424990617e-29,0,0,0,0,0,3.64852420367073e-29,0,0,0,0,0,0,-5.80849085445319e-29,0,0,0,0
"468",-0.418353150634312,0.11012369106661,0,0.452734202937396,-0.00102555199919934,0.441929971973898,-0.153143554363957,0.366878383878708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133851908259258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00995509991300779,0,0,0,0,8.94407418935336e-31,0,0,0,0,-1.96081928916234e-30,0,0,0,0.171653055127628,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.98223997629787e-30,0,0,0,0,0,0,0,0,0,0,0,0,9.07116556690974e-31,0,0,0,0,1.26723023879404e-31
"469",-0.283321416162523,-1.7811225918952e-31,0,0.223201626074758,-2.14664166559016e-30,0.240460452897941,-0.529215941629386,0.272810181940032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0938329860140267,0,-2.60360874971023e-31,3.23296350603475e-31,0,0,0,0,0.0523653138122296,0,0,0,0,0,0,0,0,0,0,0,-0.0896368627896531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143246335781964,0,0,0,0,0,0,0,0,0,0,0,-1.75749507922699e-30,0,0,0,0,-1.72875132694197e-31,0,-2.02281723079227e-31,0,0,0,0,0,0,0,0,0,0,0,0,0
"470",-0.195436582869502,0.0445204669113456,7.12977152670206e-31,0.1701582733864,-0.02236748139307,0.076465134595952,-0.373767085184782,0.319427689863163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29956389368792e-31,0,0,0,0,0,0,-0.0589439785715594,0,0,0,0,0,0,0,0,0,0.0428241559322699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232222640627658,0,0,0,0,0,0,0,0,0,-1.37155585886467e-31,0,0,0,0,-7.41511521225765e-31,0,0,0,0,0,0,0,-3.1646997918589e-31,0,0,0,0,0,0,0,0,0
"471",-0.255920012669879,0.0157466251541466,-0.315307669529445,0.703993773397226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.4388622977844e-31,0,0,-0.0683540386550748,0,0,0,0,0,9.62592739985808e-31,0,0,0,0,-0.0159163151003578,0,0,5.30407897909071e-32,0,0,0,0,1.09753313169753e-30,0.102035016623101,2.42443290923946e-30,0,0.0973993787012855,0,0,0.00930628804040644,0,0,0,-8.13734790512725e-31,3.86890458923134e-30,0,0,1.51503241096645e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126926994684828,0.152934726771583,0,0,0,0,0,-2.35994911400158e-30,0,0,0
"472",-0.346852210475251,0.0173880582152511,-0.295413008677878,0.76514581280417,-0.18980218983682,0,0,-8.11485244875704e-30,0,0,0,-1.2162319903711e-29,0,2.36387737943323e-29,0,-2.37599250058313e-29,0,0,0,0,0,7.09844738731341e-30,-5.15259046501417e-30,0,0,0,0,3.08468924540151e-29,-1.17157496120078e-29,0,0,0,0,0,0,0,-1.88809880539178e-29,3.73416756257955e-29,0,0,0,-1.07003297347544e-29,0,0,8.83749699327447e-30,0,0,0,0,0,-0.243455436448444,0,0,0,0,0,0.0645364987121894,0,0,0.184543024217082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07846071865642e-30,0,0,0,0,1.39761353903584e-29,0,0,0,0,0,0,-0.067655385203357,0,0,0,0,0,0,0,0,0,0,0,0.0255852570932423
"473",-0.422018589481365,0.0330220055782779,-0.287867733893132,0.697249108249143,0,0,0,0,0,0,0,0,0,0,-0.285653500229592,0,0,0,0,0,0,0,0,-0.0185773488894734,0,0,0,0,0,1.46169678128239e-30,0,0,0,0,0,0,7.25468636182023e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139004326446391,0,0,0,0,0,-1.80024922034305e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102087748188827,0,0,0,0,0,0,0,0,0,0.00108215430761633,0,5.85146006036096e-31
"474",-0.285628782694934,0,-0.33012862817515,0.853396806998058,0,0,0,7.08740259573113e-31,-0.00527400737874037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.48529362631581e-31,0,0,0,0.195642231268424,0.00214416946120455,0,0,0,0,1.78997275406322e-31,0,0,0,0,0,0,0,0,0.330718887295869,0,0,0.252379892009416,0,0,0,0,2.9624784739815e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,8.14514610331617e-32,3.56437148656763e-31,0,0,0,0,-0.187933843077488,-3.55418469208706e-31,0,0.0958201180023792,0,0,0,0,0,0,0,0,0
"475",-0.343711974500976,0.175085986478833,-0.509162794595871,0.483729159895237,0,0,0,-0.146389274499148,0,0,0,-3.09559398250442e-30,0,0,-0.0227446003211059,4.0221151228087e-30,0,0,0,0,0,0,0,0,0,0,8.06740503076779e-30,0,0,0,0,0,0,0,0,0,-6.66870165181751e-30,-0.170640897319775,0,0,0,0,0,0,-1.93810791537085e-30,0,0,4.3899102954005e-30,0,0,0,0,0,0,0,0,0,0,0,0.204695748114061,0,0,0,1.88224468404841e-29,0,0,0,0,0,0,0,-1.91510102033301e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8785516151006e-30,0,-5.74765658204137e-30,0,0,0,5.50505922741217e-30,0,-1.42550745243513e-29,0.0894459616074851
"476",-0.749254994394464,0,-0.250965484009801,0.0540953440715778,-0.164635584188312,0,0,0,0,0,0,0,0,0,-0.0364350153965043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465165312188963,0,0,0,0.0126782218796292,0,0,0,0,0,0,0.216448629381723,0,0,0,0,0,9.59783703572339e-30,0,-3.90915746713662e-30,0,0,0,0,0,0.346580080095079,0,0.0175668743066391,0,0,0,0,0,0,2.07255952639513e-30,0,0,0,0,0,0,0,0,0,-1.62099999574783e-30,0,0,0,0,0.084922808386803,0,0,0,0,0,0,0,0,0,0
"477",-0.0658746549710594,0,0,0.14724585252383,-0.424467190085656,0.404997950972581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3332156858195e-32,0,0,0,0,0,0,0,0,0,0,0.230929947043063,0,0,0,0.0749249920317429,0,2.74888834702825e-32,0,0,0,-0.0639803237175487,-1.89361191544844e-31,0,0,0,0,0,0,0,1.62709331581518e-32,0,0,0,0,0,0.146574412341992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16560631997989e-31,0,0,0,0,0,0,0,-1.96088513464465e-32
"478",-0.515324088292337,0,-0.0620577825216473,0,-0.015026517273112,0.0682721429849527,0,0,0,0,0,0,-8.33818158906005e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258135328704435,0,0,0,0.00531864835385233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26393193630302e-31,0,0,0,0,0,5.82805098010701e-30,0,0,0,0,0,0,0,0,0.35035024223971,0,0,0,0,0,0,0,0,0,0
"479",-0.486630276377252,0,-0.0660650535679997,-3.71102740554732e-31,-0.208582066154378,0.16820093840173,0,0,0,0.0302010370315807,0,0,0,0,0,0,0,0,0,0,0,0,4.41817249307112e-31,0,0,0,0,0,0,8.89510249425493e-32,0,0,0,0,0,0,0,0,0,0,0.0578812295448975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380858706215382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63381540429588e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992875077309703,0,0,0,0,0,0,0.275200153193461,0,0,0
"480",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"481",-0.483267925788939,0.165145737594445,-0.155875235325373,0,-0.4530863000905,0,0,0,0,0,-6.01300735777461e-31,0,0,0,6.13009391005091e-30,0,0,0,0,0,0,0,0,2.72911404917741e-29,0,0,0.00179995362087453,-2.52037471086833e-29,0,0,-0.287446536731943,0,0,0,0,0,0,0,0.323250462257285,0,0,0,0,0,0,1.55036752580551e-29,0,0.0836095944628457,0,4.13800786898356e-29,0,0,0,0,0,-1.24528577150953e-29,-2.23868956452778e-29,0,0,0,-0.0611373223085504,0,0,0,0,0,0,0,0,-0.0798865229016923,0,0,-2.23764535121126e-29,0,-1.52064826648688e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.44642381080933e-29,0,0,0,0,0,0,0,-1.02208325948502e-29,0,0,0
"482",-0.255493008468187,0.161002898452611,-0.504274098116995,0,-0.573233847716136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212922877631618,0,0,0,0,0,-0.0291330528389,0,0,0,0,0.184046550933948,0.040035885905536,0,0,0,0,0,0,0.0894739361098373,0,-4.34463864660152e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41699627112207e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0762100729652511,0,-7.87889040292318e-31,0,0,0,0,0,0,0,0
"483",-0.501216964393698,0.242106383476661,-0.455708762012191,0,-0.100859188508624,0,0,0.0658065337399829,-7.82435475683745e-32,0,-4.54224569090913e-31,0,0,0,0,0,0,0,0,0,0,0,2.37299695446234e-31,0,0,0,0.0523768590828102,0,0,0,0,0,0,0,0,0,-3.38765744243005e-31,0.0744614691115214,0,0,0,0,0,0,0,7.10234447627922e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0703350464578612,0,0,0,0,0,0,0,0.068705513756704,0,0,0,-1.61115599187948e-31,-4.94450699813494e-31,0,0,0,0,0,0,0,0,-0.0380232416184286,0,0
"484",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"485",-0.285276343873723,0.137328103214653,-0.583813319813847,0,0,0,0,0,0,0,0,3.38344800670754e-30,0,0,0,0.0518644076222731,-5.08540011636614e-30,0,0,0,-3.06466373099603e-30,4.64553670918422e-30,-1.82959427548138e-30,0,0,0,0.350064885146307,0,0.0145524796794977,0,0,-0.0251265957877677,0,0,0,0,0,0,0.050678002665138,0,0,0,-4.5917524373772e-30,0,0,0,0,0,1.17243168915748e-29,0,0,0,0,-2.93518132520249e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295878542607385,0,0,2.00022025308897e-29,0,-1.42593066094405e-29,0,0,0,0,0,0,0,0,0,0,0,-2.53359031735736e-30,-1.39024361313198e-30,-0.152782507178733,0,0,0,0,0,-8.04135819257023e-29,0,0,0,0
"486",0,0.142967239513526,0,0.560628452088578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193637248905265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155500649526012,0,0,0,0,0,-1.14318002091391e-31,0,0,0,0,0,0,0,0,0,-3.07065294250485e-32,0,0,0,0,0,0,4.6235764346158e-32,0,0,0,0,0,0,0,0,0,0,0,2.03172113820477e-31,-0.380752307229652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"487",0,0.379999013287579,-0.380315559311616,0.311630926382578,0,0,0,0.0701890394152246,2.91555711600815e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70591372466862e-31,0,0,0,0,0,0,-8.52484020755608e-31,0,0,0,4.74193128365876e-31,0,0,0,0,-5.86258238275696e-32,0,-2.33028529460661e-30,0,0,0,0,0,0,0,0,0.150696571240701,3.62349378867073e-31,0,0,0,0,0,1.72372405920157e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196938822616689,0,0,0,0,0,0,-0.089190937791154,-0.256413857567077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"488",-0.379980694501306,0.137001189485384,-0.112436541166468,0.108349472996099,0,0,0,0.160691944570073,-1.98912470314876e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.63634274164916e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219374422287816,0,0,0,0,0,0.0840971284210655,0.0665285162121101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68789308932531e-31,0,0,0,0.137855669142137,0,0,0,0,0,0,0,-0.496608705895909,0,0,0,0,0,0,0,0,0.248675866848451,0,0,0,0,0,0
"489",0,0.257869012962138,-0.255632393245431,0.189491472729135,0,0.180517577073693,0,0.0621591472469522,0,0,0,0,0,0,-0.0304017428406888,0,0,0,0.168338105586164,0,0,1.5507944793845e-29,-1.77274904837735e-29,0,0,0,0,0,0,0,0,0,0,-1.5437547082568e-30,0,0,0,0,0,-4.29165597745911e-31,0,0,0,0,0,0,0,0,-4.93863917834297e-30,0,0.0282646296403539,0,0,0,0,0,0,-3.10034381471212e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.29962418991321e-30,-0.0993081700748293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"490",-0.598493046441703,0.349991510753869,0,0.193517587120014,0,0.0160920028987187,0,0.249858405582281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441006709211032,-9.80186929270625e-31,0,0.0421445253182291,0,4.17616770403752e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116418396437032,0,0,0,0.100602854366305,0,0,0,-0.191512714980458,0.00654118627525932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"491",-0.442505078461907,0.315830874009384,0,4.7355445754919e-30,-0.54282764279321,0,0,0,0,0,0,0,0,0,0,0.0596603648445712,0,-6.29845781490803e-30,0,0,0,0,0,0,0,0,0,1.99209532163185e-31,0,0,0,0,0,0,0,0,0,0,-1.64040499090175e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82947805493642e-30,0,0,-2.0916659996357e-30,0,0,0,0,-7.10320637834526e-31,0,2.99568176053929e-30,0,0,0,0,0,0,-1.20232346389792e-29,0,0,0,0,0,-6.76321288675245e-30,0.144032525264865,-8.87504200739941e-31,0,0,-0.23069149318804,0,0,0,0,0,0,-0.082508520877839,0,-0.0630426454640514,0,0,0,-0.581327752790715,0,0,0,-9.96812810839052e-31,0
"492",-0.477764202944121,0.451106609060764,0,0,-0.116541926847471,0.0117613752488975,0,0,0,0,0,0,0,0,-8.51769583147582e-31,0,0,0,0,0,0,-0.149923010133678,0,0,0,0,0,-0.212925525792295,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58946566377948e-31,0,0,0,0,0,0,0,0,0,0,0,0.110512846495241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714817809599998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96022973193732e-31,-3.17890820415031e-30,-0.0900330277831645,0.0530278073412749,0,0,0
"493",-0.506906300985704,0.724591192651006,0,0.0320009876758231,-0.42789123026738,1.99933888187816e-31,0,0,-9.3541533387908e-31,0,0,0,0,2.55512007967104e-31,0,0,-4.82065526477493e-32,0,0,0,0,0,0,0,-0.054328095293256,0,0,1.23083954405025e-30,0,7.44837463037661e-31,0,0,0,0,0,0,0,0,0,-3.00129863079663e-31,0,0,-1.20211381254923e-30,0,0,-0.126552720130166,0,0,0,0,0,0.177556540640914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1113479571671e-31,0,0,0,0,0.00407868663729387,0,-2.30379979392089e-32,0,0,0,0,0,0,0,0,0,0,0,-0.0187119467423617,-0.135825190867884,0,-0.109597550503417,0,0,0,0,0
"494",-0.566020175222186,0.510921017378039,0,0.154503220967685,-0.197838860841646,0.0092735205992749,0,0,0,0,0,0,0,0,0,-7.15605074615502e-31,0,0,0,0,0,0,0,0,-0.00837859084415289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165380700210685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84774687976613e-31,0,0,0,0,0,0,0.0162336445431426,0,0,0,0,0,-0.010343503635759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00332507389189541
"495",-0.595238702378174,0.716928736925538,-0.123734806061574,0.210166005082945,-0.351151450767826,0,0,0.186210870105076,-7.13551923599123e-31,-4.59151620420763e-30,0,-7.78247570574466e-30,0,0,0,0,0,0,0,0,0,0,0,0,3.35095870808028e-30,0,0,-0.117688692472391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118077012709865,0,0,0,0,0,0,0,0,0,2.79299276011166e-30,0,6.76493680871312e-30,0,-1.47819961996498e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406303097550259,0,0.0472205362014561,0,0,4.48006426660618e-29,0,0,0,0,0,7.27665552601173e-30,3.37169535519671e-31,0,0,-0.0567647605395498,0,0,-1.15656241202252e-29,0,0,0,0,0,0
"496",-0.197070098738837,0.414390101074557,-0.0223719302600936,0.517893801677471,0,0,0,0.0093679685427659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0914072439188724,0,0,0,0,0,-0.0876173451113139,0,0,0,0,0.0284885839814195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.76883412425117e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.46159844670217e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196019189776704,0,0,0,0,0,-1.31886269674996e-31,0,-0.0510380237564796,0,0,-1.24606890649499e-31,-2.20844491368049e-31
"497",-0.458293181822595,0.580524260940873,-0.238597538832142,0,-0.137562261025854,0,0,0.0721793051165345,0,0,0,-1.91352338803397e-30,0,0,0,0,0,0,0,0,0,0,-0.237477102611633,0,0,0,-2.29994652336014e-30,8.34107211934224e-31,0,0,0,0,0,0.171197541877728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81533695054296e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.85431631574086e-30,0,-3.59874246214788e-30,0,0,0,0,0,0,0,-4.7745880993463e-30,0,0,0,0,0,0,0,-0.171311190538991,0,0,2.09341744927757e-30,0
"498",-0.37740709726551,0.330130569726741,-0.0175738037624074,0.0104273123092404,0,0,5.82591775677045e-30,-6.58375036757916e-30,0,0,0,0,0,0,0,0,0,0,0,0,0.0308790204081286,0,-0.328966902496065,0,0,0,0,0,0,0,0.0328301207523958,0,0,0.0854969473171935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.59477495618225e-30,0,0,-7.11772475573913e-31,8.16308115572542e-30,0,0,0,0,0,-0.0700618171751197,-5.66614034332576e-31,0,0,0,0,0,0,0,0,0,0,1.12436836137111e-29,-7.19096230941719e-30,0,-1.57787708816898e-29,0,0,0,0,0,0,0,3.30931532102996e-30,0,0,0,0,0,-0.239557352910699,-0.264051608576828,0,0,0
"499",-0.852549790355849,0.294387740799889,0,0.0226176787847616,0,0,0,0,0,0,0,0,0,0,0,2.28338598640013e-29,0,0,0,0,0.216626654550114,0,-0.277730660391721,-3.75100363693191e-29,0,0,0,0,0,0,0,0,0,0.410262582418977,0,0,0,0,0,-5.62162401712827e-29,0,0,0,0,0,0,0,2.12335561166946e-30,0,0,0,0,-6.20587184153703e-30,0,0,0,-4.63437953936829e-29,0,0,-3.02465618341857e-29,0,0,-3.95201743978253e-30,0,0,0,0,-2.7692325075732e-29,0,0,0,0,0.0766071670540024,0.174437049373062,0,0,0,0,0,0,0,0,0,0,0,0,-2.34005293710779e-29,0,0,7.39729578524527e-29,0,0,0,0,0.0762955889006071,-0.0324877590049542,0,0,0,0
"500",-0.553762521266566,0.552985655729338,-0.307067608907689,0.251995249710976,0,0,-0.0407049658927104,0.0117832057158322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.396502305093203,-3.44328022533861e-31,0,0,-4.86669787707943e-31,0,-9.21937355328108e-31,0,0,0,0,0.0448678171321213,0,0,0,0,0,0.160262677342112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297815176111735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133628994555962,0,0,0,0,0,0,0,-1.4913714246617e-31,0,0,0,0,1.29715790087693e-30,0,0,0,0,0,0,0,-0.0471506231568143,0,0,0
"501",0,0.478717225838193,-0.342903223270265,0.144587003675074,-0.482379669381834,0.0810392412376479,0,0.00983385336645509,0,0,0.0137563694314671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.90988727297338e-31,0,-0.0515921819502129,0,0,0.00793208702394058,0,0,0,0,0,0,0,0,0,0.00648800424202257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00780377252363803,0,0,0,0,-0.115500414667972,2.53490615361437e-31,0,0,0,0,-3.34276671250427e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"502",3.42256376865604e-29,0.438898865350859,-0.570243359149435,-3.14611867365916e-29,-0.767457968722682,0.0308607022951834,-0.355498964588782,0,0,0,0.374824013397299,0,0,0,0,0,0,0,0,0,-2.41568273964249e-31,0,0,0,0.0147046831523265,0,0,0,0,0,0,-6.80454396957814e-29,0,0,0,0,0,0,-2.26266150818592e-29,0,0,0,-3.76716029208786e-30,0,0,-1.64656434630377e-29,0,0,0,0,0,0,0,0,2.41014397385014e-29,-1.64635405029679e-29,0,1.88924485090133e-29,0,0,0,0,0,0,0,0,-0.35339944833463,0,0,0,0,0,0,2.0639194801489e-29,0,0,0,0,0,0,0,0,0,0,0,6.47526885984075e-30,0,0,4.84740363694789e-30,0,0,0,0,0,0,0,0,0,0,-3.99915141582068e-29
"503",0,0.322314818101065,-0.612372083359411,0.101937954694651,-0.308670565162715,1.3315263986339e-29,-0.113833750164816,0,0,0,0,0,-2.55115482298041e-30,0,2.6273996074809e-29,0,0,0,0,0,0,0,0,0,0,0,0,-3.85647698885297e-30,0,3.3195372135287e-30,0,0,0,0.106348604293418,0,-7.6608753185254e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466949823379622,0,-2.66728458910632e-30,0,0,-0.423731398019889,0,0,0,0,0,1.02656075775569e-30,4.80774735567252e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51739977953511e-30,0,0
"504",-0.00222908629997776,0.393535654273161,-0.262193422383579,0.283477198791484,-0.456104338975532,0.0579729593647648,-0.0757229726349427,0,0,0,0,0,0,0,0,0,0,0,5.13975783007384e-30,3.86770965958642e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618723428646378,0,0,0,0,0,0,0,0,0,0,0,-3.30152135192434e-30,0,0,0,0,0,0,0,-2.56379142820361e-30,0,0,0,0,0,0,0,0.029464859469678,0,0,0,0,-0.238941405109191,0,0,0,0,0,0,0,-0.0134028974370517,0,6.34597042505551e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75936218703112e-30
"505",0,0.250716660468391,-0.406064591922568,0.285141819766957,-0.499570882177395,0.203073858015846,-0.0227705878953286,0.0153422948080474,0,0,0,-3.39354419071363e-30,0,0,0,0,-1.85556766179373e-30,0,0,0,1.1795668401216e-30,0,0,0,0,0,0,0,0,0,0,0,0,1.05454545916947e-30,0,0,0,0,0,0,0,0,-2.81019697054117e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0842168988796013,0,0,0,0,-0.127054246558839,0,-2.00027537046284e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390323374996026,0,0,0,0,0
