"","x"
"94320",-0.760756513587146
"94321",-0.76055670492267
"94322",-0.8407927350352
"94323",-0.718308565911274
"94324",-0.586030861153195
"94325",-0.55077030847422
"94326",-0.580099395759534
"94327",-0.696678016340773
"94328",-0.673952542875016
"94329",-0.657039826647943
"94330",-0.620024404115431
"94331",-0.494854606691968
"94332",-0.584006219185825
"94333",-0.658362103182363
"94334",-0.600105981463588
"94335",-0.922339009676679
"94336",-0.884910980645168
"94337",-0.562397675309393
"94338",-0.591343129800099
"94339",-0.947437796468833
"94340",-0.657009181736657
"94341",-0.553054587118863
"94342",-0.700927722704753
"94343",-0.812016985007563
"94344",-0.619067311086915
"94345",-0.429278156489015
"94346",-0.552701253489811
"94347",-0.499784631926205
"94348",-0.794011212195238
"94349",-0.680981195916885
"94350",-0.62565243355398
"94351",-0.528336769075304
"94352",-0.570192101048792
"94353",-0.692438451964463
"94354",-0.982373904081191
"94355",-0.650010760572366
"94356",-0.70285108563569
"94357",-0.899529851049633
"94358",-0.61340205544557
"94359",-0.744405454423346
"94360",-0.532613641728483
"94361",-0.825042646060131
"94362",-0.80854773582006
"94363",-0.661399189624072
"94364",-0.879611077262775
"94365",-0.665005841324968
"94366",-0.789546853307723
"94367",-0.713799670687568
"94368",-0.519104870036289
"94369",-0.84331442271594
"94370",-0.674964901277884
"94371",-0.496591967471969
"94372",-0.759826135190185
"94373",-0.654306819540468
"94374",-0.412567441197574
"94375",-0.812866605377021
"94376",-0.832748269818675
"94377",-0.534611463698854
"94378",-0.657941905925202
"94379",-0.814530031236532
"94380",-0.731390657315247
"94381",-0.651777455466874
"94382",-0.872828330276024
"94383",-0.646254963563767
"94384",-0.824522353824989
"94385",-0.556576207452902
"94386",-0.874349428960723
"94387",-0.822976381298258
"94388",-0.501134982748073
"94389",-0.603447686195978
"94390",-0.58082274911482
"94391",-0.932251341754549
"94392",-0.390430808930215
"94393",-0.718539078928875
"94394",-0.728732970567574
"94395",-0.761422847347724
"94396",-0.672318718300009
"94397",-0.686219113463669
"94398",-0.535470518686675
"94399",-0.639999439370875
"94400",-0.746712132263937
"94401",-0.850012841754115
"94402",-0.951711069007215
"94403",-0.642117606984678
"94404",-0.73986865401652
"94405",-0.73069701551368
"94406",-0.661152971457788
"94407",-0.829148011757015
"94408",-0.820141237654636
"94409",-0.786510277255544
"94410",-0.707458901111042
"94411",-0.654979856488196
"94412",-0.501288642321475
"94413",-0.628259017921128
"94414",-0.858587322692873
"94415",-0.856322853146259
"94416",-0.657115268551338
"94417",-0.734675696919038
"94418",-0.550685210543792
"94419",-0.732956247688598
"94420",-0.619030231289587
"94421",-0.834352900241858
"94422",-0.746201037159397
"94423",-0.583650825486564
"94424",-0.582625496341115
"94425",-0.539081832988437
"94426",-1.02380656074192
"94427",-0.680779098763265
"94428",-0.571291581272345
"94429",-0.807142986143188
"94430",-1.07833329475749
"94431",-0.729697508906362
"94432",-0.450612690735677
"94433",-0.591459246022147
"94434",-0.690103815244128
"94435",-0.79425301195114
"94436",-0.754004638780662
"94437",-0.625643219649507
"94438",-0.719144622718371
"94439",-0.572103954070342
"94440",-0.769916183702845
"94441",-0.538231774793753
"94442",-0.988465066712769
"94443",-0.541227992220981
"94444",-0.731496743014222
"94445",-0.818228459930521
"94446",-0.648240255604654
"94447",-0.981928331119235
"94448",-0.577910916372989
"94449",-0.749577161910763
"94450",-0.720158673420922
"94451",-0.600833758301632
"94452",-0.745373482867185
"94453",-1.05203003251008
"94454",-0.821482050511032
"94455",-0.589848475762262
"94456",-0.759077665167479
"94457",-0.633632156306633
"94458",-0.715459178944683
"94459",-0.814438842341031
"94460",-0.46271445293942
"94461",-0.691997157745081
"94462",-0.633727535990125
"94463",-0.740837234556516
"94464",-0.628680806949673
"94465",-0.420541425543463
"94466",-0.787042219380631
"94467",-0.736052130273416
"94468",-0.545886355242865
"94469",-0.764091893556357
"94470",-0.766571573087657
"94471",-0.858411062109551
"94472",-0.468720108186733
"94473",-0.652046558367931
"94474",-0.800680219118253
"94475",-0.541237237957526
"94476",-0.825878009462603
"94477",-0.855647003502162
"94478",-0.553068426070147
"94479",-0.7129000124179
"94480",-0.70968760805395
"94481",-0.693147180559945
"94482",-0.693147180559945
"94483",-0.693147180559945
"94484",-0.693147180559945
"94485",-0.693147180559945
"94486",-0.693147180559945
"94487",-0.693147180559945
"94488",-0.693147180559945
"94489",-0.693147180559945
"94490",-0.693147180559945
"94491",-0.693147180559945
"94492",-0.693147180559945
"94493",-0.693147180559945
"94494",-0.693147180559945
"94495",-0.693147180559945
"94496",-0.693147180559945
"94497",-0.693147180559945
"94498",-0.693147180559945
"94499",-0.693147180559945
"94500",-0.693147180559945
"94501",-0.693147180559945
"94502",-0.693147180559945
"94503",-0.693147180559945
"94504",-0.693147180559945
"94505",-0.693147180559945
"94506",-0.693147180559945
"94507",-0.693147180559945
"94508",-0.693147180559945
"94509",-0.693147180559945
"94510",-0.693147180559945
"94511",-0.693147180559945
"94512",-0.693147180559945
"94513",-0.693147180559945
"94514",-0.693147180559945
"94515",-0.693147180559945
"94516",-0.693147180559945
"94517",-0.693147180559945
"94518",-0.693147180559945
"94519",-0.693147180559945
"94520",-0.693147180559945
"94521",-0.588460180513461
"94522",-0.717341226583134
"94523",-0.563817868109542
"94524",-0.589089234362615
"94525",-0.541212435767149
"94526",-0.728384121417367
"94527",-0.602260769289528
"94528",-0.696795638007099
"94529",-0.644238172051658
"94530",-0.770678246354467
"94531",-0.612683852401827
"94532",-0.773978667264881
"94533",-0.647407814160143
"94534",-0.656138944520938
"94535",-0.692943117127455
"94536",-0.716545407230825
"94537",-0.691163483128493
"94538",-0.720462057136644
"94539",-0.721815490418896
"94540",-0.692402210624093
"94541",-0.677563549845295
"94542",-0.649402055661577
"94543",-0.651367409438138
"94544",-0.730854798437751
"94545",-0.726353931391872
"94546",-0.723268042578648
"94547",-0.741494704122249
"94548",-0.746447883712832
"94549",-0.729300433291806
"94550",-0.698137270551602
"94551",-0.628561853648912
"94552",-0.721160314173104
"94553",-0.694737453110403
"94554",-0.673693600388594
"94555",-0.716543277094017
"94556",-0.592426329923299
"94557",-0.604175964722051
"94558",-0.704138492814896
"94559",-0.792023570466074
"94560",-0.705574557011707
"94561",-1.3621688211282
"94562",-0.952763799279437
"94563",-1.22830519558392
"94564",-0.561418378941514
"94565",-0.63454203172859
"94566",-1.20805150352905
"94567",-0.372025691881063
"94568",-0.748036576130133
"94569",-0.896939292334831
"94570",-1.10108310038389
"94571",-0.860227837286492
"94572",-1.08319029071903
"94573",-0.533873686982079
"94574",-0.790165475327784
"94575",-0.513119612646036
"94576",-1.02579969945372
"94577",-0.846540655884597
"94578",-0.32082262493484
"94579",-0.67056817981342
"94580",-0.490954427295557
"94581",-0.790306264378013
"94582",-0.779332801779519
"94583",-0.676970781019783
"94584",-0.934387578929925
"94585",-0.764469456849436
"94586",-0.157145745017331
"94587",-0.83062428442998
"94588",-0.631904226446032
"94589",-0.560957494671545
"94590",-0.480104453274672
"94591",-0.893210483825181
"94592",-0.573974418357271
"94593",-0.330637172020708
"94594",-0.551226757692214
"94595",-1.11194058011917
"94596",-0.304326564587586
"94597",-1.33591024701278
"94598",-0.612671043247402
"94599",-0.580047450277144
"94600",-0.388770256679129
"94601",-0.635963488729734
"94602",-0.798891298081157
"94603",-0.65676123586001
"94604",-0.697388484229507
"94605",-0.686085487057407
"94606",-0.706129759406223
"94607",-0.685234880216059
"94608",-0.816023560545009
"94609",-0.63206351300214
"94610",-0.597735632138344
"94611",-0.642140436686801
"94612",-0.6776339843494
"94613",-0.746490212658314
"94614",-0.722430038481329
"94615",-0.8312346069013
"94616",-0.692533188249778
"94617",-0.777027003647652
"94618",-0.759979997781222
"94619",-0.724734591473815
"94620",-0.752447627647371
"94621",-0.6331285436599
"94622",-0.659081294084161
"94623",-0.66332349102743
"94624",-0.715911959737348
"94625",-0.717213167544598
"94626",-0.670710972103236
"94627",-0.633516306610906
"94628",-0.764681475693834
"94629",-0.631140129696003
"94630",-0.76143451268724
"94631",-0.723939924844039
"94632",-0.65298599770091
"94633",-0.709191862715929
"94634",-0.763861035514617
"94635",-0.592291523694495
"94636",-0.746960611189963
"94637",-0.723176278814256
"94638",-0.686977571459392
"94639",-0.621697519026548
"94640",-0.609800319586426
"94641",-0.413461918597286
"94642",-1.49767319003905
"94643",-0.782723148737449
"94644",-0.790162347997156
"94645",-0.543145633650941
"94646",-0.556407381168494
"94647",-0.554867222646638
"94648",-1.00522862865353
"94649",-0.392617403560592
"94650",-0.940953172585484
"94651",-0.889622205319085
"94652",-0.41829850941534
"94653",-0.55242087870401
"94654",-0.440068389443634
"94655",-0.608881249761076
"94656",-0.607342145550276
"94657",-0.417846391118126
"94658",-0.886122613261774
"94659",-0.949602154970733
"94660",-0.412553070055177
"94661",-0.343542462122268
"94662",-1.32177721835014
"94663",-1.32191744951143
"94664",-0.647572006857275
"94665",-0.764322198756131
"94666",-0.697745679189069
"94667",-0.61800363600371
"94668",-1.42053511060057
"94669",-0.881464066583385
"94670",-0.840382819813619
"94671",-0.941929552960671
"94672",-0.701107339903528
"94673",-0.735489641047268
"94674",-0.688800739813198
"94675",-0.660878346520934
"94676",-0.919948820486724
"94677",-0.486885558784821
"94678",-1.43887565944112
"94679",-0.379020281978615
"94680",-0.226748006513472
"94681",-0.693147180559945
"94682",-0.693147180559945
"94683",-0.693147180559945
"94684",-0.693147180559945
"94685",-0.693147180559945
"94686",-0.693147180559945
"94687",-0.693147180559945
"94688",-0.693147180559945
"94689",-0.693147180559945
"94690",-0.693147180559945
"94691",-0.693147180559945
"94692",-0.693147180559945
"94693",-0.693147180559945
"94694",-0.693147180559945
"94695",-0.693147180559945
"94696",-0.693147180559945
"94697",-0.693147180559945
"94698",-0.693147180559945
"94699",-0.693147180559945
"94700",-0.693147180559945
"94701",-0.693147180559945
"94702",-0.693147180559945
"94703",-0.693147180559945
"94704",-0.693147180559945
"94705",-0.693147180559945
"94706",-0.693147180559945
"94707",-0.693147180559945
"94708",-0.693147180559945
"94709",-0.693147180559945
"94710",-0.693147180559945
"94711",-0.693147180559945
"94712",-0.693147180559945
"94713",-0.693147180559945
"94714",-0.693147180559945
"94715",-0.693147180559945
"94716",-0.693147180559945
"94717",-0.693147180559945
"94718",-0.693147180559945
"94719",-0.693147180559945
"94720",-0.693147180559945
"94721",-0.690312098409468
"94722",-0.688591863763886
"94723",-0.700225762207436
"94724",-0.693519147809763
"94725",-0.69075591713403
"94726",-0.678248111947791
"94727",-0.658401007821879
"94728",-0.69926078340109
"94729",-0.680632083109245
"94730",-0.680594771370619
"94731",-0.692639420215881
"94732",-0.715323728471861
"94733",-0.702169139113145
"94734",-0.688191579395069
"94735",-0.69999198786229
"94736",-0.665720301800854
"94737",-0.730849975550514
"94738",-0.6863531517946
"94739",-0.731289125486952
"94740",-0.679316151114488
"94741",-0.691234902596979
"94742",-0.690340772296159
"94743",-0.691857479774472
"94744",-0.670114967695217
"94745",-0.695446206224571
"94746",-0.686478269613658
"94747",-0.684208223896514
"94748",-0.714329919932602
"94749",-0.678027653754676
"94750",-0.713113392540746
"94751",-0.665253459357402
"94752",-0.692741910092883
"94753",-0.679823370257495
"94754",-0.681335619935146
"94755",-0.674236726634383
"94756",-0.707457428840124
"94757",-0.708194371453353
"94758",-0.707190264127691
"94759",-0.6854756317277
"94760",-0.693527422609113
"94761",-0.693147180559945
"94762",-0.693147180559945
"94763",-0.693147180559945
"94764",-0.693147180559945
"94765",-0.693147180559945
"94766",-0.693147180559945
"94767",-0.693147180559945
"94768",-0.693147180559945
"94769",-0.693147180559945
"94770",-0.693147180559945
"94771",-0.693147180559945
"94772",-0.693147180559945
"94773",-0.693147180559945
"94774",-0.693147180559945
"94775",-0.693147180559945
"94776",-0.693147180559945
"94777",-0.693147180559945
"94778",-0.693147180559945
"94779",-0.693147180559945
"94780",-0.693147180559945
"94781",-0.693147180559945
"94782",-0.693147180559945
"94783",-0.693147180559945
"94784",-0.693147180559945
"94785",-0.693147180559945
"94786",-0.693147180559945
"94787",-0.693147180559945
"94788",-0.693147180559945
"94789",-0.693147180559945
"94790",-0.693147180559945
"94791",-0.693147180559945
"94792",-0.693147180559945
"94793",-0.693147180559945
"94794",-0.693147180559945
"94795",-0.693147180559945
"94796",-0.693147180559945
"94797",-0.693147180559945
"94798",-0.693147180559945
"94799",-0.693147180559945
"94800",-0.693147180559945
"94801",-0.607801592245572
"94802",-0.663958183054717
"94803",-0.701291566713388
"94804",-0.670473581052489
"94805",-0.842263423422351
"94806",-0.815126571543397
"94807",-0.67129768828212
"94808",-0.778272884133783
"94809",-0.711590576036888
"94810",-0.786604705014029
"94811",-0.611115697210748
"94812",-0.604422060427899
"94813",-0.659129113728827
"94814",-0.646021907505305
"94815",-0.648007650970156
"94816",-0.762545443752208
"94817",-0.759415195915063
"94818",-0.740655066628786
"94819",-0.63093885642597
"94820",-0.652874016830238
"94821",-0.694068043484032
"94822",-0.75012845251592
"94823",-0.643634485369117
"94824",-0.705084614964752
"94825",-0.735606730255075
"94826",-0.741735587464052
"94827",-0.732151626562319
"94828",-0.602650456057566
"94829",-0.637081223022866
"94830",-0.662527216290197
"94831",-0.604931992379881
"94832",-0.678414890881542
"94833",-0.896988436008081
"94834",-0.711169725040088
"94835",-0.641923379468098
"94836",-0.682239509451653
"94837",-0.605240677858238
"94838",-0.694367598520586
"94839",-0.713891011100154
"94840",-0.641629138743355
"94841",-0.693147180559945
"94842",-0.693147180559945
"94843",-0.693147180559945
"94844",-0.693147180559945
"94845",-0.693147180559945
"94846",-0.693147180559945
"94847",-0.693147180559945
"94848",-0.693147180559945
"94849",-0.693147180559945
"94850",-0.693147180559945
"94851",-0.693147180559945
"94852",-0.693147180559945
"94853",-0.693147180559945
"94854",-0.693147180559945
"94855",-0.693147180559945
"94856",-0.693147180559945
"94857",-0.693147180559945
"94858",-0.693147180559945
